,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
0,380,1B,,Caught Stealing 2B,656180,Riley Adams,657248,Glenn Otto,514917,César Hernández,R,Jonah Heim,641680,0,3,2,True,2022-06-26,Caught,2B,2022,2023,26.2
