,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
29,3087,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,456034,David Price,543068,C.J. Cron,L,Will Smith,669257,1,0,1,False,2021-07-18,Stolen,2B,2021,2022,27.8
30,41,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,657746,Joe Ryan,663898,Brendan Rodgers,R,Christian Vázquez,543877,1,4,3,False,2023-09-29,Stolen,2B,2023,2024,27.4
31,57,2B,3B,Stolen Base 3B,453568,Charlie Blackmon,642232,Ryan Yarbrough,663898,Brendan Rodgers,L,Austin Barnes,605131,7,3,4,False,2023-09-28,Stolen,3B,2023,2024,27.4
32,249,2B,3B,Stolen Base 3B,453568,Charlie Blackmon,472610,Luis García,696100,Hunter Goodman,R,Brett Sullivan,664954,1,2,7,True,2023-09-20,Stolen,3B,2023,2024,27.4
33,726,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,554340,Yimi García,678662,Ezequiel Tovar,R,Alejandro Kirk,672386,8,5,5,False,2023-09-02,Stolen,2B,2023,2024,27.4
34,4025,1B,,Caught Stealing 2B,453568,Charlie Blackmon,571927,Steven Matz,592178,Kris Bryant,L,Willson Contreras,575929,2,0,3,False,2023-04-10,Caught,2B,2023,2024,27.4
35,4455,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,657746,Joe Ryan,663898,Brendan Rodgers,R,Christian Vázquez,543877,1,4,3,False,2023-09-29,Stolen,2B,2023,2024,27.4
36,4471,2B,3B,Stolen Base 3B,453568,Charlie Blackmon,642232,Ryan Yarbrough,663898,Brendan Rodgers,L,Austin Barnes,605131,7,3,4,False,2023-09-28,Stolen,3B,2023,2024,27.4
37,4663,2B,3B,Stolen Base 3B,453568,Charlie Blackmon,472610,Luis García,696100,Hunter Goodman,R,Brett Sullivan,664954,1,2,7,True,2023-09-20,Stolen,3B,2023,2024,27.4
38,5140,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,554340,Yimi García,678662,Ezequiel Tovar,R,Alejandro Kirk,672386,8,5,5,False,2023-09-02,Stolen,2B,2023,2024,27.4
39,8439,1B,,Caught Stealing 2B,453568,Charlie Blackmon,571927,Steven Matz,592178,Kris Bryant,L,Willson Contreras,575929,2,0,3,False,2023-04-10,Caught,2B,2023,2024,27.4
40,646,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,669022,MacKenzie Gore,663898,Brendan Rodgers,L,Austin Nola,543592,0,0,1,True,2022-06-11,Stolen,2B,2022,2023,27.6
41,1535,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,641302,Tyler Alexander,592178,Kris Bryant,L,Tucker Barnhart,571466,0,1,3,True,2022-04-24,Stolen,2B,2022,2023,27.6
42,1704,1B,,Caught Stealing 2B,453568,Charlie Blackmon,455119,Chris Martin,592178,Kris Bryant,R,Willson Contreras,575929,5,4,5,False,2022-04-15,Caught,2B,2022,2023,27.6
43,53,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,543294,Kyle Hendricks,571448,Nolan Arenado,R,Victor Caratini,605170,1,3,6,True,2018-05-01,Stolen,2B,2018,2019,26.8
44,550,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,489334,Craig Stammen,518934,DJ LeMahieu,R,Austin Hedges,595978,0,0,8,True,2018-04-05,Stolen,2B,2018,2019,26.8
45,707,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,474699,Vance Worley,518934,DJ LeMahieu,R,A.J. Ellis,454560,4,0,2,False,2017-09-27,Stolen,2B,2017,2018,27.6
46,767,1B,,Caught Stealing 2B,453568,Charlie Blackmon,468504,Jhoulys Chacín,518934,DJ LeMahieu,R,Austin Hedges,595978,0,0,3,True,2017-09-23,Caught,2B,2017,2018,27.6
47,1271,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,435400,Jason Motte,518934,DJ LeMahieu,R,Kurt Suzuki,435559,0,3,7,True,2017-08-27,Stolen,2B,2017,2018,27.6
48,1400,1B,,Caught Stealing 2B,453568,Charlie Blackmon,502624,Chase Anderson,518934,DJ LeMahieu,R,Manny Piña,444489,1,1,3,False,2017-08-20,Caught,2B,2017,2018,27.6
49,1430,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,606930,Jacob Barnes,518934,DJ LeMahieu,R,Stephen Vogt,519390,3,3,7,False,2017-08-19,Stolen,2B,2017,2018,27.6
50,1564,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,592593,Justin Nicolino,518934,DJ LeMahieu,L,J.T. Realmuto,592663,0,0,1,True,2017-08-12,Stolen,2B,2017,2018,27.6
51,1565,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,592593,Justin Nicolino,518934,DJ LeMahieu,L,J.T. Realmuto,592663,4,2,5,True,2017-08-12,Stolen,2B,2017,2018,27.6
52,1566,1B,,Caught Stealing 2B,453568,Charlie Blackmon,608716,Drew Steckenrider,518934,DJ LeMahieu,R,J.T. Realmuto,592663,4,2,7,True,2017-08-12,Caught,2B,2017,2018,27.6
53,1816,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,430599,Joe Blanton,571448,Nolan Arenado,R,Jose Lobaton,446653,5,9,8,True,2017-07-30,Stolen,2B,2017,2018,27.6
54,2137,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,500779,Jose Quintana,571448,Nolan Arenado,L,Kevan Smith,607345,2,3,1,False,2017-07-08,Stolen,2B,2017,2018,27.6
55,2173,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,628452,Raisel Iglesias,471865,Carlos González,R,Stuart Turner,642156,3,6,8,False,2017-07-06,Stolen,2B,2017,2018,27.6
56,2227,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,519322,Drew Storen,518934,DJ LeMahieu,R,Tucker Barnhart,571466,4,3,7,False,2017-07-03,Stolen,2B,2017,2018,27.6
57,2343,1B,,Caught Stealing 2B,453568,Charlie Blackmon,518715,Cory Gearrin,606132,Raimel Tapia,R,Buster Posey,457763,3,3,12,True,2017-06-27,Caught,2B,2017,2018,27.6
58,2770,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,502083,Zach McAllister,471865,Carlos González,R,Yan Gomes,543228,5,1,5,False,2017-06-06,Stolen,2B,2017,2018,27.6
59,2851,1B,2B,Caught Stealing 3B,453568,Charlie Blackmon,453385,Clayton Richard,518934,DJ LeMahieu,L,Austin Hedges,595978,1,4,4,True,2017-06-02,Caught,3B,2017,2018,27.6
60,3014,1B,,Caught Stealing 2B,453568,Charlie Blackmon,476451,Jeremy Hellickson,518934,DJ LeMahieu,R,Andrew Knapp,595284,0,0,1,True,2017-05-24,Caught,2B,2017,2018,27.6
61,3052,2B,3B,Stolen Base 3B,453568,Charlie Blackmon,595191,Jerad Eickhoff,518934,DJ LeMahieu,R,Cameron Rupp,519237,0,3,3,True,2017-05-22,Stolen,3B,2017,2018,27.6
62,3091,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,534947,Tim Adleman,518934,DJ LeMahieu,R,Devin Mesoraco,519023,3,3,5,True,2017-05-20,Stolen,2B,2017,2018,27.6
63,3325,2B,3B,Stolen Base 3B,453568,Charlie Blackmon,453562,Jake Arrieta,571448,Nolan Arenado,R,Miguel Montero,471083,7,2,4,False,2017-05-09,Stolen,3B,2017,2018,27.6
64,3327,2B,3B,Stolen Base 3B,453568,Charlie Blackmon,453562,Jake Arrieta,571448,Nolan Arenado,R,Miguel Montero,471083,7,2,4,False,2017-05-08,Stolen,3B,2017,2018,27.6
65,3631,1B,,Caught Stealing 2B,453568,Charlie Blackmon,502188,Jeff Samardzija,518934,DJ LeMahieu,R,Nick Hundley,460026,1,0,3,False,2017-04-23,Caught,2B,2017,2018,27.6
66,3939,1B,,Caught Stealing 2B,453568,Charlie Blackmon,547943,Hyun Jin Ryu,518934,DJ LeMahieu,L,Yasmani Grandal,518735,0,0,1,False,2017-04-07,Caught,2B,2017,2018,27.6
67,4000,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,608349,Corey Knebel,518934,DJ LeMahieu,R,Jett Bandy,542908,5,6,7,True,2017-04-03,Stolen,2B,2017,2018,27.6
68,79,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,474699,Vance Worley,518934,DJ LeMahieu,R,A.J. Ellis,454560,4,0,2,False,2017-09-27,Stolen,2B,2017,2018,27.6
69,139,1B,,Caught Stealing 2B,453568,Charlie Blackmon,468504,Jhoulys Chacín,518934,DJ LeMahieu,R,Austin Hedges,595978,0,0,3,True,2017-09-23,Caught,2B,2017,2018,27.6
70,643,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,435400,Jason Motte,518934,DJ LeMahieu,R,Kurt Suzuki,435559,0,3,7,True,2017-08-27,Stolen,2B,2017,2018,27.6
71,772,1B,,Caught Stealing 2B,453568,Charlie Blackmon,502624,Chase Anderson,518934,DJ LeMahieu,R,Manny Piña,444489,1,1,3,False,2017-08-20,Caught,2B,2017,2018,27.6
72,802,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,606930,Jacob Barnes,518934,DJ LeMahieu,R,Stephen Vogt,519390,3,3,7,False,2017-08-19,Stolen,2B,2017,2018,27.6
73,936,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,592593,Justin Nicolino,518934,DJ LeMahieu,L,J.T. Realmuto,592663,0,0,1,True,2017-08-12,Stolen,2B,2017,2018,27.6
74,937,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,592593,Justin Nicolino,518934,DJ LeMahieu,L,J.T. Realmuto,592663,4,2,5,True,2017-08-12,Stolen,2B,2017,2018,27.6
75,938,1B,,Caught Stealing 2B,453568,Charlie Blackmon,608716,Drew Steckenrider,518934,DJ LeMahieu,R,J.T. Realmuto,592663,4,2,7,True,2017-08-12,Caught,2B,2017,2018,27.6
76,1188,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,430599,Joe Blanton,571448,Nolan Arenado,R,Jose Lobaton,446653,5,9,8,True,2017-07-30,Stolen,2B,2017,2018,27.6
77,1509,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,500779,Jose Quintana,571448,Nolan Arenado,L,Kevan Smith,607345,2,3,1,False,2017-07-08,Stolen,2B,2017,2018,27.6
78,1545,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,628452,Raisel Iglesias,471865,Carlos González,R,Stuart Turner,642156,3,6,8,False,2017-07-06,Stolen,2B,2017,2018,27.6
79,1599,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,519322,Drew Storen,518934,DJ LeMahieu,R,Tucker Barnhart,571466,4,3,7,False,2017-07-03,Stolen,2B,2017,2018,27.6
80,1715,1B,,Caught Stealing 2B,453568,Charlie Blackmon,518715,Cory Gearrin,606132,Raimel Tapia,R,Buster Posey,457763,3,3,12,True,2017-06-27,Caught,2B,2017,2018,27.6
81,2142,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,502083,Zach McAllister,471865,Carlos González,R,Yan Gomes,543228,5,1,5,False,2017-06-06,Stolen,2B,2017,2018,27.6
82,2223,1B,2B,Caught Stealing 3B,453568,Charlie Blackmon,453385,Clayton Richard,518934,DJ LeMahieu,L,Austin Hedges,595978,1,4,4,True,2017-06-02,Caught,3B,2017,2018,27.6
83,2386,1B,,Caught Stealing 2B,453568,Charlie Blackmon,476451,Jeremy Hellickson,518934,DJ LeMahieu,R,Andrew Knapp,595284,0,0,1,True,2017-05-24,Caught,2B,2017,2018,27.6
84,2424,2B,3B,Stolen Base 3B,453568,Charlie Blackmon,595191,Jerad Eickhoff,518934,DJ LeMahieu,R,Cameron Rupp,519237,0,3,3,True,2017-05-22,Stolen,3B,2017,2018,27.6
85,2463,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,534947,Tim Adleman,518934,DJ LeMahieu,R,Devin Mesoraco,519023,3,3,5,True,2017-05-20,Stolen,2B,2017,2018,27.6
86,2697,2B,3B,Stolen Base 3B,453568,Charlie Blackmon,453562,Jake Arrieta,571448,Nolan Arenado,R,Miguel Montero,471083,7,2,4,False,2017-05-09,Stolen,3B,2017,2018,27.6
87,2699,2B,3B,Stolen Base 3B,453568,Charlie Blackmon,453562,Jake Arrieta,571448,Nolan Arenado,R,Miguel Montero,471083,7,2,4,False,2017-05-08,Stolen,3B,2017,2018,27.6
88,3003,1B,,Caught Stealing 2B,453568,Charlie Blackmon,502188,Jeff Samardzija,518934,DJ LeMahieu,R,Nick Hundley,460026,1,0,3,False,2017-04-23,Caught,2B,2017,2018,27.6
89,3311,1B,,Caught Stealing 2B,453568,Charlie Blackmon,547943,Hyun Jin Ryu,518934,DJ LeMahieu,L,Yasmani Grandal,518735,0,0,1,False,2017-04-07,Caught,2B,2017,2018,27.6
90,3372,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,608349,Corey Knebel,518934,DJ LeMahieu,R,Jett Bandy,542908,5,6,7,True,2017-04-03,Stolen,2B,2017,2018,27.6
91,4046,1B,,Caught Stealing 2B,453568,Charlie Blackmon,608718,Brent Suter,518934,DJ LeMahieu,L,Martín Maldonado,455117,3,0,2,False,2016-09-30,Caught,2B,2016,2017,28.2
92,4197,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,548389,Ross Stripling,518934,DJ LeMahieu,R,Yasmani Grandal,518735,2,0,3,True,2016-09-23,Stolen,2B,2016,2017,28.2
93,4417,2B,,Caught Stealing 3B,453568,Charlie Blackmon,571946,Shelby Miller,518934,DJ LeMahieu,R,Welington Castillo,456078,6,3,5,True,2016-09-12,Caught,3B,2016,2017,28.2
94,4617,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,542609,Enrique Burgos,518934,DJ LeMahieu,R,Welington Castillo,456078,7,7,8,False,2016-09-02,Stolen,2B,2016,2017,28.2
95,4942,1B,,Caught Stealing 2B,453568,Charlie Blackmon,605388,Adam Morgan,518934,DJ LeMahieu,L,Cameron Rupp,519237,0,0,1,True,2016-08-14,Caught,2B,2016,2017,28.2
96,4970,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,472610,Luis García,518934,DJ LeMahieu,R,Carlos Ruiz,434563,4,3,6,True,2016-08-13,Stolen,2B,2016,2017,28.2
97,5179,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,592779,Brock Stewart,518934,DJ LeMahieu,R,A.J. Ellis,454560,7,2,5,False,2016-08-03,Stolen,2B,2016,2017,28.2
98,5302,2B,3B,Stolen Base 3B,453568,Charlie Blackmon,571927,Steven Matz,518934,DJ LeMahieu,L,Travis d'Arnaud,518595,1,1,3,True,2016-07-29,Stolen,3B,2016,2017,28.2
99,5381,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,592433,Tyrell Jenkins,518934,DJ LeMahieu,R,A.J. Pierzynski,150229,0,0,1,False,2016-07-24,Stolen,2B,2016,2017,28.2
100,5443,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,527054,Julio Teheran,518934,DJ LeMahieu,R,Anthony Recker,489232,0,1,1,False,2016-07-22,Stolen,2B,2016,2017,28.2
101,5608,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,621107,Zach Eflin,471865,Carlos González,R,Cameron Rupp,519237,0,0,1,False,2016-07-10,Stolen,2B,2016,2017,28.2
102,5668,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,591693,Edubray Ramos,518934,DJ LeMahieu,R,Cameron Rupp,519237,7,2,7,False,2016-07-07,Stolen,2B,2016,2017,28.2
103,5743,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,431148,Scott Kazmir,571448,Nolan Arenado,L,A.J. Ellis,454560,0,0,1,True,2016-07-02,Stolen,2B,2016,2017,28.2
104,5766,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,430599,Joe Blanton,542436,Cristhian Adames,R,Yasmani Grandal,518735,2,0,8,True,2016-07-01,Stolen,2B,2016,2017,28.2
105,6069,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,467100,Iván Nova,518934,DJ LeMahieu,R,Austin Romine,519222,2,2,5,False,2016-06-15,Stolen,2B,2016,2017,28.2
106,6077,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,543135,Nathan Eovaldi,518934,DJ LeMahieu,R,Brian McCann,435263,5,0,5,False,2016-06-14,Stolen,2B,2016,2017,28.2
107,6161,1B,,Caught Stealing 2B,453568,Charlie Blackmon,534812,Kevin Quackenbush,518934,DJ LeMahieu,R,Derek Norris,519083,4,3,7,False,2016-06-10,Caught,2B,2016,2017,28.2
108,6241,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,543272,Brad Hand,571448,Nolan Arenado,L,Derek Norris,519083,2,7,7,True,2016-06-05,Stolen,2B,2016,2017,28.2
109,6547,1B,,Caught Stealing 2B,453568,Charlie Blackmon,543037,Gerrit Cole,596115,Trevor Story,R,Francisco Cervelli,465041,1,0,3,True,2016-05-20,Caught,2B,2016,2017,28.2
110,6605,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,448802,Jaime García,596115,Trevor Story,L,Yadier Molina,425877,0,0,3,True,2016-05-17,Stolen,2B,2016,2017,28.2
111,6776,1B,,Caught Stealing 2B,453568,Charlie Blackmon,502188,Jeff Samardzija,596115,Trevor Story,R,Buster Posey,457763,0,2,7,True,2016-05-08,Caught,2B,2016,2017,28.2
112,6894,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,571946,Shelby Miller,596115,Trevor Story,R,Chris Herrmann,543302,1,0,3,True,2016-05-01,Stolen,2B,2016,2017,28.2
113,7324,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,448306,James Shields,596115,Trevor Story,R,Christian Bethancourt,542194,3,2,5,False,2016-04-10,Stolen,2B,2016,2017,28.2
114,11,1B,,Caught Stealing 2B,453568,Charlie Blackmon,608718,Brent Suter,518934,DJ LeMahieu,L,Martín Maldonado,455117,3,0,2,False,2016-09-30,Caught,2B,2016,2017,28.2
115,162,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,548389,Ross Stripling,518934,DJ LeMahieu,R,Yasmani Grandal,518735,2,0,3,True,2016-09-23,Stolen,2B,2016,2017,28.2
116,382,2B,,Caught Stealing 3B,453568,Charlie Blackmon,571946,Shelby Miller,518934,DJ LeMahieu,R,Welington Castillo,456078,6,3,5,True,2016-09-12,Caught,3B,2016,2017,28.2
117,582,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,542609,Enrique Burgos,518934,DJ LeMahieu,R,Welington Castillo,456078,7,7,8,False,2016-09-02,Stolen,2B,2016,2017,28.2
118,907,1B,,Caught Stealing 2B,453568,Charlie Blackmon,605388,Adam Morgan,518934,DJ LeMahieu,L,Cameron Rupp,519237,0,0,1,True,2016-08-14,Caught,2B,2016,2017,28.2
119,935,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,472610,Luis García,518934,DJ LeMahieu,R,Carlos Ruiz,434563,4,3,6,True,2016-08-13,Stolen,2B,2016,2017,28.2
120,1144,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,592779,Brock Stewart,518934,DJ LeMahieu,R,A.J. Ellis,454560,7,2,5,False,2016-08-03,Stolen,2B,2016,2017,28.2
121,1267,2B,3B,Stolen Base 3B,453568,Charlie Blackmon,571927,Steven Matz,518934,DJ LeMahieu,L,Travis d'Arnaud,518595,1,1,3,True,2016-07-29,Stolen,3B,2016,2017,28.2
122,1346,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,592433,Tyrell Jenkins,518934,DJ LeMahieu,R,A.J. Pierzynski,150229,0,0,1,False,2016-07-24,Stolen,2B,2016,2017,28.2
123,1408,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,527054,Julio Teheran,518934,DJ LeMahieu,R,Anthony Recker,489232,0,1,1,False,2016-07-22,Stolen,2B,2016,2017,28.2
124,1573,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,621107,Zach Eflin,471865,Carlos González,R,Cameron Rupp,519237,0,0,1,False,2016-07-10,Stolen,2B,2016,2017,28.2
125,1633,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,591693,Edubray Ramos,518934,DJ LeMahieu,R,Cameron Rupp,519237,7,2,7,False,2016-07-07,Stolen,2B,2016,2017,28.2
126,1708,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,431148,Scott Kazmir,571448,Nolan Arenado,L,A.J. Ellis,454560,0,0,1,True,2016-07-02,Stolen,2B,2016,2017,28.2
127,1731,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,430599,Joe Blanton,542436,Cristhian Adames,R,Yasmani Grandal,518735,2,0,8,True,2016-07-01,Stolen,2B,2016,2017,28.2
128,2034,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,467100,Iván Nova,518934,DJ LeMahieu,R,Austin Romine,519222,2,2,5,False,2016-06-15,Stolen,2B,2016,2017,28.2
129,2042,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,543135,Nathan Eovaldi,518934,DJ LeMahieu,R,Brian McCann,435263,5,0,5,False,2016-06-14,Stolen,2B,2016,2017,28.2
130,2126,1B,,Caught Stealing 2B,453568,Charlie Blackmon,534812,Kevin Quackenbush,518934,DJ LeMahieu,R,Derek Norris,519083,4,3,7,False,2016-06-10,Caught,2B,2016,2017,28.2
131,2206,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,543272,Brad Hand,571448,Nolan Arenado,L,Derek Norris,519083,2,7,7,True,2016-06-05,Stolen,2B,2016,2017,28.2
132,2512,1B,,Caught Stealing 2B,453568,Charlie Blackmon,543037,Gerrit Cole,596115,Trevor Story,R,Francisco Cervelli,465041,1,0,3,True,2016-05-20,Caught,2B,2016,2017,28.2
