,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
398,1B,2B,Stolen Base 2B,663538,Nico Hoerner,669461,Matthew Liberatore,666624,Christopher Morel,L,Willson Contreras,575929,0,0,1,True,2023-06-25,Stolen,2B,2023,2024, 86.3, 0.71
399,2B,3B,Stolen Base 3B,663538,Nico Hoerner,572403,Drew VerHagen,664023,Ian Happ,R,Willson Contreras,575929,1,7,9,True,2023-06-24,Stolen,3B,2023,2024, 86.3, 0.71
400,1B,,Caught Stealing 2B,657041,Lane Thomas,571945,Miles Mikolas,671277,Luis García Jr.,R,Willson Contreras,575929,1,0,5,False,2023-06-21,Caught,2B,2023,2024, 86.3, 0.71
401,2B,3B,Stolen Base 3B,682928,CJ Abrams,650893,Génesis Cabrera,671277,Luis García Jr.,L,Willson Contreras,575929,6,8,7,False,2023-06-19,Stolen,3B,2023,2024, 86.3, 0.71
402,1B,2B,Stolen Base 2B,657041,Lane Thomas,650893,Génesis Cabrera,671277,Luis García Jr.,L,Willson Contreras,575929,6,8,7,False,2023-06-19,Stolen,2B,2023,2024, 86.3, 0.71
403,1B,,Caught Stealing 2B,596103,Austin Slater,669461,Matthew Liberatore,527038,Wilmer Flores,L,Willson Contreras,575929,0,0,1,True,2023-06-12,Caught,2B,2023,2024, 86.3, 0.71
404,1B,2B,Stolen Base 2B,682829,Elly De La Cruz,425794,Adam Wainwright,668715,Spencer Steer,R,Willson Contreras,575929,3,2,6,True,2023-06-11,Stolen,2B,2023,2024, 86.3, 0.71
405,1B,,Caught Stealing 2B,666181,Will Benson,669467,Andre Pallante,680574,Matt McLain,R,Willson Contreras,575929,5,2,7,True,2023-06-09,Caught,2B,2023,2024, 86.3, 0.71
406,2B,3B,Stolen Base 3B,672779,Tucupita Marcano,606149,Giovanny Gallegos,669261,Jack Suwinski,R,Willson Contreras,575929,1,5,7,False,2023-06-02,Stolen,3B,2023,2024, 86.3, 0.71
407,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,606149,Giovanny Gallegos,669261,Jack Suwinski,R,Willson Contreras,575929,1,5,7,False,2023-06-02,Stolen,2B,2023,2024, 86.3, 0.71
408,1B,2B,Stolen Base 2B,677951,Bobby Witt Jr.,606149,Giovanny Gallegos,686681,Michael Massey,R,Willson Contreras,575929,2,1,9,True,2023-05-30,Stolen,2B,2023,2024, 86.3, 0.71
409,1B,2B,Stolen Base 2B,677951,Bobby Witt Jr.,571927,Steven Matz,669004,MJ Melendez,L,Willson Contreras,575929,0,3,7,True,2023-05-29,Stolen,2B,2023,2024, 86.3, 0.71
410,1B,2B,Stolen Base 2B,670032,Nicky Lopez,571927,Steven Matz,671221,Drew Waters,L,Willson Contreras,575929,0,3,8,True,2023-05-29,Stolen,2B,2023,2024, 86.3, 0.71
411,1B,,Caught Stealing 2B,608070,José Ramírez,669467,Andre Pallante,605137,Josh Bell,R,Willson Contreras,575929,4,2,8,False,2023-05-26,Caught,2B,2023,2024, 86.3, 0.71
412,2B,3B,Stolen Base 3B,656413,Stuart Fairchild,571927,Steven Matz,676480,Jose Barrero,L,Willson Contreras,575929,5,0,3,False,2023-05-24,Stolen,3B,2023,2024, 86.3, 0.71
413,1B,2B,Stolen Base 2B,621028,Kevin Newman,571927,Steven Matz,676480,Jose Barrero,L,Willson Contreras,575929,5,0,3,False,2023-05-24,Stolen,2B,2023,2024, 86.3, 0.71
414,1B,,Caught Stealing 2B,680574,Matt McLain,608717,Chris Stratton,663697,Jonathan India,R,Willson Contreras,575929,5,7,7,False,2023-05-23,Caught,2B,2023,2024, 86.3, 0.71
415,1B,2B,Stolen Base 2B,681546,James Outman,606149,Giovanny Gallegos,678246,Miguel Vargas,R,Willson Contreras,575929,5,3,7,False,2023-04-30,Stolen,2B,2023,2024, 86.3, 0.71
416,1B,2B,Stolen Base 2B,621035,Chris Taylor,606149,Giovanny Gallegos,605141,Mookie Betts,R,Willson Contreras,575929,5,3,8,False,2023-04-30,Stolen,2B,2023,2024, 86.3, 0.71
417,1B,2B,Stolen Base 2B,518692,Freddie Freeman,664854,Ryan Helsley,571970,Max Muncy,R,Willson Contreras,575929,6,3,8,False,2023-04-30,Stolen,2B,2023,2024, 86.3, 0.71
418,2B,3B,Stolen Base 3B,596103,Austin Slater,571927,Steven Matz,642731,Thairo Estrada,L,Willson Contreras,575929,0,1,1,False,2023-04-26,Stolen,3B,2023,2024, 86.3, 0.71
419,1B,2B,Stolen Base 2B,666165,Blake Sabol,571927,Steven Matz,596103,Austin Slater,L,Willson Contreras,575929,2,2,4,False,2023-04-26,Stolen,2B,2023,2024, 86.3, 0.71
420,1B,2B,Stolen Base 2B,642731,Thairo Estrada,571927,Steven Matz,624424,Michael Conforto,L,Willson Contreras,575929,2,2,4,False,2023-04-26,Stolen,2B,2023,2024, 86.3, 0.71
421,1B,2B,Stolen Base 2B,642731,Thairo Estrada,663765,Jake Woodford,666165,Blake Sabol,R,Willson Contreras,575929,1,0,2,False,2023-04-25,Stolen,2B,2023,2024, 86.3, 0.71
422,1B,2B,Stolen Base 2B,677594,Julio Rodríguez,571927,Steven Matz,553993,Eugenio Suárez,L,Willson Contreras,575929,2,2,6,False,2023-04-21,Stolen,2B,2023,2024, 86.3, 0.71
423,1B,,Caught Stealing 2B,677950,Alek Thomas,656427,Jack Flaherty,672695,Geraldo Perdomo,R,Willson Contreras,575929,0,1,6,True,2023-04-17,Caught,2B,2023,2024, 86.3, 0.71
424,1B,2B,Stolen Base 2B,675986,Canaan Smith-Njigba,663765,Jake Woodford,664029,Mark Mathias,R,Willson Contreras,575929,0,0,4,True,2023-04-14,Stolen,2B,2023,2024, 86.3, 0.71
425,1B,2B,Stolen Base 2B,678225,Ji Hwan Bae,668868,Zack Thompson,668804,Bryan Reynolds,L,Willson Contreras,575929,1,0,7,True,2023-04-14,Stolen,2B,2023,2024, 86.3, 0.71
426,1B,,Caught Stealing 2B,453568,Charlie Blackmon,571927,Steven Matz,592178,Kris Bryant,L,Willson Contreras,575929,2,0,3,False,2023-04-10,Caught,2B,2023,2024, 86.3, 0.71
427,3B,score,Caught Stealing 2B,678662,Ezequiel Tovar,571927,Steven Matz,592178,Kris Bryant,L,Willson Contreras,575929,2,0,3,False,2023-04-10,Caught,2B,2023,2024, 86.3, 0.71
428,1B,,Caught Stealing 2B,605119,Brian Anderson,663855,Jordan Hicks,668930,Brice Turang,R,Willson Contreras,575929,4,0,7,False,2023-04-07,Caught,2B,2023,2024, 86.3, 0.71
429,1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,571927,Steven Matz,663586,Austin Riley,L,Willson Contreras,575929,0,2,1,True,2023-04-04,Stolen,2B,2023,2024, 86.3, 0.71
430,1B,,Caught Stealing 2B,660670,Ronald Acuña Jr.,663765,Jake Woodford,621566,Matt Olson,R,Willson Contreras,575929,0,0,1,True,2023-04-03,Caught,2B,2023,2024, 86.3, 0.71
431,1B,2B,Stolen Base 2B,662139,Daulton Varsho,656756,Jordan Montgomery,672386,Alejandro Kirk,L,Willson Contreras,575929,4,0,2,True,2023-04-02,Stolen,2B,2023,2024, 86.3, 0.71
432,1B,2B,Stolen Base 2B,502054,Tommy Pham,657006,Justin Steele,458015,Joey Votto,L,Willson Contreras,575929,1,0,4,True,2022-06-29,Stolen,2B,2022,2023, 86.2, 0.69
433,1B,2B,Stolen Base 2B,669242,Tommy Edman,643410,Mark Leiter Jr.,669357,Nolan Gorman,R,Willson Contreras,575929,5,3,8,False,2022-06-25,Stolen,2B,2022,2023, 86.2, 0.69
434,1B,2B,Stolen Base 2B,663757,Trent Grisham,664161,Matt Swarmer,642727,Sergio Alcántara,R,Willson Contreras,575929,1,2,2,True,2022-06-16,Stolen,2B,2022,2023, 86.2, 0.69
435,1B,2B,Stolen Base 2B,640492,José Azocar,543294,Kyle Hendricks,630105,Jake Cronenworth,R,Willson Contreras,575929,1,0,3,True,2022-06-14,Stolen,2B,2022,2023, 86.2, 0.69
436,1B,2B,Stolen Base 2B,669374,Keston Hiura,657006,Justin Steele,456715,Lorenzo Cain,L,Willson Contreras,575929,1,0,2,True,2022-05-31,Stolen,2B,2022,2023, 86.2, 0.69
437,2B,3B,Stolen Base 3B,663647,Ke'Bryan Hayes,592767,Drew Smyly,656308,Michael Chavis,L,Willson Contreras,575929,1,1,3,True,2022-05-18,Stolen,3B,2022,2023, 86.2, 0.69
438,1B,,Caught Stealing 2B,660636,Diego A. Castillo,455119,Chris Martin,669261,Jack Suwinski,R,Willson Contreras,575929,2,3,6,True,2022-05-18,Caught,2B,2022,2023, 86.2, 0.69
439,1B,,Caught Stealing 2B,668804,Bryan Reynolds,624522,Keegan Thompson,592325,Ben Gamel,R,Willson Contreras,575929,0,0,1,True,2022-05-17,Caught,2B,2022,2023, 86.2, 0.69
440,1B,,Caught Stealing 2B,605113,Nick Ahmed,455119,Chris Martin,677950,Alek Thomas,R,Willson Contreras,575929,2,2,7,False,2022-05-15,Caught,2B,2022,2023, 86.2, 0.69
441,1B,2B,Stolen Base 2B,668942,Josh Rojas,592767,Drew Smyly,672695,Geraldo Perdomo,L,Willson Contreras,575929,3,3,4,False,2022-05-13,Stolen,2B,2022,2023, 86.2, 0.69
442,1B,2B,Stolen Base 2B,543939,Kolten Wong,543294,Kyle Hendricks,592885,Christian Yelich,R,Willson Contreras,575929,0,0,1,False,2022-04-29,Stolen,2B,2022,2023, 86.2, 0.69
443,2B,3B,Stolen Base 3B,621020,Dansby Swanson,592767,Drew Smyly,621566,Matt Olson,L,Willson Contreras,575929,2,1,5,False,2022-04-28,Stolen,3B,2022,2023, 86.2, 0.69
444,1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,592767,Drew Smyly,621566,Matt Olson,L,Willson Contreras,575929,2,1,5,False,2022-04-28,Stolen,2B,2022,2023, 86.2, 0.69
445,1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,455119,Chris Martin,621566,Matt Olson,R,Willson Contreras,575929,2,1,7,False,2022-04-28,Stolen,2B,2022,2023, 86.2, 0.69
446,1B,2B,Stolen Base 2B,660636,Diego A. Castillo,592858,Rowan Wick,668804,Bryan Reynolds,R,Willson Contreras,575929,2,3,4,True,2022-04-24,Stolen,2B,2022,2023, 86.2, 0.69
447,1B,2B,Stolen Base 2B,592325,Ben Gamel,455119,Chris Martin,668804,Bryan Reynolds,R,Willson Contreras,575929,2,4,6,True,2022-04-24,Stolen,2B,2022,2023, 86.2, 0.69
448,1B,2B,Stolen Base 2B,666139,Josh Lowe,543294,Kyle Hendricks,668227,Randy Arozarena,R,Willson Contreras,575929,2,0,4,True,2022-04-18,Stolen,2B,2022,2023, 86.2, 0.69
449,1B,2B,Stolen Base 2B,621433,Brett Phillips,543294,Kyle Hendricks,670764,Taylor Walls,R,Willson Contreras,575929,2,1,5,True,2022-04-18,Stolen,2B,2022,2023, 86.2, 0.69
450,1B,,Caught Stealing 2B,650490,Yandy Díaz,624522,Keegan Thompson,595281,Kevin Kiermaier,R,Willson Contreras,575929,2,2,6,True,2022-04-18,Caught,2B,2022,2023, 86.2, 0.69
451,1B,,Caught Stealing 2B,453568,Charlie Blackmon,455119,Chris Martin,592178,Kris Bryant,R,Willson Contreras,575929,5,4,5,False,2022-04-15,Caught,2B,2022,2023, 86.2, 0.69
452,1B,2B,Stolen Base 2B,663647,Ke'Bryan Hayes,455119,Chris Martin,668804,Bryan Reynolds,R,Willson Contreras,575929,0,1,6,False,2022-04-12,Stolen,2B,2022,2023, 86.2, 0.69
453,1B,2B,Stolen Base 2B,607054,Jace Peterson,543294,Kyle Hendricks,592885,Christian Yelich,R,Willson Contreras,575929,0,0,3,True,2022-04-07,Stolen,2B,2022,2023, 86.2, 0.69
454,1B,2B,Stolen Base 2B,664334,Aaron Whitefield,571710,Mychal Givens,608686,Jack Mayfield,R,Willson Contreras,575929,0,2,4,True,2022-04-02,Stolen,2B,2022,2023, 86.2, 0.69
455,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,543022,Tyler Chatwood,460075,Ryan Braun,R,Willson Contreras,575929,0,0,1,True,2018-04-29,Stolen,2B,2018,2019, 84.7, 0.68
456,1B,2B,Stolen Base 2B,606115,Orlando Arcia,605218,Carl Edwards Jr.,519299,Eric Sogard,R,Willson Contreras,575929,2,0,8,True,2018-04-29,Stolen,2B,2018,2019, 84.7, 0.68
457,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,506433,Yu Darvish,542583,Jesús Aguilar,R,Willson Contreras,575929,0,1,1,True,2018-04-27,Stolen,3B,2018,2019, 84.7, 0.68
458,1B,2B,Stolen Base 2B,467827,Gerardo Parra,506433,Yu Darvish,453568,Charlie Blackmon,R,Willson Contreras,575929,3,2,5,False,2018-04-21,Stolen,2B,2018,2019, 84.7, 0.68
459,1B,2B,Stolen Base 2B,643565,Mike Tauchman,488846,Brian Duensing,547172,Tony Wolters,L,Willson Contreras,575929,5,2,6,False,2018-04-21,Stolen,2B,2018,2019, 84.7, 0.68
460,1B,2B,Stolen Base 2B,664056,Harrison Bader,452657,Jon Lester,572761,Matt Carpenter,L,Willson Contreras,575929,0,0,1,True,2018-04-19,Stolen,2B,2018,2019, 84.7, 0.68
461,1B,2B,Stolen Base 2B,664056,Harrison Bader,452657,Jon Lester,572761,Matt Carpenter,L,Willson Contreras,575929,0,0,1,True,2018-04-18,Stolen,2B,2018,2019, 84.7, 0.68
462,1B,,Caught Stealing 2B,475247,Ryan Flaherty,543557,Mike Montgomery,572669,Lane Adams,L,Willson Contreras,575929,0,4,7,True,2018-04-13,Caught,2B,2018,2019, 84.7, 0.68
463,1B,2B,Stolen Base 2B,516782,Starling Marte,452657,Jon Lester,605137,Josh Bell,L,Willson Contreras,575929,0,0,1,True,2018-04-11,Stolen,2B,2018,2019, 84.7, 0.68
464,1B,2B,Stolen Base 2B,460075,Ryan Braun,452657,Jon Lester,543768,Travis Shaw,L,Willson Contreras,575929,0,0,1,False,2018-04-05,Stolen,2B,2018,2019, 84.7, 0.68
465,2B,,Caught Stealing 3B,460075,Ryan Braun,452657,Jon Lester,543768,Travis Shaw,L,Willson Contreras,575929,0,0,1,False,2018-04-05,Caught,3B,2018,2019, 84.7, 0.68
466,1B,,Caught Stealing 2B,606299,José Peraza,452657,Jon Lester,571740,Billy Hamilton,L,Willson Contreras,575929,4,0,5,True,2017-09-30,Caught,2B,2017,2018, 86.3, 0.75
467,1B,2B,Stolen Base 2B,606299,José Peraza,570240,Félix Peña,571466,Tucker Barnhart,R,Willson Contreras,575929,2,4,6,True,2017-09-29,Stolen,2B,2017,2018, 86.3, 0.75
468,1B,2B,Stolen Base 2B,542979,Keon Broxton,500779,Jose Quintana,502624,Chase Anderson,L,Willson Contreras,575929,0,1,5,False,2017-09-24,Stolen,2B,2017,2018, 86.3, 0.75
469,1B,2B,Stolen Base 2B,570267,Domingo Santana,500779,Jose Quintana,543768,Travis Shaw,L,Willson Contreras,575929,0,1,6,False,2017-09-24,Stolen,2B,2017,2018, 86.3, 0.75
470,1B,2B,Stolen Base 2B,621433,Brett Phillips,543294,Kyle Hendricks,608718,Brent Suter,R,Willson Contreras,575929,1,1,2,False,2017-09-23,Stolen,2B,2017,2018, 86.3, 0.75
471,1B,2B,Stolen Base 2B,588751,Adeiny Hechavarría,452657,Jon Lester,527049,César Puello,L,Willson Contreras,575929,1,0,2,False,2017-09-20,Stolen,2B,2017,2018, 86.3, 0.75
472,1B,2B,Stolen Base 2B,519306,Steven Souza Jr.,452657,Jon Lester,446334,Evan Longoria,L,Willson Contreras,575929,4,0,5,False,2017-09-20,Stolen,2B,2017,2018, 86.3, 0.75
473,2B,3B,Stolen Base 3B,519306,Steven Souza Jr.,452657,Jon Lester,446334,Evan Longoria,L,Willson Contreras,575929,4,0,5,False,2017-09-20,Stolen,3B,2017,2018, 86.3, 0.75
474,2B,,Caught Stealing 3B,595281,Kevin Kiermaier,543557,Mike Montgomery,489149,Logan Morrison,L,Willson Contreras,575929,0,0,1,False,2017-09-19,Caught,3B,2017,2018, 86.3, 0.75
475,1B,2B,Stolen Base 2B,642708,Amed Rosario,452657,Jon Lester,607369,Travis Taijeron,L,Willson Contreras,575929,2,1,2,True,2017-09-13,Stolen,2B,2017,2018, 86.3, 0.75
476,1B,2B,Stolen Base 2B,457763,Buster Posey,458677,Justin Wilson,543063,Brandon Crawford,L,Willson Contreras,575929,6,3,8,False,2017-08-08,Stolen,2B,2017,2018, 86.3, 0.75
477,1B,2B,Stolen Base 2B,543063,Brandon Crawford,458677,Justin Wilson,605509,Kelby Tomlinson,L,Willson Contreras,575929,6,3,8,False,2017-08-08,Stolen,2B,2017,2018, 86.3, 0.75
478,1B,2B,Stolen Base 2B,571718,Brian Goodwin,452657,Jon Lester,547180,Bryce Harper,L,Willson Contreras,575929,1,1,3,True,2017-08-06,Stolen,2B,2017,2018, 86.3, 0.75
479,1B,2B,Stolen Base 2B,435062,Howie Kendrick,543294,Kyle Hendricks,547180,Bryce Harper,R,Willson Contreras,575929,0,2,3,True,2017-08-04,Stolen,2B,2017,2018, 86.3, 0.75
480,2B,3B,Stolen Base 3B,541650,Hernán Pérez,500779,Jose Quintana,621446,Lewis Brinson,L,Willson Contreras,575929,1,0,4,False,2017-07-28,Stolen,3B,2017,2018, 86.3, 0.75
481,1B,2B,Stolen Base 2B,606115,Orlando Arcia,500779,Jose Quintana,608718,Brent Suter,L,Willson Contreras,575929,2,0,4,False,2017-07-28,Stolen,2B,2017,2018, 86.3, 0.75
482,1B,2B,Stolen Base 2B,547989,José Abreu,407793,John Lackey,541645,Avisaíl García,R,Willson Contreras,575929,4,2,5,True,2017-07-25,Stolen,2B,2017,2018, 86.3, 0.75
483,1B,,Caught Stealing 2B,425877,Yadier Molina,500779,Jose Quintana,657557,Paul DeJong,L,Willson Contreras,575929,2,3,4,True,2017-07-23,Caught,2B,2017,2018, 86.3, 0.75
484,1B,2B,Stolen Base 2B,451594,Dexter Fowler,453562,Jake Arrieta,657557,Paul DeJong,R,Willson Contreras,575929,3,2,6,True,2017-07-21,Stolen,2B,2017,2018, 86.3, 0.75
485,2B,3B,Stolen Base 3B,542255,Ender Inciarte,452657,Jon Lester,408252,Brandon Phillips,L,Willson Contreras,575929,1,0,3,False,2017-07-17,Stolen,3B,2017,2018, 86.3, 0.75
486,1B,2B,Stolen Base 2B,572669,Lane Adams,451584,Wade Davis,452095,Tyler Flowers,R,Willson Contreras,575929,3,4,9,False,2017-07-17,Stolen,2B,2017,2018, 86.3, 0.75
487,1B,2B,Stolen Base 2B,621020,Dansby Swanson,451584,Wade Davis,446481,Sean Rodríguez,R,Willson Contreras,575929,3,4,9,False,2017-07-17,Stolen,2B,2017,2018, 86.3, 0.75
488,2B,,Caught Stealing 3B,592518,Manny Machado,453562,Jake Arrieta,448801,Chris Davis,R,Willson Contreras,575929,0,0,1,False,2017-07-15,Caught,3B,2017,2018, 86.3, 0.75
489,1B,2B,Stolen Base 2B,605480,Mallex Smith,407793,John Lackey,446334,Evan Longoria,R,Willson Contreras,575929,0,1,1,True,2017-07-05,Stolen,2B,2017,2018, 86.3, 0.75
490,1B,2B,Stolen Base 2B,519306,Steven Souza Jr.,452657,Jon Lester,572816,Corey Dickerson,L,Willson Contreras,575929,1,0,3,True,2017-07-04,Stolen,2B,2017,2018, 86.3, 0.75
491,1B,2B,Stolen Base 2B,623182,Patrick Kivlehan,605218,Carl Edwards Jr.,571740,Billy Hamilton,R,Willson Contreras,575929,5,3,8,False,2017-07-01,Stolen,2B,2017,2018, 86.3, 0.75
492,1B,2B,Stolen Base 2B,607208,Trea Turner,452657,Jon Lester,547180,Bryce Harper,L,Willson Contreras,575929,0,1,1,False,2017-06-29,Stolen,2B,2017,2018, 86.3, 0.75
493,2B,,Caught Stealing 3B,607208,Trea Turner,452657,Jon Lester,547180,Bryce Harper,L,Willson Contreras,575929,0,1,1,False,2017-06-29,Caught,3B,2017,2018, 86.3, 0.75
494,1B,2B,Stolen Base 2B,607208,Trea Turner,452657,Jon Lester,547180,Bryce Harper,L,Willson Contreras,575929,1,1,3,False,2017-06-29,Stolen,2B,2017,2018, 86.3, 0.75
495,1B,,Caught Stealing 2B,572191,Michael A. Taylor,452657,Jon Lester,605452,Joe Ross,L,Willson Contreras,575929,1,1,5,False,2017-06-29,Caught,2B,2017,2018, 86.3, 0.75
496,1B,2B,Stolen Base 2B,607208,Trea Turner,518748,Justin Grimm,571718,Brian Goodwin,R,Willson Contreras,575929,8,4,8,False,2017-06-28,Stolen,2B,2017,2018, 86.3, 0.75
497,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,452657,Jon Lester,519317,Giancarlo Stanton,L,Willson Contreras,575929,3,5,6,False,2017-06-24,Stolen,2B,2017,2018, 86.3, 0.75
498,2B,,Caught Stealing 3B,543829,Dee Strange-Gordon,452657,Jon Lester,592885,Christian Yelich,L,Willson Contreras,575929,3,5,6,False,2017-06-24,Caught,3B,2017,2018, 86.3, 0.75
499,2B,,Caught Stealing 3B,592663,J.T. Realmuto,453562,Jake Arrieta,518618,Derek Dietrich,R,Willson Contreras,575929,1,2,2,False,2017-06-22,Caught,3B,2017,2018, 86.3, 0.75
500,1B,2B,Stolen Base 2B,517369,José Pirela,572750,Eddie Butler,614173,Franchy Cordero,R,Willson Contreras,575929,0,0,3,True,2017-06-21,Stolen,2B,2017,2018, 86.3, 0.75
501,2B,3B,Stolen Base 3B,517369,José Pirela,518748,Justin Grimm,571976,Wil Myers,R,Willson Contreras,575929,2,1,5,True,2017-06-21,Stolen,3B,2017,2018, 86.3, 0.75
502,1B,,Caught Stealing 2B,519333,Matt Szczur,444468,Héctor Rondón,453385,Clayton Richard,R,Willson Contreras,575929,1,2,7,True,2017-06-19,Caught,2B,2017,2018, 86.3, 0.75
503,1B,2B,Stolen Base 2B,571976,Wil Myers,453562,Jake Arrieta,592669,Hunter Renfroe,R,Willson Contreras,575929,1,1,3,False,2017-05-31,Stolen,2B,2017,2018, 86.3, 0.75
504,1B,2B,Stolen Base 2B,400284,Chase Utley,570240,Félix Peña,571771,Enrique Hernández,R,Willson Contreras,575929,4,0,7,False,2017-05-26,Stolen,2B,2017,2018, 86.3, 0.75
505,1B,,Caught Stealing 2B,456488,Eduardo Núñez,452657,Jon Lester,491676,Gorkys Hernández,L,Willson Contreras,575929,4,1,5,True,2017-05-23,Caught,2B,2017,2018, 86.3, 0.75
506,1B,2B,Stolen Base 2B,491676,Gorkys Hernández,407793,John Lackey,621389,Ty Blach,R,Willson Contreras,575929,0,1,3,True,2017-05-22,Stolen,2B,2017,2018, 86.3, 0.75
507,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,407793,John Lackey,448605,Justin Ruggiano,R,Willson Contreras,575929,0,4,4,True,2017-05-22,Stolen,2B,2017,2018, 86.3, 0.75
508,1B,2B,Stolen Base 2B,542340,Jonathan Villar,453562,Jake Arrieta,519346,Eric Thames,R,Willson Contreras,575929,3,0,3,True,2017-05-21,Stolen,2B,2017,2018, 86.3, 0.75
509,2B,3B,Stolen Base 3B,519299,Eric Sogard,572750,Eddie Butler,570267,Domingo Santana,R,Willson Contreras,575929,0,0,1,True,2017-05-19,Stolen,3B,2017,2018, 86.3, 0.75
510,1B,2B,Stolen Base 2B,502054,Tommy Pham,452657,Jon Lester,642423,Magneuris Sierra,L,Willson Contreras,575929,0,1,3,False,2017-05-13,Stolen,2B,2017,2018, 86.3, 0.75
511,1B,2B,Stolen Base 2B,425877,Yadier Molina,452657,Jon Lester,594824,Greg Garcia,L,Willson Contreras,575929,2,1,4,False,2017-05-13,Stolen,2B,2017,2018, 86.3, 0.75
512,1B,,Caught Stealing 2B,502054,Tommy Pham,452657,Jon Lester,642423,Magneuris Sierra,L,Willson Contreras,575929,3,1,4,False,2017-05-13,Caught,2B,2017,2018, 86.3, 0.75
513,1B,,Caught Stealing 2B,642423,Magneuris Sierra,452657,Jon Lester,593372,Carlos Martinez,L,Willson Contreras,575929,3,1,4,False,2017-05-13,Caught,2B,2017,2018, 86.3, 0.75
514,1B,2B,Stolen Base 2B,545341,Randal Grichuk,451584,Wade Davis,543939,Kolten Wong,R,Willson Contreras,575929,2,3,9,False,2017-05-12,Stolen,2B,2017,2018, 86.3, 0.75
515,2B,3B,Stolen Base 3B,543305,Aaron Hicks,452657,Jon Lester,516770,Starlin Castro,L,Willson Contreras,575929,0,1,1,True,2017-05-07,Stolen,3B,2017,2018, 86.3, 0.75
516,1B,2B,Stolen Base 2B,407812,Matt Holliday,452657,Jon Lester,516770,Starlin Castro,L,Willson Contreras,575929,0,1,1,True,2017-05-07,Stolen,2B,2017,2018, 86.3, 0.75
517,1B,2B,Stolen Base 2B,544369,Didi Gregorius,467008,Pedro Strop,592741,Chasen Shreve,R,Willson Contreras,575929,4,5,18,True,2017-05-07,Stolen,2B,2017,2018, 86.3, 0.75
518,1B,2B,Stolen Base 2B,543305,Aaron Hicks,570240,Félix Peña,592450,Aaron Judge,R,Willson Contreras,575929,0,5,2,True,2017-05-06,Stolen,2B,2017,2018, 86.3, 0.75
519,1B,2B,Stolen Base 2B,543305,Aaron Hicks,444468,Héctor Rondón,596142,Gary Sánchez,R,Willson Contreras,575929,2,3,9,True,2017-05-05,Stolen,2B,2017,2018, 86.3, 0.75
520,1B,,Caught Stealing 2B,571437,Aaron Altherr,452657,Jon Lester,596748,Maikel Franco,L,Willson Contreras,575929,1,1,3,True,2017-05-02,Caught,2B,2017,2018, 86.3, 0.75
521,1B,,Caught Stealing 2B,434670,Hanley Ramirez,453562,Jake Arrieta,519048,Mitch Moreland,R,Willson Contreras,575929,5,2,5,False,2017-04-28,Caught,2B,2017,2018, 86.3, 0.75
522,3B,score,Caught Stealing Home,594838,Phil Gosselin,452657,Jon Lester,474568,Jordy Mercer,L,Willson Contreras,575929,4,1,2,False,2017-04-26,Caught,Home,2017,2018, 86.3, 0.75
523,1B,2B,Caught Stealing Home,543281,Josh Harrison,452657,Jon Lester,474568,Jordy Mercer,L,Willson Contreras,575929,4,1,2,False,2017-04-26,Caught,Home,2017,2018, 86.3, 0.75
524,1B,,Caught Stealing 2B,465041,Francisco Cervelli,543557,Mike Montgomery,591741,José Osuna,L,Willson Contreras,575929,6,3,7,False,2017-04-26,Caught,2B,2017,2018, 86.3, 0.75
525,1B,,Caught Stealing 2B,543281,Josh Harrison,543294,Kyle Hendricks,605137,Josh Bell,R,Willson Contreras,575929,0,1,3,False,2017-04-25,Caught,2B,2017,2018, 86.3, 0.75
526,1B,2B,Stolen Base 2B,570256,Gregory Polanco,543294,Kyle Hendricks,465041,Francisco Cervelli,R,Willson Contreras,575929,0,1,6,False,2017-04-25,Stolen,2B,2017,2018, 86.3, 0.75
527,1B,2B,Stolen Base 2B,594807,Adam Duvall,444468,Héctor Rondón,553993,Eugenio Suárez,R,Willson Contreras,575929,5,5,9,False,2017-04-21,Stolen,2B,2017,2018, 86.3, 0.75
528,1B,,Caught Stealing 2B,474568,Jordy Mercer,452657,Jon Lester,516782,Starling Marte,L,Willson Contreras,575929,0,0,1,True,2017-04-16,Caught,2B,2017,2018, 86.3, 0.75
529,1B,,Caught Stealing 2B,543281,Josh Harrison,452657,Jon Lester,594838,Phil Gosselin,L,Willson Contreras,575929,0,0,7,True,2017-04-16,Caught,2B,2017,2018, 86.3, 0.75
530,1B,2B,Stolen Base 2B,543281,Josh Harrison,518748,Justin Grimm,444379,John Jaso,R,Willson Contreras,575929,1,3,9,True,2017-04-16,Stolen,2B,2017,2018, 86.3, 0.75
