,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
133,1B,,Caught Stealing 2B,453568,Charlie Blackmon,641312,Shaun Anderson,596115,Trevor Story,R,Buster Posey,457763,2,1,4,False,2019-08-02,Caught,2B,2019,2021, 81.8, 0.72
134,1B,,Caught Stealing 2B,665487,Fernando Tatis Jr.,502188,Jeff Samardzija,592518,Manny Machado,R,Buster Posey,457763,0,0,1,False,2019-07-26,Caught,2B,2019,2021, 81.8, 0.72
135,1B,2B,Stolen Base 2B,595879,Javier Báez,518516,Madison Bumgarner,592178,Kris Bryant,L,Buster Posey,457763,1,2,3,True,2019-07-23,Stolen,2B,2019,2021, 81.8, 0.72
136,2B,3B,Stolen Base 3B,595879,Javier Báez,518516,Madison Bumgarner,592178,Kris Bryant,L,Buster Posey,457763,1,2,3,True,2019-07-23,Stolen,3B,2019,2021, 81.8, 0.72
137,1B,,Caught Stealing 2B,642086,Dominic Smith,502188,Jeff Samardzija,605204,J.D. Davis,R,Buster Posey,457763,0,2,4,True,2019-07-20,Caught,2B,2019,2021, 81.8, 0.72
138,1B,2B,Stolen Base 2B,642708,Amed Rosario,502188,Jeff Samardzija,621141,Walker Lockett,R,Buster Posey,457763,0,2,5,True,2019-07-20,Stolen,2B,2019,2021, 81.8, 0.72
139,1B,2B,Stolen Base 2B,606132,Raimel Tapia,519293,Will Smith,547172,Tony Wolters,L,Buster Posey,457763,4,4,9,False,2019-07-16,Stolen,2B,2019,2021, 81.8, 0.72
140,1B,2B,Stolen Base 2B,448602,Mark Reynolds,502188,Jeff Samardzija,547172,Tony Wolters,R,Buster Posey,457763,0,12,3,False,2019-07-15,Stolen,2B,2019,2021, 81.8, 0.72
141,1B,2B,Stolen Base 2B,669374,Keston Hiura,518516,Madison Bumgarner,444489,Manny Piña,L,Buster Posey,457763,0,1,2,False,2019-07-13,Stolen,2B,2019,2021, 81.8, 0.72
142,1B,2B,Stolen Base 2B,592885,Christian Yelich,518516,Madison Bumgarner,460075,Ryan Braun,L,Buster Posey,457763,1,1,5,False,2019-07-13,Stolen,2B,2019,2021, 81.8, 0.72
143,2B,3B,Stolen Base 3B,592885,Christian Yelich,518516,Madison Bumgarner,519058,Mike Moustakas,L,Buster Posey,457763,1,1,5,False,2019-07-13,Stolen,3B,2019,2021, 81.8, 0.72
144,1B,2B,Stolen Base 2B,460075,Ryan Braun,518516,Madison Bumgarner,519058,Mike Moustakas,L,Buster Posey,457763,1,1,5,False,2019-07-13,Stolen,2B,2019,2021, 81.8, 0.72
145,1B,,Caught Stealing 2B,456715,Lorenzo Cain,641312,Shaun Anderson,592885,Christian Yelich,R,Buster Posey,457763,1,0,3,False,2019-07-12,Caught,2B,2019,2021, 81.8, 0.72
146,3B,score,Stolen Base Home,500871,Eduardo Escobar,595881,Tyler Beede,605113,Nick Ahmed,R,Buster Posey,457763,3,0,1,False,2019-06-22,Stolen,Home,2019,2021, 81.8, 0.72
147,1B,2B,Stolen Base 2B,572233,Christian Walker,595881,Tyler Beede,605113,Nick Ahmed,R,Buster Posey,457763,3,0,1,False,2019-06-22,Stolen,2B,2019,2021, 81.8, 0.72
148,1B,2B,Stolen Base 2B,571771,Enrique Hernández,518516,Madison Bumgarner,501896,David Freese,L,Buster Posey,457763,0,0,1,False,2019-06-20,Stolen,2B,2019,2021, 81.8, 0.72
149,2B,3B,Stolen Base 3B,571771,Enrique Hernández,518516,Madison Bumgarner,571970,Max Muncy,L,Buster Posey,457763,1,0,1,False,2019-06-20,Stolen,3B,2019,2021, 81.8, 0.72
150,1B,2B,Stolen Base 2B,519346,Eric Thames,502188,Jeff Samardzija,543768,Travis Shaw,R,Buster Posey,457763,2,2,3,True,2019-06-16,Stolen,2B,2019,2021, 81.8, 0.72
151,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,519141,Drew Pomeranz,592885,Christian Yelich,L,Buster Posey,457763,2,2,5,True,2019-06-14,Stolen,2B,2019,2021, 81.8, 0.72
152,1B,2B,Stolen Base 2B,592885,Christian Yelich,519141,Drew Pomeranz,518735,Yasmani Grandal,L,Buster Posey,457763,2,2,5,True,2019-06-14,Stolen,2B,2019,2021, 81.8, 0.72
153,1B,2B,Stolen Base 2B,542340,Jonathan Villar,519141,Drew Pomeranz,641820,Trey Mancini,L,Buster Posey,457763,8,6,2,False,2019-05-31,Stolen,2B,2019,2021, 81.8, 0.72
154,2B,3B,Stolen Base 3B,542340,Jonathan Villar,519141,Drew Pomeranz,641820,Trey Mancini,L,Buster Posey,457763,8,6,2,False,2019-05-31,Stolen,3B,2019,2021, 81.8, 0.72
155,1B,2B,Stolen Base 2B,605113,Nick Ahmed,641312,Shaun Anderson,608348,Carson Kelly,R,Buster Posey,457763,1,2,2,True,2019-05-26,Stolen,2B,2019,2021, 81.8, 0.72
156,1B,2B,Stolen Base 2B,621020,Dansby Swanson,606625,Reyes Moronta,518626,Josh Donaldson,R,Buster Posey,457763,4,4,13,True,2019-05-23,Stolen,2B,2019,2021, 81.8, 0.72
157,1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,606625,Reyes Moronta,621020,Dansby Swanson,R,Buster Posey,457763,1,2,7,True,2019-05-21,Stolen,2B,2019,2021, 81.8, 0.72
158,1B,,Caught Stealing 2B,660670,Ronald Acuña Jr.,641627,Trevor Gott,621020,Dansby Swanson,R,Buster Posey,457763,1,3,9,True,2019-05-21,Caught,2B,2019,2021, 81.8, 0.72
159,1B,,Caught Stealing 2B,663586,Austin Riley,605498,Andrew Suárez,452095,Tyler Flowers,L,Buster Posey,457763,0,1,2,True,2019-05-20,Caught,2B,2019,2021, 81.8, 0.72
160,1B,2B,Stolen Base 2B,448602,Mark Reynolds,502188,Jeff Samardzija,547172,Tony Wolters,R,Buster Posey,457763,0,12,3,False,2019-05-08,Stolen,2B,2019,2021, 81.8, 0.72
161,1B,2B,Stolen Base 2B,669222,Nick Senzel,641627,Trevor Gott,578428,Jose Iglesias,R,Buster Posey,457763,4,4,6,False,2019-05-05,Stolen,2B,2019,2021, 81.8, 0.72
162,1B,2B,Stolen Base 2B,642165,Josh VanMeter,606625,Reyes Moronta,571466,Tucker Barnhart,R,Buster Posey,457763,4,4,7,False,2019-05-05,Stolen,2B,2019,2021, 81.8, 0.72
163,1B,2B,Stolen Base 2B,641355,Cody Bellinger,518516,Madison Bumgarner,431145,Russell Martin,L,Buster Posey,457763,1,1,6,True,2019-05-01,Stolen,2B,2019,2021, 81.8, 0.72
164,2B,3B,Stolen Base 3B,621035,Chris Taylor,606625,Reyes Moronta,571771,Enrique Hernández,R,Buster Posey,457763,1,1,7,True,2019-05-01,Stolen,3B,2019,2021, 81.8, 0.72
165,1B,2B,Stolen Base 2B,657077,Alex Verdugo,606625,Reyes Moronta,608369,Corey Seager,R,Buster Posey,457763,1,1,7,True,2019-05-01,Stolen,2B,2019,2021, 81.8, 0.72
166,1B,2B,Stolen Base 2B,518934,DJ LeMahieu,502706,Derek Holland,572228,Luke Voit,L,Buster Posey,457763,0,1,3,True,2019-04-27,Stolen,2B,2019,2021, 81.8, 0.72
167,1B,2B,Stolen Base 2B,543776,JB Shuck,518516,Madison Bumgarner,570481,Erik González,L,Buster Posey,457763,4,0,1,False,2019-04-19,Stolen,2B,2019,2021, 81.8, 0.72
168,1B,2B,Stolen Base 2B,645302,Victor Robles,664157,Travis Bergen,543685,Anthony Rendon,L,Buster Posey,457763,4,2,7,False,2019-04-17,Stolen,2B,2019,2021, 81.8, 0.72
169,1B,,Caught Stealing 2B,572821,Brian Dozier,605446,Dereck Rodríguez,665742,Juan Soto,R,Buster Posey,457763,1,0,3,False,2019-04-16,Caught,2B,2019,2021, 81.8, 0.72
170,1B,,Caught Stealing 2B,645302,Victor Robles,605446,Dereck Rodríguez,594809,Adam Eaton,R,Buster Posey,457763,1,3,5,False,2019-04-16,Caught,2B,2019,2021, 81.8, 0.72
171,1B,,Caught Stealing 2B,606132,Raimel Tapia,543883,Nick Vincent,547172,Tony Wolters,R,Buster Posey,457763,0,4,9,True,2019-04-14,Caught,2B,2019,2021, 81.8, 0.72
172,1B,,Caught Stealing 2B,571976,Wil Myers,502706,Derek Holland,592518,Manny Machado,L,Buster Posey,457763,0,0,1,True,2019-04-09,Caught,2B,2019,2021, 81.8, 0.72
173,1B,2B,Stolen Base 2B,622534,Manuel Margot,473879,Sam Dyson,435079,Ian Kinsler,R,Buster Posey,457763,5,6,9,True,2019-04-08,Stolen,2B,2019,2021, 81.8, 0.72
174,2B,3B,Caught Stealing 2B,622534,Manuel Margot,473879,Sam Dyson,649966,Luis Urías,R,Buster Posey,457763,5,6,9,True,2019-04-08,Caught,2B,2019,2021, 81.8, 0.72
175,1B,,Caught Stealing 2B,435079,Ian Kinsler,473879,Sam Dyson,649966,Luis Urías,R,Buster Posey,457763,5,6,9,True,2019-04-08,Caught,2B,2019,2021, 81.8, 0.72
176,1B,2B,Stolen Base 2B,595281,Kevin Kiermaier,473879,Sam Dyson,621002,Daniel Robertson,R,Buster Posey,457763,6,3,6,True,2019-04-06,Stolen,2B,2019,2021, 81.8, 0.72
177,1B,2B,Stolen Base 2B,614173,Franchy Cordero,606625,Reyes Moronta,517369,José Pirela,R,Buster Posey,457763,3,5,7,True,2018-04-30,Stolen,2B,2018,2019, 83.0, 0.73
178,1B,2B,Stolen Base 2B,608671,Travis Jankowski,592769,D.J. Snelten,543333,Eric Hosmer,L,Buster Posey,457763,3,5,8,True,2018-04-30,Stolen,2B,2018,2019, 83.0, 0.73
179,1B,2B,Stolen Base 2B,592626,Joc Pederson,473879,Sam Dyson,400284,Chase Utley,R,Buster Posey,457763,4,2,7,True,2018-04-29,Stolen,2B,2018,2019, 83.0, 0.73
180,2B,3B,Stolen Base 3B,624577,Yasiel Puig,502706,Derek Holland,547943,Hyun Jin Ryu,L,Buster Posey,457763,0,0,2,True,2018-04-27,Stolen,3B,2018,2019, 83.0, 0.73
181,1B,2B,Stolen Base 2B,605131,Austin Barnes,518715,Cory Gearrin,571771,Enrique Hernández,R,Buster Posey,457763,2,4,6,True,2018-04-27,Stolen,2B,2018,2019, 83.0, 0.73
182,1B,,Caught Stealing 2B,592626,Joc Pederson,473879,Sam Dyson,518735,Yasmani Grandal,R,Buster Posey,457763,2,4,7,True,2018-04-27,Caught,2B,2018,2019, 83.0, 0.73
183,1B,2B,Stolen Base 2B,572191,Michael A. Taylor,608717,Chris Stratton,594694,Wilmer Difo,R,Buster Posey,457763,4,1,7,True,2018-04-23,Stolen,2B,2018,2019, 83.0, 0.73
184,1B,2B,Stolen Base 2B,607208,Trea Turner,473879,Sam Dyson,435062,Howie Kendrick,R,Buster Posey,457763,4,2,7,True,2018-04-23,Stolen,2B,2018,2019, 83.0, 0.73
185,2B,3B,Stolen Base 3B,572041,AJ Pollock,595881,Tyler Beede,488671,Alex Avila,R,Buster Posey,457763,0,2,1,True,2018-04-10,Stolen,3B,2018,2019, 83.0, 0.73
186,1B,,Caught Stealing 2B,572008,Chris Owings,596816,Roberto Gómez,605113,Nick Ahmed,R,Buster Posey,457763,0,2,7,True,2018-04-09,Caught,2B,2018,2019, 83.0, 0.73
187,1B,,Caught Stealing 2B,624577,Yasiel Puig,473879,Sam Dyson,400284,Chase Utley,R,Buster Posey,457763,1,2,9,False,2017-09-23,Caught,2B,2017,2018, 82.6, 0.73
188,1B,2B,Stolen Base 2B,643565,Mike Tauchman,473879,Sam Dyson,453568,Charlie Blackmon,R,Buster Posey,457763,3,3,9,True,2017-09-19,Stolen,2B,2017,2018, 82.6, 0.73
189,2B,3B,Stolen Base 3B,641313,Tim Anderson,518516,Madison Bumgarner,541645,Avisaíl García,L,Buster Posey,457763,0,0,1,False,2017-09-10,Stolen,3B,2017,2018, 82.6, 0.73
190,1B,2B,Stolen Base 2B,641313,Tim Anderson,518516,Madison Bumgarner,660162,Yoán Moncada,L,Buster Posey,457763,3,1,2,False,2017-09-10,Stolen,2B,2017,2018, 82.6, 0.73
191,1B,2B,Stolen Base 2B,514917,César Hernández,502188,Jeff Samardzija,520471,Freddy Galvis,R,Buster Posey,457763,2,1,5,True,2017-08-17,Stolen,2B,2017,2018, 82.6, 0.73
192,2B,,Caught Stealing 3B,500743,Miguel Rojas,518516,Madison Bumgarner,543829,Dee Strange-Gordon,L,Buster Posey,457763,4,2,4,False,2017-08-15,Caught,3B,2017,2018, 82.6, 0.73
193,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,519043,Matt Moore,450314,Ben Zobrist,L,Buster Posey,457763,0,4,5,True,2017-08-07,Stolen,2B,2017,2018, 82.6, 0.73
194,1B,,Caught Stealing 2B,575929,Willson Contreras,430912,Matt Cain,450314,Ben Zobrist,R,Buster Posey,457763,2,5,7,True,2017-08-07,Caught,2B,2017,2018, 82.6, 0.73
195,1B,,Caught Stealing 2B,489267,Adam Rosales,473879,Sam Dyson,571875,Jake Lamb,R,Buster Posey,457763,1,2,9,True,2017-08-04,Caught,2B,2017,2018, 82.6, 0.73
196,1B,2B,Stolen Base 2B,434658,Rajai Davis,544150,Albert Suárez,543760,Marcus Semien,R,Buster Posey,457763,1,6,8,True,2017-08-02,Stolen,2B,2017,2018, 82.6, 0.73
197,1B,2B,Stolen Base 2B,400284,Chase Utley,473879,Sam Dyson,624577,Yasiel Puig,R,Buster Posey,457763,1,1,9,False,2017-07-30,Stolen,2B,2017,2018, 82.6, 0.73
198,1B,,Caught Stealing 2B,457759,Justin Turner,518715,Cory Gearrin,641355,Cody Bellinger,R,Buster Posey,457763,2,1,8,False,2017-07-29,Caught,2B,2017,2018, 82.6, 0.73
199,1B,2B,Stolen Base 2B,543281,Josh Harrison,502188,Jeff Samardzija,605137,Josh Bell,R,Buster Posey,457763,1,1,3,True,2017-07-26,Stolen,2B,2017,2018, 82.6, 0.73
200,1B,2B,Stolen Base 2B,516782,Starling Marte,430912,Matt Cain,543281,Josh Harrison,R,Buster Posey,457763,0,0,1,True,2017-07-24,Stolen,2B,2017,2018, 82.6, 0.73
201,1B,,Caught Stealing 2B,430947,Erick Aybar,518516,Madison Bumgarner,605486,Cory Spangenberg,L,Buster Posey,457763,0,2,4,True,2017-07-20,Caught,2B,2017,2018, 82.6, 0.73
202,1B,2B,Stolen Base 2B,457708,Justin Upton,608717,Chris Stratton,408234,Miguel Cabrera,R,Buster Posey,457763,1,0,1,False,2017-07-06,Stolen,2B,2017,2018, 82.6, 0.73
203,1B,2B,Stolen Base 2B,502100,Alex Presley,608717,Chris Stratton,543510,James McCann,R,Buster Posey,457763,2,0,2,False,2017-07-06,Stolen,2B,2017,2018, 82.6, 0.73
204,1B,2B,Stolen Base 2B,606132,Raimel Tapia,430912,Matt Cain,571448,Nolan Arenado,R,Buster Posey,457763,1,0,6,True,2017-06-27,Stolen,2B,2017,2018, 82.6, 0.73
205,1B,2B,Stolen Base 2B,606132,Raimel Tapia,473879,Sam Dyson,571448,Nolan Arenado,R,Buster Posey,457763,3,3,10,True,2017-06-27,Stolen,2B,2017,2018, 82.6, 0.73
206,1B,,Caught Stealing 2B,435622,Ian Desmond,473879,Sam Dyson,506560,Alexi Amarista,R,Buster Posey,457763,3,3,11,True,2017-06-27,Caught,2B,2017,2018, 82.6, 0.73
207,1B,,Caught Stealing 2B,453568,Charlie Blackmon,518715,Cory Gearrin,606132,Raimel Tapia,R,Buster Posey,457763,3,3,12,True,2017-06-27,Caught,2B,2017,2018, 82.6, 0.73
208,1B,2B,Stolen Base 2B,572669,Lane Adams,473879,Sam Dyson,621020,Dansby Swanson,R,Buster Posey,457763,3,3,9,False,2017-06-21,Stolen,2B,2017,2018, 82.6, 0.73
209,1B,2B,Stolen Base 2B,435622,Ian Desmond,519043,Matt Moore,606132,Raimel Tapia,L,Buster Posey,457763,3,0,1,False,2017-06-15,Stolen,2B,2017,2018, 82.6, 0.73
210,1B,,Caught Stealing 2B,518934,DJ LeMahieu,457768,Bryan Morris,571448,Nolan Arenado,R,Buster Posey,457763,9,8,8,False,2017-06-15,Caught,2B,2017,2018, 82.6, 0.73
211,2B,3B,Stolen Base 3B,593160,Whit Merrifield,571882,Derek Law,456715,Lorenzo Cain,R,Buster Posey,457763,1,6,8,True,2017-06-14,Stolen,3B,2017,2018, 82.6, 0.73
212,1B,2B,Stolen Base 2B,460269,Chris Gimenez,502188,Jeff Samardzija,501303,Ehire Adrianza,R,Buster Posey,457763,1,1,5,True,2017-06-10,Stolen,2B,2017,2018, 82.6, 0.73
213,1B,,Caught Stealing 2B,519299,Eric Sogard,430912,Matt Cain,519346,Eric Thames,R,Buster Posey,457763,0,0,1,False,2017-06-06,Caught,2B,2017,2018, 82.6, 0.73
214,1B,2B,Stolen Base 2B,570267,Domingo Santana,502188,Jeff Samardzija,519346,Eric Thames,R,Buster Posey,457763,0,0,1,False,2017-06-05,Stolen,2B,2017,2018, 82.6, 0.73
215,2B,,Caught Stealing 3B,435062,Howie Kendrick,519043,Matt Moore,571830,Tommy Joseph,L,Buster Posey,457763,2,1,1,False,2017-06-04,Caught,3B,2017,2018, 82.6, 0.73
216,1B,2B,Stolen Base 2B,607208,Trea Turner,502004,George Kontos,150029,Jayson Werth,R,Buster Posey,457763,1,3,7,True,2017-05-31,Stolen,2B,2017,2018, 82.6, 0.73
217,1B,,Caught Stealing 2B,595879,Javier Báez,621389,Ty Blach,450314,Ben Zobrist,L,Buster Posey,457763,0,3,3,False,2017-05-22,Caught,2B,2017,2018, 82.6, 0.73
218,1B,,Caught Stealing 2B,425877,Yadier Molina,502188,Jeff Samardzija,543939,Kolten Wong,R,Buster Posey,457763,0,0,2,False,2017-05-20,Caught,2B,2017,2018, 82.6, 0.73
219,1B,2B,Stolen Base 2B,572039,Stephen Piscotty,453343,Mark Melancon,572761,Matt Carpenter,R,Buster Posey,457763,1,3,13,False,2017-05-20,Stolen,2B,2017,2018, 82.6, 0.73
220,1B,2B,Stolen Base 2B,545341,Randal Grichuk,519043,Matt Moore,543939,Kolten Wong,L,Buster Posey,457763,0,0,2,False,2017-05-19,Stolen,2B,2017,2018, 82.6, 0.73
221,1B,2B,Stolen Base 2B,594988,Scott Schebler,456501,Johnny Cueto,571697,Scooter Gennett,R,Buster Posey,457763,1,2,4,True,2017-05-12,Stolen,2B,2017,2018, 82.6, 0.73
222,1B,2B,Stolen Base 2B,408314,José Reyes,430912,Matt Cain,457803,Jay Bruce,R,Buster Posey,457763,0,0,1,False,2017-05-10,Stolen,2B,2017,2018, 82.6, 0.73
223,2B,,Caught Stealing 3B,571740,Billy Hamilton,456501,Johnny Cueto,446359,Zack Cozart,R,Buster Posey,457763,4,0,5,False,2017-05-07,Caught,3B,2017,2018, 82.6, 0.73
224,2B,3B,Stolen Base 3B,571740,Billy Hamilton,621389,Ty Blach,446359,Zack Cozart,L,Buster Posey,457763,4,2,2,False,2017-05-06,Stolen,3B,2017,2018, 82.6, 0.73
225,1B,,Caught Stealing 2B,592808,Andrew Toles,502188,Jeff Samardzija,608369,Corey Seager,R,Buster Posey,457763,0,0,1,False,2017-05-03,Caught,2B,2017,2018, 82.6, 0.73
226,1B,,Caught Stealing 2B,621035,Chris Taylor,502188,Jeff Samardzija,592808,Andrew Toles,R,Buster Posey,457763,1,0,6,False,2017-05-03,Caught,2B,2017,2018, 82.6, 0.73
227,2B,3B,Stolen Base 3B,622534,Manuel Margot,621389,Ty Blach,571976,Wil Myers,L,Buster Posey,457763,0,0,3,True,2017-04-30,Stolen,3B,2017,2018, 82.6, 0.73
228,1B,2B,Stolen Base 2B,571976,Wil Myers,430912,Matt Cain,500208,Yangervis Solarte,R,Buster Posey,457763,0,0,1,True,2017-04-29,Stolen,2B,2017,2018, 82.6, 0.73
229,1B,2B,Stolen Base 2B,622534,Manuel Margot,430912,Matt Cain,605486,Cory Spangenberg,R,Buster Posey,457763,0,0,3,True,2017-04-29,Stolen,2B,2017,2018, 82.6, 0.73
230,3B,,Caught Stealing Home,595978,Austin Hedges,430912,Matt Cain,468504,Jhoulys Chacín,R,Buster Posey,457763,0,1,4,True,2017-04-29,Caught,Home,2017,2018, 82.6, 0.73
231,1B,,Caught Stealing 2B,621035,Chris Taylor,571882,Derek Law,608369,Corey Seager,R,Buster Posey,457763,2,1,8,True,2017-04-24,Caught,2B,2017,2018, 82.6, 0.73
232,2B,3B,Stolen Base 3B,572008,Chris Owings,519043,Matt Moore,571875,Jake Lamb,L,Buster Posey,457763,3,4,5,False,2017-04-05,Stolen,3B,2017,2018, 82.6, 0.73
233,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,519043,Matt Moore,571875,Jake Lamb,L,Buster Posey,457763,3,4,5,False,2017-04-05,Stolen,2B,2017,2018, 82.6, 0.73
234,1B,,Caught Stealing 2B,572041,AJ Pollock,518715,Cory Gearrin,572008,Chris Owings,R,Buster Posey,457763,6,4,6,False,2017-04-05,Caught,2B,2017,2018, 82.6, 0.73
235,1B,2B,Stolen Base 2B,572008,Chris Owings,518715,Cory Gearrin,502671,Paul Goldschmidt,R,Buster Posey,457763,6,4,6,False,2017-04-05,Stolen,2B,2017,2018, 82.6, 0.73
236,2B,,Caught Stealing 3B,605113,Nick Ahmed,519166,Neil Ramírez,572041,AJ Pollock,R,Buster Posey,457763,8,4,7,False,2017-04-05,Caught,3B,2017,2018, 82.6, 0.73
237,1B,2B,Stolen Base 2B,572041,AJ Pollock,502004,George Kontos,444482,David Peralta,R,Buster Posey,457763,4,8,7,False,2017-04-04,Stolen,2B,2017,2018, 82.6, 0.73
238,1B,,Caught Stealing 2B,624577,Yasiel Puig,473879,Sam Dyson,400284,Chase Utley,R,Buster Posey,457763,1,2,9,False,2017-09-23,Caught,2B,2017,2018, 82.6, 0.73
239,1B,2B,Stolen Base 2B,643565,Mike Tauchman,473879,Sam Dyson,453568,Charlie Blackmon,R,Buster Posey,457763,3,3,9,True,2017-09-19,Stolen,2B,2017,2018, 82.6, 0.73
240,2B,3B,Stolen Base 3B,641313,Tim Anderson,518516,Madison Bumgarner,541645,Avisaíl García,L,Buster Posey,457763,0,0,1,False,2017-09-10,Stolen,3B,2017,2018, 82.6, 0.73
241,1B,2B,Stolen Base 2B,641313,Tim Anderson,518516,Madison Bumgarner,660162,Yoán Moncada,L,Buster Posey,457763,3,1,2,False,2017-09-10,Stolen,2B,2017,2018, 82.6, 0.73
242,1B,2B,Stolen Base 2B,514917,César Hernández,502188,Jeff Samardzija,520471,Freddy Galvis,R,Buster Posey,457763,2,1,5,True,2017-08-17,Stolen,2B,2017,2018, 82.6, 0.73
243,2B,,Caught Stealing 3B,500743,Miguel Rojas,518516,Madison Bumgarner,543829,Dee Strange-Gordon,L,Buster Posey,457763,4,2,4,False,2017-08-15,Caught,3B,2017,2018, 82.6, 0.73
244,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,519043,Matt Moore,450314,Ben Zobrist,L,Buster Posey,457763,0,4,5,True,2017-08-07,Stolen,2B,2017,2018, 82.6, 0.73
245,1B,,Caught Stealing 2B,575929,Willson Contreras,430912,Matt Cain,450314,Ben Zobrist,R,Buster Posey,457763,2,5,7,True,2017-08-07,Caught,2B,2017,2018, 82.6, 0.73
246,1B,,Caught Stealing 2B,489267,Adam Rosales,473879,Sam Dyson,571875,Jake Lamb,R,Buster Posey,457763,1,2,9,True,2017-08-04,Caught,2B,2017,2018, 82.6, 0.73
247,1B,2B,Stolen Base 2B,434658,Rajai Davis,544150,Albert Suárez,543760,Marcus Semien,R,Buster Posey,457763,1,6,8,True,2017-08-02,Stolen,2B,2017,2018, 82.6, 0.73
248,1B,2B,Stolen Base 2B,400284,Chase Utley,473879,Sam Dyson,624577,Yasiel Puig,R,Buster Posey,457763,1,1,9,False,2017-07-30,Stolen,2B,2017,2018, 82.6, 0.73
249,1B,,Caught Stealing 2B,457759,Justin Turner,518715,Cory Gearrin,641355,Cody Bellinger,R,Buster Posey,457763,2,1,8,False,2017-07-29,Caught,2B,2017,2018, 82.6, 0.73
250,1B,2B,Stolen Base 2B,543281,Josh Harrison,502188,Jeff Samardzija,605137,Josh Bell,R,Buster Posey,457763,1,1,3,True,2017-07-26,Stolen,2B,2017,2018, 82.6, 0.73
251,1B,2B,Stolen Base 2B,516782,Starling Marte,430912,Matt Cain,543281,Josh Harrison,R,Buster Posey,457763,0,0,1,True,2017-07-24,Stolen,2B,2017,2018, 82.6, 0.73
252,1B,,Caught Stealing 2B,430947,Erick Aybar,518516,Madison Bumgarner,605486,Cory Spangenberg,L,Buster Posey,457763,0,2,4,True,2017-07-20,Caught,2B,2017,2018, 82.6, 0.73
253,1B,2B,Stolen Base 2B,457708,Justin Upton,608717,Chris Stratton,408234,Miguel Cabrera,R,Buster Posey,457763,1,0,1,False,2017-07-06,Stolen,2B,2017,2018, 82.6, 0.73
254,1B,2B,Stolen Base 2B,502100,Alex Presley,608717,Chris Stratton,543510,James McCann,R,Buster Posey,457763,2,0,2,False,2017-07-06,Stolen,2B,2017,2018, 82.6, 0.73
255,1B,2B,Stolen Base 2B,606132,Raimel Tapia,430912,Matt Cain,571448,Nolan Arenado,R,Buster Posey,457763,1,0,6,True,2017-06-27,Stolen,2B,2017,2018, 82.6, 0.73
256,1B,2B,Stolen Base 2B,606132,Raimel Tapia,473879,Sam Dyson,571448,Nolan Arenado,R,Buster Posey,457763,3,3,10,True,2017-06-27,Stolen,2B,2017,2018, 82.6, 0.73
257,1B,,Caught Stealing 2B,435622,Ian Desmond,473879,Sam Dyson,506560,Alexi Amarista,R,Buster Posey,457763,3,3,11,True,2017-06-27,Caught,2B,2017,2018, 82.6, 0.73
258,1B,,Caught Stealing 2B,453568,Charlie Blackmon,518715,Cory Gearrin,606132,Raimel Tapia,R,Buster Posey,457763,3,3,12,True,2017-06-27,Caught,2B,2017,2018, 82.6, 0.73
259,1B,2B,Stolen Base 2B,572669,Lane Adams,473879,Sam Dyson,621020,Dansby Swanson,R,Buster Posey,457763,3,3,9,False,2017-06-21,Stolen,2B,2017,2018, 82.6, 0.73
260,1B,2B,Stolen Base 2B,435622,Ian Desmond,519043,Matt Moore,606132,Raimel Tapia,L,Buster Posey,457763,3,0,1,False,2017-06-15,Stolen,2B,2017,2018, 82.6, 0.73
261,1B,,Caught Stealing 2B,518934,DJ LeMahieu,457768,Bryan Morris,571448,Nolan Arenado,R,Buster Posey,457763,9,8,8,False,2017-06-15,Caught,2B,2017,2018, 82.6, 0.73
262,2B,3B,Stolen Base 3B,593160,Whit Merrifield,571882,Derek Law,456715,Lorenzo Cain,R,Buster Posey,457763,1,6,8,True,2017-06-14,Stolen,3B,2017,2018, 82.6, 0.73
263,1B,2B,Stolen Base 2B,460269,Chris Gimenez,502188,Jeff Samardzija,501303,Ehire Adrianza,R,Buster Posey,457763,1,1,5,True,2017-06-10,Stolen,2B,2017,2018, 82.6, 0.73
264,1B,,Caught Stealing 2B,519299,Eric Sogard,430912,Matt Cain,519346,Eric Thames,R,Buster Posey,457763,0,0,1,False,2017-06-06,Caught,2B,2017,2018, 82.6, 0.73
265,1B,2B,Stolen Base 2B,570267,Domingo Santana,502188,Jeff Samardzija,519346,Eric Thames,R,Buster Posey,457763,0,0,1,False,2017-06-05,Stolen,2B,2017,2018, 82.6, 0.73
266,2B,,Caught Stealing 3B,435062,Howie Kendrick,519043,Matt Moore,571830,Tommy Joseph,L,Buster Posey,457763,2,1,1,False,2017-06-04,Caught,3B,2017,2018, 82.6, 0.73
267,1B,2B,Stolen Base 2B,607208,Trea Turner,502004,George Kontos,150029,Jayson Werth,R,Buster Posey,457763,1,3,7,True,2017-05-31,Stolen,2B,2017,2018, 82.6, 0.73
