,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
261,1B,,Caught Stealing 2B,643446,Jeff McNeil,605540,Brandon Woodruff,624413,Pete Alonso,R,Yasmani Grandal,518735,0,0,1,True,2019-05-03,Caught,2B,2019,2020, 77.5, 0.67
262,1B,2B,Stolen Base 2B,642708,Amed Rosario,605540,Brandon Woodruff,643446,Jeff McNeil,R,Yasmani Grandal,518735,1,1,2,True,2019-05-03,Stolen,2B,2019,2020, 77.5, 0.67
263,2B,3B,Stolen Base 3B,606132,Raimel Tapia,543351,Jay Jackson,448602,Mark Reynolds,R,Yasmani Grandal,518735,4,6,8,True,2019-05-01,Stolen,3B,2019,2020, 77.5, 0.67
264,1B,,Caught Stealing 2B,643446,Jeff McNeil,605540,Brandon Woodruff,429664,Robinson Canó,R,Yasmani Grandal,518735,0,1,1,False,2019-04-27,Caught,2B,2019,2020, 77.5, 0.67
265,1B,2B,Stolen Base 2B,500874,José A. Martínez,502593,Jake Petricka,425877,Yadier Molina,R,Yasmani Grandal,518735,5,1,7,False,2019-04-24,Stolen,2B,2019,2020, 77.5, 0.67
266,1B,2B,Stolen Base 2B,657041,Lane Thomas,502593,Jake Petricka,664056,Harrison Bader,R,Yasmani Grandal,518735,5,1,8,False,2019-04-24,Stolen,2B,2019,2020, 77.5, 0.67
267,1B,2B,Stolen Base 2B,641355,Cody Bellinger,605540,Brandon Woodruff,571970,Max Muncy,R,Yasmani Grandal,518735,0,4,2,True,2019-04-21,Stolen,2B,2019,2020, 77.5, 0.67
268,1B,,Caught Stealing 2B,641355,Cody Bellinger,643354,Donnie Hart,571771,Enrique Hernández,L,Yasmani Grandal,518735,2,5,7,True,2019-04-21,Caught,2B,2019,2020, 77.5, 0.67
269,1B,,Caught Stealing 2B,451594,Dexter Fowler,658792,Aaron Wilkerson,543939,Kolten Wong,R,Yasmani Grandal,518735,0,5,5,True,2019-04-17,Caught,2B,2019,2020, 77.5, 0.67
270,1B,,Caught Stealing 2B,446308,Matt Wieters,502026,Jeremy Jeffress,576397,Jedd Gyorko,R,Yasmani Grandal,518735,2,6,8,True,2019-04-17,Caught,2B,2019,2020, 77.5, 0.67
271,1B,2B,Stolen Base 2B,641355,Cody Bellinger,502624,Chase Anderson,572041,AJ Pollock,R,Yasmani Grandal,518735,6,0,4,False,2019-04-14,Stolen,2B,2019,2020, 77.5, 0.67
272,1B,2B,Stolen Base 2B,621035,Chris Taylor,605200,Zach Davies,605131,Austin Barnes,R,Yasmani Grandal,518735,1,2,4,False,2019-04-13,Stolen,2B,2019,2020, 77.5, 0.67
273,1B,2B,Stolen Base 2B,641355,Cody Bellinger,669203,Corbin Burnes,572041,AJ Pollock,R,Yasmani Grandal,518735,1,2,1,False,2019-04-12,Stolen,2B,2019,2020, 77.5, 0.67
274,1B,2B,Stolen Base 2B,664058,David Fletcher,606930,Jacob Barnes,594777,Kole Calhoun,R,Yasmani Grandal,518735,4,2,8,False,2019-04-10,Stolen,2B,2019,2020, 77.5, 0.67
275,1B,,Caught Stealing 2B,594777,Kole Calhoun,468504,Jhoulys Chacín,545361,Mike Trout,R,Yasmani Grandal,518735,2,1,3,False,2019-04-08,Caught,2B,2019,2020, 77.5, 0.67
276,1B,2B,Stolen Base 2B,518792,Jason Heyward,669203,Corbin Burnes,605170,Victor Caratini,R,Yasmani Grandal,518735,2,4,5,True,2019-04-06,Stolen,2B,2019,2020, 77.5, 0.67
277,1B,2B,Stolen Base 2B,546991,Albert Almora Jr.,448855,Junior Guerra,518792,Jason Heyward,R,Yasmani Grandal,518735,2,6,6,True,2019-04-06,Stolen,2B,2019,2020, 77.5, 0.67
278,1B,2B,Stolen Base 2B,518792,Jason Heyward,448855,Junior Guerra,605170,Victor Caratini,R,Yasmani Grandal,518735,2,6,6,True,2019-04-06,Stolen,2B,2019,2020, 77.5, 0.67
279,1B,2B,Stolen Base 2B,676480,Jose Barrero,607074,Carlos Rodón,606157,Aristides Aquino,L,Yasmani Grandal,518735,0,0,2,True,2021-09-29,Stolen,2B,2021,2022, 76.5, 0.75
280,2B,3B,Stolen Base 3B,664702,Myles Straw,608337,Lucas Giolito,642708,Amed Rosario,R,Yasmani Grandal,518735,0,3,5,False,2021-09-26,Stolen,3B,2021,2022, 76.5, 0.75
281,1B,2B,Stolen Base 2B,640458,Óscar Mercado,656629,Michael Kopech,664702,Myles Straw,R,Yasmani Grandal,518735,1,4,7,False,2021-09-26,Stolen,2B,2021,2022, 76.5, 0.75
282,1B,2B,Stolen Base 2B,608070,José Ramírez,458681,Lance Lynn,614177,Franmil Reyes,R,Yasmani Grandal,518735,5,0,6,False,2021-09-25,Stolen,2B,2021,2022, 76.5, 0.75
283,1B,,Caught Stealing 2B,605548,Bradley Zimmer,518886,Craig Kimbrel,608070,José Ramírez,R,Yasmani Grandal,518735,2,7,6,False,2021-09-23,Caught,2B,2021,2022, 76.5, 0.75
284,2B,3B,Stolen Base 3B,622682,Victor Reyes,605240,Jace Fry,668731,Akil Baddoo,L,Yasmani Grandal,518735,2,2,6,False,2021-09-21,Stolen,3B,2021,2022, 76.5, 0.75
285,2B,3B,Stolen Base 3B,592348,Niko Goodrum,607481,Aaron Bummer,670623,Isaac Paredes,L,Yasmani Grandal,518735,3,2,7,False,2021-09-21,Stolen,3B,2021,2022, 76.5, 0.75
286,1B,2B,Stolen Base 2B,663662,Daz Cameron,607481,Aaron Bummer,670623,Isaac Paredes,L,Yasmani Grandal,518735,3,2,7,False,2021-09-21,Stolen,2B,2021,2022, 76.5, 0.75
287,1B,2B,Stolen Base 2B,543257,Robbie Grossman,518886,Craig Kimbrel,605612,Harold Castro,R,Yasmani Grandal,518735,4,3,8,False,2021-09-20,Stolen,2B,2021,2022, 76.5, 0.75
288,1B,2B,Stolen Base 2B,641680,Jonah Heim,458681,Lance Lynn,571788,Brock Holt,R,Yasmani Grandal,518735,1,0,4,False,2021-09-18,Stolen,2B,2021,2022, 76.5, 0.75
289,1B,2B,Stolen Base 2B,666969,Adolis García,656629,Michael Kopech,663993,Nathaniel Lowe,R,Yasmani Grandal,518735,2,1,7,False,2021-09-18,Stolen,2B,2021,2022, 76.5, 0.75
290,1B,2B,Stolen Base 2B,656847,DJ Peters,518886,Craig Kimbrel,641680,Jonah Heim,R,Yasmani Grandal,518735,2,1,8,False,2021-09-18,Stolen,2B,2021,2022, 76.5, 0.75
291,1B,2B,Stolen Base 2B,665750,Leody Taveras,656302,Dylan Cease,666969,Adolis García,R,Yasmani Grandal,518735,0,7,5,False,2021-09-17,Stolen,2B,2021,2022, 76.5, 0.75
292,1B,,Caught Stealing 2B,664058,David Fletcher,676979,Garrett Crochet,660271,Shohei Ohtani,L,Yasmani Grandal,518735,2,3,9,True,2021-09-15,Caught,2B,2021,2022, 76.5, 0.75
293,1B,2B,Stolen Base 2B,592669,Hunter Renfroe,521230,Liam Hendriks,657077,Alex Verdugo,R,Yasmani Grandal,518735,8,8,9,True,2021-09-11,Stolen,2B,2021,2022, 76.5, 0.75
294,1B,2B,Stolen Base 2B,516782,Starling Marte,518886,Craig Kimbrel,621566,Matt Olson,R,Yasmani Grandal,518735,3,6,8,False,2021-09-07,Stolen,2B,2021,2022, 76.5, 0.75
295,1B,2B,Stolen Base 2B,592325,Ben Gamel,608337,Lucas Giolito,594694,Wilmer Difo,R,Yasmani Grandal,518735,0,0,1,True,2021-08-31,Stolen,2B,2021,2022, 76.5, 0.75
296,3B,score,Caught Stealing Home,518792,Jason Heyward,572971,Dallas Keuchel,641684,Michael Hermosillo,L,Yasmani Grandal,518735,0,6,1,True,2021-08-27,Caught,Home,2021,2022, 76.5, 0.75
297,1B,2B,Caught Stealing Home,461865,Andrew Romine,572971,Dallas Keuchel,641684,Michael Hermosillo,L,Yasmani Grandal,518735,0,6,1,True,2021-08-27,Caught,Home,2021,2022, 76.5, 0.75
298,1B,,Caught Stealing 2B,643524,Frank Schwindel,625643,Reynaldo López,622110,Matt Duffy,R,Yasmani Grandal,518735,1,6,2,True,2021-08-27,Caught,2B,2021,2022, 76.5, 0.75
299,1B,2B,Stolen Base 2B,663647,Ke'Bryan Hayes,656302,Dylan Cease,668804,Bryan Reynolds,R,Yasmani Grandal,518735,2,2,3,False,2021-06-23,Stolen,2B,2021,2022, 76.5, 0.75
300,1B,2B,Stolen Base 2B,664702,Myles Straw,621114,Ryan Burr,514888,Jose Altuve,R,Yasmani Grandal,518735,6,1,6,False,2021-06-19,Stolen,2B,2021,2022, 76.5, 0.75
301,1B,2B,Stolen Base 2B,647351,Abraham Toro,656302,Dylan Cease,664702,Myles Straw,R,Yasmani Grandal,518735,6,0,4,False,2021-06-17,Stolen,2B,2021,2022, 76.5, 0.75
302,1B,,Caught Stealing 2B,670764,Taylor Walls,458681,Lance Lynn,595281,Kevin Kiermaier,R,Yasmani Grandal,518735,0,2,2,True,2021-06-14,Caught,2B,2021,2022, 76.5, 0.75
303,1B,2B,Stolen Base 2B,669289,Santiago Espinal,607074,Carlos Rodón,656180,Riley Adams,L,Yasmani Grandal,518735,0,1,2,True,2021-06-08,Stolen,2B,2021,2022, 76.5, 0.75
304,1B,2B,Stolen Base 2B,668731,Akil Baddoo,656302,Dylan Cease,570731,Jonathan Schoop,R,Yasmani Grandal,518735,3,0,3,True,2021-06-06,Stolen,2B,2021,2022, 76.5, 0.75
305,1B,2B,Stolen Base 2B,656537,Derek Hill,656302,Dylan Cease,668731,Akil Baddoo,R,Yasmani Grandal,518735,3,0,5,True,2021-06-06,Stolen,2B,2021,2022, 76.5, 0.75
306,1B,,Caught Stealing 2B,543257,Robbie Grossman,458681,Lance Lynn,600869,Jeimer Candelario,R,Yasmani Grandal,518735,0,0,1,True,2021-06-03,Caught,2B,2021,2022, 76.5, 0.75
307,1B,2B,Stolen Base 2B,592348,Niko Goodrum,458681,Lance Lynn,650489,Willi Castro,R,Yasmani Grandal,518735,1,0,2,True,2021-06-03,Stolen,2B,2021,2022, 76.5, 0.75
308,1B,,Caught Stealing 2B,605548,Bradley Zimmer,518886,Craig Kimbrel,608070,José Ramírez,R,Yasmani Grandal,518735,2,7,6,False,2021-06-02,Caught,2B,2021,2022, 76.5, 0.75
309,1B,2B,Stolen Base 2B,605548,Bradley Zimmer,669424,Jimmy Lambert,595978,Austin Hedges,R,Yasmani Grandal,518735,1,0,2,False,2021-05-31,Stolen,2B,2021,2022, 76.5, 0.75
310,1B,2B,Stolen Base 2B,656775,Cedric Mullins,458681,Lance Lynn,520471,Freddy Galvis,R,Yasmani Grandal,518735,0,0,3,True,2021-05-29,Stolen,2B,2021,2022, 76.5, 0.75
311,1B,2B,Stolen Base 2B,656775,Cedric Mullins,458681,Lance Lynn,520471,Freddy Galvis,R,Yasmani Grandal,518735,0,0,3,True,2021-05-28,Stolen,2B,2021,2022, 76.5, 0.75
312,1B,2B,Stolen Base 2B,663630,Ryan McKenna,656302,Dylan Cease,656775,Cedric Mullins,R,Yasmani Grandal,518735,1,1,5,True,2021-05-27,Stolen,2B,2021,2022, 76.5, 0.75
313,1B,2B,Stolen Base 2B,572761,Matt Carpenter,458681,Lance Lynn,664056,Harrison Bader,R,Yasmani Grandal,518735,0,0,2,True,2021-05-24,Stolen,2B,2021,2022, 76.5, 0.75
314,1B,2B,Stolen Base 2B,669242,Tommy Edman,458681,Lance Lynn,666185,Dylan Carlson,R,Yasmani Grandal,518735,0,0,6,True,2021-05-24,Stolen,2B,2021,2022, 76.5, 0.75
315,1B,,Caught Stealing 2B,624641,Edmundo Sosa,458681,Lance Lynn,669242,Tommy Edman,R,Yasmani Grandal,518735,4,1,7,True,2021-05-24,Caught,2B,2021,2022, 76.5, 0.75
316,1B,2B,Stolen Base 2B,596146,Max Kepler,656302,Dylan Cease,593871,Jorge Polanco,R,Yasmani Grandal,518735,3,3,5,True,2021-05-11,Stolen,2B,2021,2022, 76.5, 0.75
317,1B,2B,Stolen Base 2B,593160,Whit Merrifield,608337,Lucas Giolito,643217,Andrew Benintendi,R,Yasmani Grandal,518735,1,5,3,False,2021-05-09,Stolen,2B,2021,2022, 76.5, 0.75
318,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,605359,Evan Marshall,608336,Joey Gallo,R,Yasmani Grandal,518735,6,2,5,True,2021-04-23,Stolen,2B,2021,2022, 76.5, 0.75
319,1B,2B,Stolen Base 2B,605548,Bradley Zimmer,669424,Jimmy Lambert,595978,Austin Hedges,R,Yasmani Grandal,518735,1,0,2,False,2021-04-21,Stolen,2B,2021,2022, 76.5, 0.75
320,1B,2B,Stolen Base 2B,608070,José Ramírez,607074,Carlos Rodón,614177,Franmil Reyes,L,Yasmani Grandal,518735,1,2,3,False,2021-04-20,Stolen,2B,2021,2022, 76.5, 0.75
321,1B,2B,Stolen Base 2B,592696,Eddie Rosario,458681,Lance Lynn,614177,Franmil Reyes,R,Yasmani Grandal,518735,1,2,6,True,2021-04-15,Stolen,2B,2021,2022, 76.5, 0.75
322,2B,3B,Stolen Base 3B,608070,José Ramírez,656629,Michael Kopech,647304,Josh Naylor,R,Yasmani Grandal,518735,1,4,8,True,2021-04-15,Stolen,3B,2021,2022, 76.5, 0.75
323,1B,2B,Stolen Base 2B,592696,Eddie Rosario,656629,Michael Kopech,641343,Jake Bauers,R,Yasmani Grandal,518735,1,4,8,True,2021-04-15,Stolen,2B,2021,2022, 76.5, 0.75
324,1B,2B,Stolen Base 2B,664238,Dylan Moore,607074,Carlos Rodón,608596,Tom Murphy,L,Yasmani Grandal,518735,0,4,4,False,2021-04-05,Stolen,2B,2021,2022, 76.5, 0.75
325,1B,2B,Stolen Base 2B,676480,Jose Barrero,607074,Carlos Rodón,606157,Aristides Aquino,L,Yasmani Grandal,518735,0,0,2,True,2021-09-29,Stolen,2B,2021,2022, 76.5, 0.75
326,2B,3B,Stolen Base 3B,664702,Myles Straw,608337,Lucas Giolito,642708,Amed Rosario,R,Yasmani Grandal,518735,0,3,5,False,2021-09-26,Stolen,3B,2021,2022, 76.5, 0.75
327,1B,2B,Stolen Base 2B,640458,Óscar Mercado,656629,Michael Kopech,664702,Myles Straw,R,Yasmani Grandal,518735,1,4,7,False,2021-09-26,Stolen,2B,2021,2022, 76.5, 0.75
328,1B,2B,Stolen Base 2B,608070,José Ramírez,458681,Lance Lynn,614177,Franmil Reyes,R,Yasmani Grandal,518735,5,0,6,False,2021-09-25,Stolen,2B,2021,2022, 76.5, 0.75
329,1B,,Caught Stealing 2B,605548,Bradley Zimmer,518886,Craig Kimbrel,608070,José Ramírez,R,Yasmani Grandal,518735,2,7,6,False,2021-09-23,Caught,2B,2021,2022, 76.5, 0.75
330,2B,3B,Stolen Base 3B,622682,Victor Reyes,605240,Jace Fry,668731,Akil Baddoo,L,Yasmani Grandal,518735,2,2,6,False,2021-09-21,Stolen,3B,2021,2022, 76.5, 0.75
331,2B,3B,Stolen Base 3B,592348,Niko Goodrum,607481,Aaron Bummer,670623,Isaac Paredes,L,Yasmani Grandal,518735,3,2,7,False,2021-09-21,Stolen,3B,2021,2022, 76.5, 0.75
332,1B,2B,Stolen Base 2B,663662,Daz Cameron,607481,Aaron Bummer,670623,Isaac Paredes,L,Yasmani Grandal,518735,3,2,7,False,2021-09-21,Stolen,2B,2021,2022, 76.5, 0.75
333,1B,2B,Stolen Base 2B,543257,Robbie Grossman,518886,Craig Kimbrel,605612,Harold Castro,R,Yasmani Grandal,518735,4,3,8,False,2021-09-20,Stolen,2B,2021,2022, 76.5, 0.75
334,1B,2B,Stolen Base 2B,641680,Jonah Heim,458681,Lance Lynn,571788,Brock Holt,R,Yasmani Grandal,518735,1,0,4,False,2021-09-18,Stolen,2B,2021,2022, 76.5, 0.75
335,1B,2B,Stolen Base 2B,666969,Adolis García,656629,Michael Kopech,663993,Nathaniel Lowe,R,Yasmani Grandal,518735,2,1,7,False,2021-09-18,Stolen,2B,2021,2022, 76.5, 0.75
336,1B,2B,Stolen Base 2B,656847,DJ Peters,518886,Craig Kimbrel,641680,Jonah Heim,R,Yasmani Grandal,518735,2,1,8,False,2021-09-18,Stolen,2B,2021,2022, 76.5, 0.75
337,1B,2B,Stolen Base 2B,665750,Leody Taveras,656302,Dylan Cease,666969,Adolis García,R,Yasmani Grandal,518735,0,7,5,False,2021-09-17,Stolen,2B,2021,2022, 76.5, 0.75
338,1B,,Caught Stealing 2B,664058,David Fletcher,676979,Garrett Crochet,660271,Shohei Ohtani,L,Yasmani Grandal,518735,2,3,9,True,2021-09-15,Caught,2B,2021,2022, 76.5, 0.75
339,1B,2B,Stolen Base 2B,592669,Hunter Renfroe,521230,Liam Hendriks,657077,Alex Verdugo,R,Yasmani Grandal,518735,8,8,9,True,2021-09-11,Stolen,2B,2021,2022, 76.5, 0.75
340,1B,2B,Stolen Base 2B,516782,Starling Marte,518886,Craig Kimbrel,621566,Matt Olson,R,Yasmani Grandal,518735,3,6,8,False,2021-09-07,Stolen,2B,2021,2022, 76.5, 0.75
341,1B,2B,Stolen Base 2B,592325,Ben Gamel,608337,Lucas Giolito,594694,Wilmer Difo,R,Yasmani Grandal,518735,0,0,1,True,2021-08-31,Stolen,2B,2021,2022, 76.5, 0.75
342,3B,score,Caught Stealing Home,518792,Jason Heyward,572971,Dallas Keuchel,641684,Michael Hermosillo,L,Yasmani Grandal,518735,0,6,1,True,2021-08-27,Caught,Home,2021,2022, 76.5, 0.75
343,1B,2B,Caught Stealing Home,461865,Andrew Romine,572971,Dallas Keuchel,641684,Michael Hermosillo,L,Yasmani Grandal,518735,0,6,1,True,2021-08-27,Caught,Home,2021,2022, 76.5, 0.75
344,1B,,Caught Stealing 2B,643524,Frank Schwindel,625643,Reynaldo López,622110,Matt Duffy,R,Yasmani Grandal,518735,1,6,2,True,2021-08-27,Caught,2B,2021,2022, 76.5, 0.75
345,1B,2B,Stolen Base 2B,663647,Ke'Bryan Hayes,656302,Dylan Cease,668804,Bryan Reynolds,R,Yasmani Grandal,518735,2,2,3,False,2021-06-23,Stolen,2B,2021,2022, 76.5, 0.75
346,1B,2B,Stolen Base 2B,664702,Myles Straw,621114,Ryan Burr,514888,Jose Altuve,R,Yasmani Grandal,518735,6,1,6,False,2021-06-19,Stolen,2B,2021,2022, 76.5, 0.75
347,1B,2B,Stolen Base 2B,647351,Abraham Toro,656302,Dylan Cease,664702,Myles Straw,R,Yasmani Grandal,518735,6,0,4,False,2021-06-17,Stolen,2B,2021,2022, 76.5, 0.75
348,1B,,Caught Stealing 2B,670764,Taylor Walls,458681,Lance Lynn,595281,Kevin Kiermaier,R,Yasmani Grandal,518735,0,2,2,True,2021-06-14,Caught,2B,2021,2022, 76.5, 0.75
349,1B,2B,Stolen Base 2B,669289,Santiago Espinal,607074,Carlos Rodón,656180,Riley Adams,L,Yasmani Grandal,518735,0,1,2,True,2021-06-08,Stolen,2B,2021,2022, 76.5, 0.75
350,1B,2B,Stolen Base 2B,668731,Akil Baddoo,656302,Dylan Cease,570731,Jonathan Schoop,R,Yasmani Grandal,518735,3,0,3,True,2021-06-06,Stolen,2B,2021,2022, 76.5, 0.75
351,1B,2B,Stolen Base 2B,656537,Derek Hill,656302,Dylan Cease,668731,Akil Baddoo,R,Yasmani Grandal,518735,3,0,5,True,2021-06-06,Stolen,2B,2021,2022, 76.5, 0.75
352,1B,,Caught Stealing 2B,543257,Robbie Grossman,458681,Lance Lynn,600869,Jeimer Candelario,R,Yasmani Grandal,518735,0,0,1,True,2021-06-03,Caught,2B,2021,2022, 76.5, 0.75
353,1B,2B,Stolen Base 2B,592348,Niko Goodrum,458681,Lance Lynn,650489,Willi Castro,R,Yasmani Grandal,518735,1,0,2,True,2021-06-03,Stolen,2B,2021,2022, 76.5, 0.75
354,1B,,Caught Stealing 2B,605548,Bradley Zimmer,518886,Craig Kimbrel,608070,José Ramírez,R,Yasmani Grandal,518735,2,7,6,False,2021-06-02,Caught,2B,2021,2022, 76.5, 0.75
355,1B,2B,Stolen Base 2B,605548,Bradley Zimmer,669424,Jimmy Lambert,595978,Austin Hedges,R,Yasmani Grandal,518735,1,0,2,False,2021-05-31,Stolen,2B,2021,2022, 76.5, 0.75
356,1B,2B,Stolen Base 2B,656775,Cedric Mullins,458681,Lance Lynn,520471,Freddy Galvis,R,Yasmani Grandal,518735,0,0,3,True,2021-05-29,Stolen,2B,2021,2022, 76.5, 0.75
357,1B,2B,Stolen Base 2B,656775,Cedric Mullins,458681,Lance Lynn,520471,Freddy Galvis,R,Yasmani Grandal,518735,0,0,3,True,2021-05-28,Stolen,2B,2021,2022, 76.5, 0.75
358,1B,2B,Stolen Base 2B,663630,Ryan McKenna,656302,Dylan Cease,656775,Cedric Mullins,R,Yasmani Grandal,518735,1,1,5,True,2021-05-27,Stolen,2B,2021,2022, 76.5, 0.75
359,1B,2B,Stolen Base 2B,572761,Matt Carpenter,458681,Lance Lynn,664056,Harrison Bader,R,Yasmani Grandal,518735,0,0,2,True,2021-05-24,Stolen,2B,2021,2022, 76.5, 0.75
360,1B,2B,Stolen Base 2B,669242,Tommy Edman,458681,Lance Lynn,666185,Dylan Carlson,R,Yasmani Grandal,518735,0,0,6,True,2021-05-24,Stolen,2B,2021,2022, 76.5, 0.75
361,1B,,Caught Stealing 2B,624641,Edmundo Sosa,458681,Lance Lynn,669242,Tommy Edman,R,Yasmani Grandal,518735,4,1,7,True,2021-05-24,Caught,2B,2021,2022, 76.5, 0.75
362,1B,2B,Stolen Base 2B,596146,Max Kepler,656302,Dylan Cease,593871,Jorge Polanco,R,Yasmani Grandal,518735,3,3,5,True,2021-05-11,Stolen,2B,2021,2022, 76.5, 0.75
363,1B,2B,Stolen Base 2B,593160,Whit Merrifield,608337,Lucas Giolito,643217,Andrew Benintendi,R,Yasmani Grandal,518735,1,5,3,False,2021-05-09,Stolen,2B,2021,2022, 76.5, 0.75
364,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,605359,Evan Marshall,608336,Joey Gallo,R,Yasmani Grandal,518735,6,2,5,True,2021-04-23,Stolen,2B,2021,2022, 76.5, 0.75
365,1B,2B,Stolen Base 2B,605548,Bradley Zimmer,669424,Jimmy Lambert,595978,Austin Hedges,R,Yasmani Grandal,518735,1,0,2,False,2021-04-21,Stolen,2B,2021,2022, 76.5, 0.75
366,1B,2B,Stolen Base 2B,608070,José Ramírez,607074,Carlos Rodón,614177,Franmil Reyes,L,Yasmani Grandal,518735,1,2,3,False,2021-04-20,Stolen,2B,2021,2022, 76.5, 0.75
367,1B,2B,Stolen Base 2B,592696,Eddie Rosario,458681,Lance Lynn,614177,Franmil Reyes,R,Yasmani Grandal,518735,1,2,6,True,2021-04-15,Stolen,2B,2021,2022, 76.5, 0.75
368,2B,3B,Stolen Base 3B,608070,José Ramírez,656629,Michael Kopech,647304,Josh Naylor,R,Yasmani Grandal,518735,1,4,8,True,2021-04-15,Stolen,3B,2021,2022, 76.5, 0.75
369,1B,2B,Stolen Base 2B,592696,Eddie Rosario,656629,Michael Kopech,641343,Jake Bauers,R,Yasmani Grandal,518735,1,4,8,True,2021-04-15,Stolen,2B,2021,2022, 76.5, 0.75
370,1B,2B,Stolen Base 2B,664238,Dylan Moore,607074,Carlos Rodón,608596,Tom Murphy,L,Yasmani Grandal,518735,0,4,4,False,2021-04-05,Stolen,2B,2021,2022, 76.5, 0.75
371,1B,2B,Stolen Base 2B,657041,Lane Thomas,605182,Mike Clevinger,608841,Joey Meneses,R,Yasmani Grandal,518735,0,0,1,False,2023-09-18,Stolen,2B,2023,2024, 77.8, 0.71
372,1B,2B,Stolen Base 2B,682928,CJ Abrams,605182,Mike Clevinger,657041,Lane Thomas,R,Yasmani Grandal,518735,0,0,3,False,2023-09-18,Stolen,2B,2023,2024, 77.8, 0.71
373,1B,2B,Stolen Base 2B,677951,Bobby Witt Jr.,605182,Mike Clevinger,521692,Salvador Perez,R,Yasmani Grandal,518735,0,0,1,True,2023-09-13,Stolen,2B,2023,2024, 77.8, 0.71
374,2B,3B,Stolen Base 3B,677951,Bobby Witt Jr.,605182,Mike Clevinger,669004,MJ Melendez,R,Yasmani Grandal,518735,0,0,1,True,2023-09-13,Stolen,3B,2023,2024, 77.8, 0.71
375,1B,2B,Stolen Base 2B,671221,Drew Waters,607481,Aaron Bummer,664728,Kyle Isbel,L,Yasmani Grandal,518735,0,2,7,True,2023-09-13,Stolen,2B,2023,2024, 77.8, 0.71
376,1B,2B,Stolen Base 2B,624428,Adam Frazier,656302,Dylan Cease,676059,Jordan Westburg,R,Yasmani Grandal,518735,4,0,1,False,2023-08-30,Stolen,2B,2023,2024, 77.8, 0.71
377,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,605182,Mike Clevinger,676116,Ryan Noda,R,Yasmani Grandal,518735,3,0,6,True,2023-08-27,Stolen,2B,2023,2024, 77.8, 0.71
378,2B,3B,Stolen Base 3B,665923,Esteury Ruiz,605182,Mike Clevinger,680869,Zack Gelof,R,Yasmani Grandal,518735,3,1,6,True,2023-08-27,Stolen,3B,2023,2024, 77.8, 0.71
379,1B,,Caught Stealing 2B,676609,José Caballero,669424,Jimmy Lambert,668942,Josh Rojas,R,Yasmani Grandal,518735,2,6,7,True,2023-08-22,Caught,2B,2023,2024, 77.8, 0.71
380,1B,2B,Stolen Base 2B,687799,Cade Marlowe,657053,Touki Toussaint,645801,Mike Ford,R,Yasmani Grandal,518735,0,4,1,True,2023-08-21,Stolen,2B,2023,2024, 77.8, 0.71
381,1B,2B,Stolen Base 2B,663538,Nico Hoerner,621383,Tanner Banks,664023,Ian Happ,L,Yasmani Grandal,518735,3,3,5,False,2023-08-15,Stolen,2B,2023,2024, 77.8, 0.71
382,1B,2B,Stolen Base 2B,600869,Jeimer Candelario,682010,Lane Ramsey,673548,Seiya Suzuki,R,Yasmani Grandal,518735,3,3,6,False,2023-08-15,Stolen,2B,2023,2024, 77.8, 0.71
383,1B,,Caught Stealing 2B,663538,Nico Hoerner,607481,Aaron Bummer,664023,Ian Happ,L,Yasmani Grandal,518735,3,4,7,False,2023-08-15,Caught,2B,2023,2024, 77.8, 0.71
384,1B,2B,Stolen Base 2B,592885,Christian Yelich,656629,Michael Kopech,661388,William Contreras,R,Yasmani Grandal,518735,0,1,1,True,2023-08-11,Stolen,2B,2023,2024, 77.8, 0.71
385,1B,2B,Stolen Base 2B,686217,Sal Frelick,656629,Michael Kopech,655316,Andruw Monasterio,R,Yasmani Grandal,518735,2,2,3,True,2023-08-11,Stolen,2B,2023,2024, 77.8, 0.71
386,1B,,Caught Stealing 2B,643396,Isiah Kiner-Falefa,605182,Mike Clevinger,664056,Harrison Bader,R,Yasmani Grandal,518735,0,0,2,True,2023-08-09,Caught,2B,2023,2024, 77.8, 0.71
387,1B,2B,Stolen Base 2B,608070,José Ramírez,669947,Jesse Scholtens,660757,Oscar Gonzalez,R,Yasmani Grandal,518735,0,2,1,False,2023-08-06,Stolen,2B,2023,2024, 77.8, 0.71
388,1B,,Caught Stealing 2B,664702,Myles Straw,669947,Jesse Scholtens,595956,Cam Gallagher,R,Yasmani Grandal,518735,0,2,3,False,2023-08-06,Caught,2B,2023,2024, 77.8, 0.71
389,1B,2B,Stolen Base 2B,608070,José Ramírez,669947,Jesse Scholtens,660757,Oscar Gonzalez,R,Yasmani Grandal,518735,3,2,6,False,2023-08-06,Stolen,2B,2023,2024, 77.8, 0.71
390,1B,2B,Stolen Base 2B,665926,Andrés Giménez,656629,Michael Kopech,608070,José Ramírez,R,Yasmani Grandal,518735,0,3,4,False,2023-08-05,Stolen,2B,2023,2024, 77.8, 0.71
