,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
0,1B,,Caught Stealing 2B,672356,Gabriel Arias,542882,Matt Andriese,543333,Eric Hosmer,R,Taylor Ward,621493,3,5,5,True,2020-07-22,Caught,2B,2020,2021, --, 0.82
1,1B,,Caught Stealing 2B,672356,Gabriel Arias,542882,Matt Andriese,543333,Eric Hosmer,R,Taylor Ward,621493,3,5,5,True,2020-07-22,Caught,2B,2020,2021, --, 0.82
2,1B,,Caught Stealing 2B,672356,Gabriel Arias,542882,Matt Andriese,543333,Eric Hosmer,R,Taylor Ward,621493,3,5,5,True,2020-07-22,Caught,2B,2020,2021, --, 0.82
