,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
138,1B,2B,Stolen Base 2B,605253,Terrance Gore,596057,Daniel Norris,571740,Billy Hamilton,L,John Hicks,543308,0,1,2,False,2019-06-12,Stolen,2B,2019,2021, --, 0.66
139,2B,3B,Stolen Base 3B,593160,Whit Merrifield,596057,Daniel Norris,609275,Adalberto Mondesi,L,John Hicks,543308,0,1,3,False,2019-06-12,Stolen,3B,2019,2021, --, 0.66
140,1B,2B,Stolen Base 2B,621006,Richie Martin,543001,Ryan Carpenter,593643,Hanser Alberto,L,John Hicks,543308,1,0,3,False,2019-05-29,Stolen,2B,2019,2021, --, 0.66
141,1B,2B,Stolen Base 2B,460576,Carlos Gómez,605513,Spencer Turnbull,588751,Adeiny Hechavarría,R,John Hicks,543308,4,3,6,False,2019-05-26,Stolen,2B,2019,2021, --, 0.66
142,1B,,Caught Stealing 2B,500743,Miguel Rojas,622505,Victor Alcántara,621573,Austin Dean,R,John Hicks,543308,3,4,7,True,2019-05-22,Caught,2B,2019,2021, --, 0.66
143,1B,,Caught Stealing 2B,488726,Michael Brantley,642397,Gregory Soto,621043,Carlos Correa,L,John Hicks,543308,0,1,1,True,2019-05-15,Caught,2B,2019,2021, --, 0.66
144,1B,2B,Stolen Base 2B,592696,Eddie Rosario,605513,Spencer Turnbull,543068,C.J. Cron,R,John Hicks,543308,1,2,3,False,2019-05-11,Stolen,2B,2019,2021, --, 0.66
145,1B,2B,Stolen Base 2B,642721,Kelvin Gutiérrez,643617,Zac Reininger,571740,Billy Hamilton,R,John Hicks,543308,2,9,6,True,2019-05-04,Stolen,2B,2019,2021, --, 0.66
146,1B,2B,Stolen Base 2B,660162,Yoán Moncada,571656,Buck Farmer,547989,José Abreu,R,John Hicks,543308,6,3,7,False,2019-04-27,Stolen,2B,2019,2021, --, 0.66
147,1B,,Caught Stealing 2B,660162,Yoán Moncada,596057,Daniel Norris,456078,Welington Castillo,L,John Hicks,543308,0,0,2,True,2019-04-21,Caught,2B,2019,2021, --, 0.66
148,1B,2B,Stolen Base 2B,641313,Tim Anderson,596057,Daniel Norris,547989,José Abreu,L,John Hicks,543308,1,0,4,True,2019-04-21,Stolen,2B,2019,2021, --, 0.66
149,2B,3B,Stolen Base 3B,641313,Tim Anderson,596057,Daniel Norris,660162,Yoán Moncada,L,John Hicks,543308,1,0,4,True,2019-04-21,Stolen,3B,2019,2021, --, 0.66
150,1B,2B,Stolen Base 2B,571740,Billy Hamilton,475115,Tyson Ross,593160,Whit Merrifield,R,John Hicks,543308,2,1,3,True,2019-04-07,Stolen,2B,2019,2021, --, 0.66
151,1B,2B,Stolen Base 2B,593160,Whit Merrifield,475115,Tyson Ross,460086,Alex Gordon,R,John Hicks,543308,2,1,3,True,2019-04-07,Stolen,2B,2019,2021, --, 0.66
152,1B,,Caught Stealing 2B,571740,Billy Hamilton,475115,Tyson Ross,593160,Whit Merrifield,R,John Hicks,543308,2,1,5,True,2019-04-07,Caught,2B,2019,2021, --, 0.66
153,1B,,Caught Stealing 2B,593160,Whit Merrifield,641729,Joe Jiménez,609275,Adalberto Mondesi,R,John Hicks,543308,3,1,8,True,2019-04-07,Caught,2B,2019,2021, --, 0.66
154,1B,2B,Stolen Base 2B,592450,Aaron Judge,571510,Matthew Boyd,572228,Luke Voit,L,John Hicks,543308,1,1,5,False,2019-04-03,Stolen,2B,2019,2021, --, 0.66
155,1B,,Caught Stealing 2B,458731,Brett Gardner,641729,Joe Jiménez,595885,Greg Bird,R,John Hicks,543308,1,2,8,False,2019-04-03,Caught,2B,2019,2021, --, 0.66
156,2B,3B,Stolen Base 3B,607054,Jace Peterson,621385,Daniel Stumpf,572073,Joey Rickard,L,John Hicks,543308,4,3,7,False,2018-04-29,Stolen,3B,2018,2019, 82.8, 0.72
157,1B,2B,Stolen Base 2B,592518,Manny Machado,621385,Daniel Stumpf,572073,Joey Rickard,L,John Hicks,543308,4,3,7,False,2018-04-29,Stolen,2B,2018,2019, 82.8, 0.72
158,2B,3B,Caught Stealing 3B,543376,Caleb Joseph,641729,Joe Jiménez,641820,Trey Mancini,R,John Hicks,543308,5,3,8,False,2018-04-29,Caught,3B,2018,2019, 82.8, 0.72
159,1B,2B,Stolen Base 2B,544369,Didi Gregorius,572403,Drew VerHagen,609280,Miguel Andujar,R,John Hicks,543308,1,0,2,True,2018-04-15,Stolen,2B,2018,2019, 82.8, 0.72
160,1B,2B,Stolen Base 2B,544369,Didi Gregorius,572403,Drew VerHagen,609280,Miguel Andujar,R,John Hicks,543308,1,0,2,True,2018-04-14,Stolen,2B,2018,2019, 82.8, 0.72
161,1B,2B,Stolen Base 2B,641313,Tim Anderson,571666,Mike Fiers,570560,Yolmer Sánchez,R,John Hicks,543308,0,1,2,False,2018-04-08,Stolen,2B,2018,2019, 82.8, 0.72
162,1B,,Caught Stealing 2B,541645,Avisaíl García,571666,Mike Fiers,571602,Matt Davidson,R,John Hicks,543308,0,1,3,False,2018-04-08,Caught,2B,2018,2019, 82.8, 0.72
163,1B,,Caught Stealing 2B,624428,Adam Frazier,572888,Shane Greene,543281,Josh Harrison,R,John Hicks,543308,0,1,9,True,2018-04-01,Caught,2B,2018,2019, 82.8, 0.72
164,1B,2B,Stolen Base 2B,640461,Chad Pinder,434671,Aníbal Sánchez,656305,Matt Chapman,R,John Hicks,543308,0,0,2,True,2017-09-20,Stolen,2B,2017,2018, 84.4, 0.69
165,1B,,Caught Stealing 2B,592450,Aaron Judge,519455,Jordan Zimmermann,544369,Didi Gregorius,R,John Hicks,543308,0,1,1,True,2017-08-23,Caught,2B,2017,2018, 84.4, 0.69
166,1B,2B,Stolen Base 2B,596059,Rougned Odor,641729,Joe Jiménez,455139,Robinson Chirinos,R,John Hicks,543308,5,3,7,False,2017-08-15,Stolen,2B,2017,2018, 84.4, 0.69
167,1B,2B,Stolen Base 2B,572073,Joey Rickard,434671,Aníbal Sánchez,430945,Adam Jones,R,John Hicks,543308,4,0,2,False,2017-08-06,Stolen,2B,2017,2018, 84.4, 0.69
168,1B,,Caught Stealing 2B,570560,Yolmer Sánchez,599683,Warwick Saupold,641313,Tim Anderson,R,John Hicks,543308,0,2,3,True,2017-06-04,Caught,2B,2017,2018, 84.4, 0.69
169,1B,2B,Stolen Base 2B,593160,Whit Merrifield,434378,Justin Verlander,460086,Alex Gordon,R,John Hicks,543308,0,0,5,False,2017-05-30,Stolen,2B,2017,2018, 84.4, 0.69
170,1B,2B,Stolen Base 2B,640461,Chad Pinder,434671,Aníbal Sánchez,656305,Matt Chapman,R,John Hicks,543308,0,0,2,True,2017-09-20,Stolen,2B,2017,2018, 84.4, 0.69
171,1B,,Caught Stealing 2B,592450,Aaron Judge,519455,Jordan Zimmermann,544369,Didi Gregorius,R,John Hicks,543308,0,1,1,True,2017-08-23,Caught,2B,2017,2018, 84.4, 0.69
172,1B,2B,Stolen Base 2B,596059,Rougned Odor,641729,Joe Jiménez,455139,Robinson Chirinos,R,John Hicks,543308,5,3,7,False,2017-08-15,Stolen,2B,2017,2018, 84.4, 0.69
173,1B,2B,Stolen Base 2B,572073,Joey Rickard,434671,Aníbal Sánchez,430945,Adam Jones,R,John Hicks,543308,4,0,2,False,2017-08-06,Stolen,2B,2017,2018, 84.4, 0.69
174,1B,,Caught Stealing 2B,570560,Yolmer Sánchez,599683,Warwick Saupold,641313,Tim Anderson,R,John Hicks,543308,0,2,3,True,2017-06-04,Caught,2B,2017,2018, 84.4, 0.69
175,1B,2B,Stolen Base 2B,593160,Whit Merrifield,434378,Justin Verlander,460086,Alex Gordon,R,John Hicks,543308,0,0,5,False,2017-05-30,Stolen,2B,2017,2018, 84.4, 0.69
