,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
129,1B,2B,Stolen Base 2B,519184,Ben Revere,543272,Brad Hand,150029,Jayson Werth,L,Christian Bethancourt,542194,4,5,7,True,2016-06-16,Stolen,2B,2016,2017, --, --
130,1B,2B,Stolen Base 2B,605113,Nick Ahmed,453646,Carlos Villanueva,605151,Archie Bradley,R,Christian Bethancourt,542194,6,2,6,False,2016-05-29,Stolen,2B,2016,2017, --, --
131,1B,,Caught Stealing 2B,624577,Yasiel Puig,607067,Colin Rea,454560,A.J. Ellis,R,Christian Bethancourt,542194,0,0,5,True,2016-05-22,Caught,2B,2016,2017, --, --
132,1B,2B,Stolen Base 2B,624577,Yasiel Puig,606131,Luis Perdomo,454560,A.J. Ellis,R,Christian Bethancourt,542194,5,8,17,True,2016-05-22,Stolen,2B,2016,2017, --, --
133,2B,3B,Stolen Base 2B,624577,Yasiel Puig,606131,Luis Perdomo,454560,A.J. Ellis,R,Christian Bethancourt,542194,5,8,17,True,2016-05-22,Stolen,2B,2016,2017, --, --
134,1B,2B,Stolen Base 2B,605412,Joe Panik,448306,James Shields,457763,Buster Posey,R,Christian Bethancourt,542194,1,2,6,True,2016-05-19,Stolen,2B,2016,2017, --, --
135,1B,2B,Stolen Base 2B,605509,Kelby Tomlinson,543272,Brad Hand,452655,Denard Span,L,Christian Bethancourt,542194,1,3,9,True,2016-05-19,Stolen,2B,2016,2017, --, --
136,1B,,Caught Stealing 2B,542340,Jonathan Villar,453646,Carlos Villanueva,460075,Ryan Braun,R,Christian Bethancourt,542194,1,0,7,False,2016-05-13,Caught,2B,2016,2017, --, --
137,1B,,Caught Stealing 2B,460075,Ryan Braun,448306,James Shields,474892,Chris Carter,R,Christian Bethancourt,542194,0,1,4,False,2016-05-12,Caught,2B,2016,2017, --, --
138,1B,2B,Stolen Base 2B,545341,Randal Grichuk,607067,Colin Rea,425877,Yadier Molina,R,Christian Bethancourt,542194,0,2,1,True,2016-04-24,Stolen,2B,2016,2017, --, --
139,1B,2B,Stolen Base 2B,649557,Aledmys Díaz,607067,Colin Rea,572761,Matt Carpenter,R,Christian Bethancourt,542194,0,2,2,True,2016-04-24,Stolen,2B,2016,2017, --, --
140,1B,2B,Stolen Base 2B,543281,Josh Harrison,448306,James Shields,474568,Jordy Mercer,R,Christian Bethancourt,542194,0,2,4,True,2016-04-21,Stolen,2B,2016,2017, --, --
141,1B,2B,Stolen Base 2B,474568,Jordy Mercer,448306,James Shields,543037,Gerrit Cole,R,Christian Bethancourt,542194,0,3,4,True,2016-04-21,Stolen,2B,2016,2017, --, --
142,1B,2B,Stolen Base 2B,430001,Rickie Weeks Jr.,572362,Robbie Erlin,594838,Phil Gosselin,L,Christian Bethancourt,542194,2,2,3,True,2016-04-17,Stolen,2B,2016,2017, --, --
143,1B,2B,Stolen Base 2B,502034,Emmanuel Burriss,607067,Colin Rea,514917,César Hernández,R,Christian Bethancourt,542194,2,0,7,False,2016-04-13,Stolen,2B,2016,2017, --, --
144,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,448306,James Shields,596115,Trevor Story,R,Christian Bethancourt,542194,3,2,5,False,2016-04-10,Stolen,2B,2016,2017, --, --
145,1B,,Caught Stealing 2B,573135,Tyler Saladino,425386,Jeremy Guthrie,448170,Travis Ishikawa,R,Christian Bethancourt,542194,2,3,7,True,2016-04-02,Caught,2B,2016,2017, --, --
146,1B,2B,Stolen Base 2B,595879,Javier Báez,429719,Edwin Jackson,424325,David Ross,R,Christian Bethancourt,542194,0,1,2,True,2016-08-22,Stolen,2B,2016,2017, --, --
147,2B,3B,Stolen Base 3B,542921,Tim Beckham,523848,José Domínguez,571912,Luke Maile,R,Christian Bethancourt,542194,2,0,7,False,2016-08-17,Stolen,3B,2016,2017, --, --
148,2B,,Caught Stealing 3B,514917,César Hernández,543272,Brad Hand,571437,Aaron Altherr,L,Christian Bethancourt,542194,8,4,7,True,2016-08-06,Caught,3B,2016,2017, --, --
149,1B,2B,Stolen Base 2B,446359,Zack Cozart,518560,Paul Clemens,594807,Adam Duvall,R,Christian Bethancourt,542194,0,0,1,True,2016-07-31,Stolen,2B,2016,2017, --, --
150,1B,,Caught Stealing 2B,543685,Anthony Rendon,429719,Edwin Jackson,457787,Danny Espinosa,R,Christian Bethancourt,542194,1,2,4,False,2016-07-23,Caught,2B,2016,2017, --, --
151,1B,,Caught Stealing 2B,649557,Aledmys Díaz,523848,José Domínguez,572039,Stephen Piscotty,R,Christian Bethancourt,542194,4,2,7,False,2016-07-20,Caught,2B,2016,2017, --, --
152,1B,,Caught Stealing 2B,649557,Aledmys Díaz,523848,José Domínguez,572039,Stephen Piscotty,R,Christian Bethancourt,542194,4,2,7,False,2016-07-19,Caught,2B,2016,2017, --, --
153,1B,2B,Stolen Base 2B,452655,Denard Span,429719,Edwin Jackson,434636,Ángel Pagán,R,Christian Bethancourt,542194,0,0,1,True,2016-07-17,Stolen,2B,2016,2017, --, --
154,1B,2B,Stolen Base 2B,516416,Jean Segura,606131,Luis Perdomo,456422,Michael Bourn,R,Christian Bethancourt,542194,2,0,2,False,2016-07-04,Stolen,2B,2016,2017, --, --
155,2B,3B,Stolen Base 3B,516416,Jean Segura,543272,Brad Hand,571875,Jake Lamb,L,Christian Bethancourt,542194,3,5,7,False,2016-07-04,Stolen,3B,2016,2017, --, --
156,1B,2B,Stolen Base 2B,456422,Michael Bourn,543272,Brad Hand,571875,Jake Lamb,L,Christian Bethancourt,542194,3,5,7,False,2016-07-04,Stolen,2B,2016,2017, --, --
157,1B,2B,Stolen Base 2B,519184,Ben Revere,543272,Brad Hand,150029,Jayson Werth,L,Christian Bethancourt,542194,4,5,7,True,2016-06-16,Stolen,2B,2016,2017, --, --
158,1B,2B,Stolen Base 2B,605113,Nick Ahmed,453646,Carlos Villanueva,605151,Archie Bradley,R,Christian Bethancourt,542194,6,2,6,False,2016-05-29,Stolen,2B,2016,2017, --, --
159,1B,,Caught Stealing 2B,624577,Yasiel Puig,607067,Colin Rea,454560,A.J. Ellis,R,Christian Bethancourt,542194,0,0,5,True,2016-05-22,Caught,2B,2016,2017, --, --
160,1B,2B,Stolen Base 2B,624577,Yasiel Puig,606131,Luis Perdomo,454560,A.J. Ellis,R,Christian Bethancourt,542194,5,8,17,True,2016-05-22,Stolen,2B,2016,2017, --, --
161,2B,3B,Stolen Base 2B,624577,Yasiel Puig,606131,Luis Perdomo,454560,A.J. Ellis,R,Christian Bethancourt,542194,5,8,17,True,2016-05-22,Stolen,2B,2016,2017, --, --
162,1B,2B,Stolen Base 2B,605412,Joe Panik,448306,James Shields,457763,Buster Posey,R,Christian Bethancourt,542194,1,2,6,True,2016-05-19,Stolen,2B,2016,2017, --, --
163,1B,2B,Stolen Base 2B,605509,Kelby Tomlinson,543272,Brad Hand,452655,Denard Span,L,Christian Bethancourt,542194,1,3,9,True,2016-05-19,Stolen,2B,2016,2017, --, --
164,1B,,Caught Stealing 2B,542340,Jonathan Villar,453646,Carlos Villanueva,460075,Ryan Braun,R,Christian Bethancourt,542194,1,0,7,False,2016-05-13,Caught,2B,2016,2017, --, --
165,1B,,Caught Stealing 2B,460075,Ryan Braun,448306,James Shields,474892,Chris Carter,R,Christian Bethancourt,542194,0,1,4,False,2016-05-12,Caught,2B,2016,2017, --, --
166,1B,2B,Stolen Base 2B,545341,Randal Grichuk,607067,Colin Rea,425877,Yadier Molina,R,Christian Bethancourt,542194,0,2,1,True,2016-04-24,Stolen,2B,2016,2017, --, --
167,1B,2B,Stolen Base 2B,649557,Aledmys Díaz,607067,Colin Rea,572761,Matt Carpenter,R,Christian Bethancourt,542194,0,2,2,True,2016-04-24,Stolen,2B,2016,2017, --, --
168,1B,2B,Stolen Base 2B,543281,Josh Harrison,448306,James Shields,474568,Jordy Mercer,R,Christian Bethancourt,542194,0,2,4,True,2016-04-21,Stolen,2B,2016,2017, --, --
169,1B,2B,Stolen Base 2B,474568,Jordy Mercer,448306,James Shields,543037,Gerrit Cole,R,Christian Bethancourt,542194,0,3,4,True,2016-04-21,Stolen,2B,2016,2017, --, --
170,1B,2B,Stolen Base 2B,430001,Rickie Weeks Jr.,572362,Robbie Erlin,594838,Phil Gosselin,L,Christian Bethancourt,542194,2,2,3,True,2016-04-17,Stolen,2B,2016,2017, --, --
171,1B,2B,Stolen Base 2B,502034,Emmanuel Burriss,607067,Colin Rea,514917,César Hernández,R,Christian Bethancourt,542194,2,0,7,False,2016-04-13,Stolen,2B,2016,2017, --, --
172,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,448306,James Shields,596115,Trevor Story,R,Christian Bethancourt,542194,3,2,5,False,2016-04-10,Stolen,2B,2016,2017, --, --
173,1B,,Caught Stealing 2B,573135,Tyler Saladino,425386,Jeremy Guthrie,448170,Travis Ishikawa,R,Christian Bethancourt,542194,2,3,7,True,2016-04-02,Caught,2B,2016,2017, --, --
174,1B,2B,Stolen Base 2B,595879,Javier Báez,429719,Edwin Jackson,424325,David Ross,R,Christian Bethancourt,542194,0,1,2,True,2016-08-22,Stolen,2B,2016,2017, --, --
175,2B,3B,Stolen Base 3B,542921,Tim Beckham,523848,José Domínguez,571912,Luke Maile,R,Christian Bethancourt,542194,2,0,7,False,2016-08-17,Stolen,3B,2016,2017, --, --
176,2B,,Caught Stealing 3B,514917,César Hernández,543272,Brad Hand,571437,Aaron Altherr,L,Christian Bethancourt,542194,8,4,7,True,2016-08-06,Caught,3B,2016,2017, --, --
177,1B,2B,Stolen Base 2B,446359,Zack Cozart,518560,Paul Clemens,594807,Adam Duvall,R,Christian Bethancourt,542194,0,0,1,True,2016-07-31,Stolen,2B,2016,2017, --, --
178,1B,,Caught Stealing 2B,543685,Anthony Rendon,429719,Edwin Jackson,457787,Danny Espinosa,R,Christian Bethancourt,542194,1,2,4,False,2016-07-23,Caught,2B,2016,2017, --, --
179,1B,,Caught Stealing 2B,649557,Aledmys Díaz,523848,José Domínguez,572039,Stephen Piscotty,R,Christian Bethancourt,542194,4,2,7,False,2016-07-20,Caught,2B,2016,2017, --, --
180,1B,,Caught Stealing 2B,649557,Aledmys Díaz,523848,José Domínguez,572039,Stephen Piscotty,R,Christian Bethancourt,542194,4,2,7,False,2016-07-19,Caught,2B,2016,2017, --, --
181,1B,2B,Stolen Base 2B,452655,Denard Span,429719,Edwin Jackson,434636,Ángel Pagán,R,Christian Bethancourt,542194,0,0,1,True,2016-07-17,Stolen,2B,2016,2017, --, --
182,1B,2B,Stolen Base 2B,516416,Jean Segura,606131,Luis Perdomo,456422,Michael Bourn,R,Christian Bethancourt,542194,2,0,2,False,2016-07-04,Stolen,2B,2016,2017, --, --
183,2B,3B,Stolen Base 3B,516416,Jean Segura,543272,Brad Hand,571875,Jake Lamb,L,Christian Bethancourt,542194,3,5,7,False,2016-07-04,Stolen,3B,2016,2017, --, --
184,1B,2B,Stolen Base 2B,456422,Michael Bourn,543272,Brad Hand,571875,Jake Lamb,L,Christian Bethancourt,542194,3,5,7,False,2016-07-04,Stolen,2B,2016,2017, --, --
185,1B,2B,Stolen Base 2B,519184,Ben Revere,543272,Brad Hand,150029,Jayson Werth,L,Christian Bethancourt,542194,4,5,7,True,2016-06-16,Stolen,2B,2016,2017, --, --
186,1B,2B,Stolen Base 2B,605113,Nick Ahmed,453646,Carlos Villanueva,605151,Archie Bradley,R,Christian Bethancourt,542194,6,2,6,False,2016-05-29,Stolen,2B,2016,2017, --, --
187,1B,,Caught Stealing 2B,624577,Yasiel Puig,607067,Colin Rea,454560,A.J. Ellis,R,Christian Bethancourt,542194,0,0,5,True,2016-05-22,Caught,2B,2016,2017, --, --
188,1B,2B,Stolen Base 2B,624577,Yasiel Puig,606131,Luis Perdomo,454560,A.J. Ellis,R,Christian Bethancourt,542194,5,8,17,True,2016-05-22,Stolen,2B,2016,2017, --, --
189,2B,3B,Stolen Base 2B,624577,Yasiel Puig,606131,Luis Perdomo,454560,A.J. Ellis,R,Christian Bethancourt,542194,5,8,17,True,2016-05-22,Stolen,2B,2016,2017, --, --
190,1B,2B,Stolen Base 2B,605412,Joe Panik,448306,James Shields,457763,Buster Posey,R,Christian Bethancourt,542194,1,2,6,True,2016-05-19,Stolen,2B,2016,2017, --, --
191,1B,2B,Stolen Base 2B,605509,Kelby Tomlinson,543272,Brad Hand,452655,Denard Span,L,Christian Bethancourt,542194,1,3,9,True,2016-05-19,Stolen,2B,2016,2017, --, --
192,1B,,Caught Stealing 2B,542340,Jonathan Villar,453646,Carlos Villanueva,460075,Ryan Braun,R,Christian Bethancourt,542194,1,0,7,False,2016-05-13,Caught,2B,2016,2017, --, --
193,1B,,Caught Stealing 2B,460075,Ryan Braun,448306,James Shields,474892,Chris Carter,R,Christian Bethancourt,542194,0,1,4,False,2016-05-12,Caught,2B,2016,2017, --, --
194,1B,2B,Stolen Base 2B,545341,Randal Grichuk,607067,Colin Rea,425877,Yadier Molina,R,Christian Bethancourt,542194,0,2,1,True,2016-04-24,Stolen,2B,2016,2017, --, --
195,1B,2B,Stolen Base 2B,649557,Aledmys Díaz,607067,Colin Rea,572761,Matt Carpenter,R,Christian Bethancourt,542194,0,2,2,True,2016-04-24,Stolen,2B,2016,2017, --, --
196,1B,2B,Stolen Base 2B,543281,Josh Harrison,448306,James Shields,474568,Jordy Mercer,R,Christian Bethancourt,542194,0,2,4,True,2016-04-21,Stolen,2B,2016,2017, --, --
197,1B,2B,Stolen Base 2B,474568,Jordy Mercer,448306,James Shields,543037,Gerrit Cole,R,Christian Bethancourt,542194,0,3,4,True,2016-04-21,Stolen,2B,2016,2017, --, --
198,1B,2B,Stolen Base 2B,430001,Rickie Weeks Jr.,572362,Robbie Erlin,594838,Phil Gosselin,L,Christian Bethancourt,542194,2,2,3,True,2016-04-17,Stolen,2B,2016,2017, --, --
199,1B,2B,Stolen Base 2B,502034,Emmanuel Burriss,607067,Colin Rea,514917,César Hernández,R,Christian Bethancourt,542194,2,0,7,False,2016-04-13,Stolen,2B,2016,2017, --, --
200,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,448306,James Shields,596115,Trevor Story,R,Christian Bethancourt,542194,3,2,5,False,2016-04-10,Stolen,2B,2016,2017, --, --
201,1B,,Caught Stealing 2B,573135,Tyler Saladino,425386,Jeremy Guthrie,448170,Travis Ishikawa,R,Christian Bethancourt,542194,2,3,7,True,2016-04-02,Caught,2B,2016,2017, --, --
