,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
132,1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,570663,Hansel Robles,643396,Isiah Kiner-Falefa,R,Max Stassi,545358,7,7,9,False,2019-08-19,Stolen,2B,2019,2020, 79.6, 0.71
133,1B,2B,Stolen Base 2B,516782,Starling Marte,642578,José Rodríguez,605137,Josh Bell,R,Max Stassi,545358,0,6,4,True,2019-08-12,Stolen,2B,2019,2020, 79.6, 0.71
134,2B,,Caught Stealing 3B,646240,Rafael Devers,663776,Patrick Sandoval,593428,Xander Bogaerts,L,Max Stassi,545358,0,1,1,False,2019-08-11,Caught,3B,2019,2020, 79.6, 0.71
135,1B,,Caught Stealing 2B,605141,Mookie Betts,592135,Cam Bedrosian,571788,Brock Holt,R,Max Stassi,545358,4,4,8,False,2019-08-11,Caught,2B,2019,2020, 79.6, 0.71
136,2B,3B,Stolen Base 3B,624577,Yasiel Puig,642545,Jaime Barria,608070,José Ramírez,R,Max Stassi,545358,1,0,1,False,2019-08-04,Stolen,3B,2019,2020, 79.6, 0.71
137,1B,2B,Stolen Base 2B,543401,Jason Kipnis,500724,JC Ramírez,547379,Roberto Pérez,R,Max Stassi,545358,5,1,5,False,2019-08-04,Stolen,2B,2019,2020, 79.6, 0.71
138,1B,2B,Stolen Base 2B,660271,Shohei Ohtani,606965,Chris Devenski,457708,Justin Upton,R,Max Stassi,545358,6,0,2,False,2019-07-16,Stolen,2B,2019,2020, 79.6, 0.71
139,1B,2B,Stolen Base 2B,457708,Justin Upton,606965,Chris Devenski,594777,Kole Calhoun,R,Max Stassi,545358,6,0,2,False,2019-07-16,Stolen,2B,2019,2020, 79.6, 0.71
140,1B,2B,Stolen Base 2B,542454,Danny Santana,489119,Wade Miley,462101,Elvis Andrus,L,Max Stassi,545358,2,3,3,False,2019-07-13,Stolen,2B,2019,2020, 79.6, 0.71
141,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,657624,Josh James,405395,Albert Pujols,R,Max Stassi,545358,2,6,5,True,2019-07-07,Stolen,2B,2019,2020, 79.6, 0.71
142,1B,,Caught Stealing 2B,664238,Dylan Moore,543037,Gerrit Cole,605480,Mallex Smith,R,Max Stassi,545358,3,1,5,True,2019-06-30,Caught,2B,2019,2020, 79.6, 0.71
143,1B,2B,Stolen Base 2B,516782,Starling Marte,502748,Brad Peacock,605137,Josh Bell,R,Max Stassi,545358,0,1,1,True,2019-06-27,Stolen,2B,2019,2020, 79.6, 0.71
144,1B,2B,Stolen Base 2B,643217,Andrew Benintendi,502748,Brad Peacock,593428,Xander Bogaerts,R,Max Stassi,545358,0,0,1,True,2019-05-25,Stolen,2B,2019,2020, 79.6, 0.71
145,1B,2B,Stolen Base 2B,543510,James McCann,657624,Josh James,650391,Eloy Jiménez,R,Max Stassi,545358,0,4,7,True,2019-05-23,Stolen,2B,2019,2020, 79.6, 0.71
146,1B,2B,Stolen Base 2B,605141,Mookie Betts,657624,Josh James,519048,Mitch Moreland,R,Max Stassi,545358,3,7,5,False,2019-05-18,Stolen,2B,2019,2020, 79.6, 0.71
147,1B,2B,Stolen Base 2B,621439,Byron Buxton,543521,Collin McHugh,596146,Max Kepler,R,Max Stassi,545358,2,0,3,False,2019-05-01,Stolen,2B,2019,2020, 79.6, 0.71
148,1B,2B,Stolen Base 2B,571980,Tyler Naquin,502748,Brad Peacock,608700,Kevin Plawecki,R,Max Stassi,545358,1,0,3,True,2019-04-27,Stolen,2B,2019,2020, 79.6, 0.71
149,1B,2B,Stolen Base 2B,621439,Byron Buxton,444468,Héctor Rondón,641598,Mitch Garver,R,Max Stassi,545358,4,4,7,True,2019-04-23,Stolen,2B,2019,2020, 79.6, 0.71
150,1B,2B,Stolen Base 2B,542454,Danny Santana,543037,Gerrit Cole,462101,Elvis Andrus,R,Max Stassi,545358,1,0,1,False,2019-04-20,Stolen,2B,2019,2020, 79.6, 0.71
151,1B,,Caught Stealing 2B,542454,Danny Santana,543037,Gerrit Cole,462101,Elvis Andrus,R,Max Stassi,545358,5,0,2,False,2019-04-20,Caught,2B,2019,2020, 79.6, 0.71
152,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,606965,Chris Devenski,592261,Delino DeShields,R,Max Stassi,545358,9,2,5,False,2019-04-20,Stolen,2B,2019,2020, 79.6, 0.71
153,1B,,Caught Stealing 2B,542921,Tim Beckham,543037,Gerrit Cole,553882,Omar Narváez,R,Max Stassi,545358,1,0,2,False,2019-04-14,Caught,2B,2019,2020, 79.6, 0.71
154,1B,2B,Stolen Base 2B,595777,Jurickson Profar,444468,Héctor Rondón,657656,Ramón Laureano,R,Max Stassi,545358,6,8,8,True,2019-04-07,Stolen,2B,2019,2020, 79.6, 0.71
155,1B,2B,Stolen Base 2B,462101,Elvis Andrus,543037,Gerrit Cole,608577,Nomar Mazara,R,Max Stassi,545358,1,0,1,False,2019-04-03,Stolen,2B,2019,2020, 79.6, 0.71
156,1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,543037,Gerrit Cole,462101,Elvis Andrus,R,Max Stassi,545358,3,0,5,False,2019-04-03,Stolen,2B,2019,2020, 79.6, 0.71
157,1B,2B,Stolen Base 2B,605141,Mookie Betts,621142,Ty Buttrey,646240,Rafael Devers,R,Max Stassi,545358,3,4,7,True,2019-08-31,Stolen,2B,2019,2020, 79.6, 0.71
158,2B,3B,Stolen Base 3B,592261,Delino DeShields,600887,Miguel Del Pozo,425783,Shin-Soo Choo,L,Max Stassi,545358,4,2,4,False,2019-08-21,Stolen,3B,2019,2020, 79.6, 0.71
159,1B,2B,Stolen Base 2B,425772,Jeff Mathis,600887,Miguel Del Pozo,425783,Shin-Soo Choo,L,Max Stassi,545358,4,2,4,False,2019-08-21,Stolen,2B,2019,2020, 79.6, 0.71
160,1B,2B,Stolen Base 2B,452254,Hunter Pence,472610,Luis García,641432,Willie Calhoun,R,Max Stassi,545358,6,7,7,False,2019-08-21,Stolen,2B,2019,2020, 79.6, 0.71
161,1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,570663,Hansel Robles,542454,Danny Santana,R,Max Stassi,545358,7,7,8,False,2019-08-21,Stolen,2B,2019,2020, 79.6, 0.71
162,1B,,Caught Stealing 2B,462101,Elvis Andrus,572703,Luke Bard,641432,Willie Calhoun,R,Max Stassi,545358,2,1,8,False,2019-08-20,Caught,2B,2019,2020, 79.6, 0.71
163,1B,2B,Stolen Base 2B,592261,Delino DeShields,621142,Ty Buttrey,523253,Logan Forsythe,R,Max Stassi,545358,2,2,11,False,2019-08-20,Stolen,2B,2019,2020, 79.6, 0.71
164,1B,2B,Stolen Base 2B,592261,Delino DeShields,596071,Dillon Peters,425783,Shin-Soo Choo,L,Max Stassi,545358,1,7,2,False,2019-08-19,Stolen,2B,2019,2020, 79.6, 0.71
165,2B,3B,Stolen Base 3B,592261,Delino DeShields,570663,Hansel Robles,643396,Isiah Kiner-Falefa,R,Max Stassi,545358,7,7,9,False,2019-08-19,Stolen,3B,2019,2020, 79.6, 0.71
166,1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,570663,Hansel Robles,643396,Isiah Kiner-Falefa,R,Max Stassi,545358,7,7,9,False,2019-08-19,Stolen,2B,2019,2020, 79.6, 0.71
167,1B,2B,Stolen Base 2B,516782,Starling Marte,642578,José Rodríguez,605137,Josh Bell,R,Max Stassi,545358,0,6,4,True,2019-08-12,Stolen,2B,2019,2020, 79.6, 0.71
168,2B,,Caught Stealing 3B,646240,Rafael Devers,663776,Patrick Sandoval,593428,Xander Bogaerts,L,Max Stassi,545358,0,1,1,False,2019-08-11,Caught,3B,2019,2020, 79.6, 0.71
169,1B,,Caught Stealing 2B,605141,Mookie Betts,592135,Cam Bedrosian,571788,Brock Holt,R,Max Stassi,545358,4,4,8,False,2019-08-11,Caught,2B,2019,2020, 79.6, 0.71
170,2B,3B,Stolen Base 3B,624577,Yasiel Puig,642545,Jaime Barria,608070,José Ramírez,R,Max Stassi,545358,1,0,1,False,2019-08-04,Stolen,3B,2019,2020, 79.6, 0.71
171,1B,2B,Stolen Base 2B,543401,Jason Kipnis,500724,JC Ramírez,547379,Roberto Pérez,R,Max Stassi,545358,5,1,5,False,2019-08-04,Stolen,2B,2019,2020, 79.6, 0.71
172,1B,2B,Stolen Base 2B,660271,Shohei Ohtani,606965,Chris Devenski,457708,Justin Upton,R,Max Stassi,545358,6,0,2,False,2019-07-16,Stolen,2B,2019,2020, 79.6, 0.71
173,1B,2B,Stolen Base 2B,457708,Justin Upton,606965,Chris Devenski,594777,Kole Calhoun,R,Max Stassi,545358,6,0,2,False,2019-07-16,Stolen,2B,2019,2020, 79.6, 0.71
174,1B,2B,Stolen Base 2B,542454,Danny Santana,489119,Wade Miley,462101,Elvis Andrus,L,Max Stassi,545358,2,3,3,False,2019-07-13,Stolen,2B,2019,2020, 79.6, 0.71
175,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,657624,Josh James,405395,Albert Pujols,R,Max Stassi,545358,2,6,5,True,2019-07-07,Stolen,2B,2019,2020, 79.6, 0.71
176,1B,,Caught Stealing 2B,664238,Dylan Moore,543037,Gerrit Cole,605480,Mallex Smith,R,Max Stassi,545358,3,1,5,True,2019-06-30,Caught,2B,2019,2020, 79.6, 0.71
177,1B,2B,Stolen Base 2B,516782,Starling Marte,502748,Brad Peacock,605137,Josh Bell,R,Max Stassi,545358,0,1,1,True,2019-06-27,Stolen,2B,2019,2020, 79.6, 0.71
178,1B,2B,Stolen Base 2B,643217,Andrew Benintendi,502748,Brad Peacock,593428,Xander Bogaerts,R,Max Stassi,545358,0,0,1,True,2019-05-25,Stolen,2B,2019,2020, 79.6, 0.71
179,1B,2B,Stolen Base 2B,543510,James McCann,657624,Josh James,650391,Eloy Jiménez,R,Max Stassi,545358,0,4,7,True,2019-05-23,Stolen,2B,2019,2020, 79.6, 0.71
180,1B,2B,Stolen Base 2B,605141,Mookie Betts,657624,Josh James,519048,Mitch Moreland,R,Max Stassi,545358,3,7,5,False,2019-05-18,Stolen,2B,2019,2020, 79.6, 0.71
181,1B,2B,Stolen Base 2B,621439,Byron Buxton,543521,Collin McHugh,596146,Max Kepler,R,Max Stassi,545358,2,0,3,False,2019-05-01,Stolen,2B,2019,2020, 79.6, 0.71
182,1B,2B,Stolen Base 2B,571980,Tyler Naquin,502748,Brad Peacock,608700,Kevin Plawecki,R,Max Stassi,545358,1,0,3,True,2019-04-27,Stolen,2B,2019,2020, 79.6, 0.71
183,1B,2B,Stolen Base 2B,621439,Byron Buxton,444468,Héctor Rondón,641598,Mitch Garver,R,Max Stassi,545358,4,4,7,True,2019-04-23,Stolen,2B,2019,2020, 79.6, 0.71
184,1B,2B,Stolen Base 2B,542454,Danny Santana,543037,Gerrit Cole,462101,Elvis Andrus,R,Max Stassi,545358,1,0,1,False,2019-04-20,Stolen,2B,2019,2020, 79.6, 0.71
185,1B,,Caught Stealing 2B,542454,Danny Santana,543037,Gerrit Cole,462101,Elvis Andrus,R,Max Stassi,545358,5,0,2,False,2019-04-20,Caught,2B,2019,2020, 79.6, 0.71
186,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,606965,Chris Devenski,592261,Delino DeShields,R,Max Stassi,545358,9,2,5,False,2019-04-20,Stolen,2B,2019,2020, 79.6, 0.71
187,1B,,Caught Stealing 2B,542921,Tim Beckham,543037,Gerrit Cole,553882,Omar Narváez,R,Max Stassi,545358,1,0,2,False,2019-04-14,Caught,2B,2019,2020, 79.6, 0.71
188,1B,2B,Stolen Base 2B,595777,Jurickson Profar,444468,Héctor Rondón,657656,Ramón Laureano,R,Max Stassi,545358,6,8,8,True,2019-04-07,Stolen,2B,2019,2020, 79.6, 0.71
189,1B,2B,Stolen Base 2B,462101,Elvis Andrus,543037,Gerrit Cole,608577,Nomar Mazara,R,Max Stassi,545358,1,0,1,False,2019-04-03,Stolen,2B,2019,2020, 79.6, 0.71
190,1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,543037,Gerrit Cole,462101,Elvis Andrus,R,Max Stassi,545358,3,0,5,False,2019-04-03,Stolen,2B,2019,2020, 79.6, 0.71
191,1B,2B,Stolen Base 2B,605141,Mookie Betts,621142,Ty Buttrey,646240,Rafael Devers,R,Max Stassi,545358,3,4,7,True,2019-08-31,Stolen,2B,2019,2020, 79.6, 0.71
192,2B,3B,Stolen Base 3B,592261,Delino DeShields,600887,Miguel Del Pozo,425783,Shin-Soo Choo,L,Max Stassi,545358,4,2,4,False,2019-08-21,Stolen,3B,2019,2020, 79.6, 0.71
193,1B,2B,Stolen Base 2B,425772,Jeff Mathis,600887,Miguel Del Pozo,425783,Shin-Soo Choo,L,Max Stassi,545358,4,2,4,False,2019-08-21,Stolen,2B,2019,2020, 79.6, 0.71
194,1B,2B,Stolen Base 2B,452254,Hunter Pence,472610,Luis García,641432,Willie Calhoun,R,Max Stassi,545358,6,7,7,False,2019-08-21,Stolen,2B,2019,2020, 79.6, 0.71
195,1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,570663,Hansel Robles,542454,Danny Santana,R,Max Stassi,545358,7,7,8,False,2019-08-21,Stolen,2B,2019,2020, 79.6, 0.71
196,1B,,Caught Stealing 2B,462101,Elvis Andrus,572703,Luke Bard,641432,Willie Calhoun,R,Max Stassi,545358,2,1,8,False,2019-08-20,Caught,2B,2019,2020, 79.6, 0.71
197,1B,2B,Stolen Base 2B,592261,Delino DeShields,621142,Ty Buttrey,523253,Logan Forsythe,R,Max Stassi,545358,2,2,11,False,2019-08-20,Stolen,2B,2019,2020, 79.6, 0.71
198,1B,2B,Stolen Base 2B,592261,Delino DeShields,596071,Dillon Peters,425783,Shin-Soo Choo,L,Max Stassi,545358,1,7,2,False,2019-08-19,Stolen,2B,2019,2020, 79.6, 0.71
199,2B,3B,Stolen Base 3B,592261,Delino DeShields,570663,Hansel Robles,643396,Isiah Kiner-Falefa,R,Max Stassi,545358,7,7,9,False,2019-08-19,Stolen,3B,2019,2020, 79.6, 0.71
200,1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,570663,Hansel Robles,643396,Isiah Kiner-Falefa,R,Max Stassi,545358,7,7,9,False,2019-08-19,Stolen,2B,2019,2020, 79.6, 0.71
201,1B,2B,Stolen Base 2B,516782,Starling Marte,642578,José Rodríguez,605137,Josh Bell,R,Max Stassi,545358,0,6,4,True,2019-08-12,Stolen,2B,2019,2020, 79.6, 0.71
202,2B,,Caught Stealing 3B,646240,Rafael Devers,663776,Patrick Sandoval,593428,Xander Bogaerts,L,Max Stassi,545358,0,1,1,False,2019-08-11,Caught,3B,2019,2020, 79.6, 0.71
203,1B,,Caught Stealing 2B,605141,Mookie Betts,592135,Cam Bedrosian,571788,Brock Holt,R,Max Stassi,545358,4,4,8,False,2019-08-11,Caught,2B,2019,2020, 79.6, 0.71
204,2B,3B,Stolen Base 3B,624577,Yasiel Puig,642545,Jaime Barria,608070,José Ramírez,R,Max Stassi,545358,1,0,1,False,2019-08-04,Stolen,3B,2019,2020, 79.6, 0.71
205,1B,2B,Stolen Base 2B,543401,Jason Kipnis,500724,JC Ramírez,547379,Roberto Pérez,R,Max Stassi,545358,5,1,5,False,2019-08-04,Stolen,2B,2019,2020, 79.6, 0.71
206,1B,2B,Stolen Base 2B,660271,Shohei Ohtani,606965,Chris Devenski,457708,Justin Upton,R,Max Stassi,545358,6,0,2,False,2019-07-16,Stolen,2B,2019,2020, 79.6, 0.71
207,1B,2B,Stolen Base 2B,457708,Justin Upton,606965,Chris Devenski,594777,Kole Calhoun,R,Max Stassi,545358,6,0,2,False,2019-07-16,Stolen,2B,2019,2020, 79.6, 0.71
208,1B,2B,Stolen Base 2B,542454,Danny Santana,489119,Wade Miley,462101,Elvis Andrus,L,Max Stassi,545358,2,3,3,False,2019-07-13,Stolen,2B,2019,2020, 79.6, 0.71
209,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,657624,Josh James,405395,Albert Pujols,R,Max Stassi,545358,2,6,5,True,2019-07-07,Stolen,2B,2019,2020, 79.6, 0.71
210,1B,,Caught Stealing 2B,664238,Dylan Moore,543037,Gerrit Cole,605480,Mallex Smith,R,Max Stassi,545358,3,1,5,True,2019-06-30,Caught,2B,2019,2020, 79.6, 0.71
211,1B,2B,Stolen Base 2B,516782,Starling Marte,502748,Brad Peacock,605137,Josh Bell,R,Max Stassi,545358,0,1,1,True,2019-06-27,Stolen,2B,2019,2020, 79.6, 0.71
212,1B,2B,Stolen Base 2B,643217,Andrew Benintendi,502748,Brad Peacock,593428,Xander Bogaerts,R,Max Stassi,545358,0,0,1,True,2019-05-25,Stolen,2B,2019,2020, 79.6, 0.71
213,1B,2B,Stolen Base 2B,543510,James McCann,657624,Josh James,650391,Eloy Jiménez,R,Max Stassi,545358,0,4,7,True,2019-05-23,Stolen,2B,2019,2020, 79.6, 0.71
214,1B,2B,Stolen Base 2B,605141,Mookie Betts,657624,Josh James,519048,Mitch Moreland,R,Max Stassi,545358,3,7,5,False,2019-05-18,Stolen,2B,2019,2020, 79.6, 0.71
215,1B,2B,Stolen Base 2B,621439,Byron Buxton,543521,Collin McHugh,596146,Max Kepler,R,Max Stassi,545358,2,0,3,False,2019-05-01,Stolen,2B,2019,2020, 79.6, 0.71
216,1B,2B,Stolen Base 2B,571980,Tyler Naquin,502748,Brad Peacock,608700,Kevin Plawecki,R,Max Stassi,545358,1,0,3,True,2019-04-27,Stolen,2B,2019,2020, 79.6, 0.71
217,1B,2B,Stolen Base 2B,621439,Byron Buxton,444468,Héctor Rondón,641598,Mitch Garver,R,Max Stassi,545358,4,4,7,True,2019-04-23,Stolen,2B,2019,2020, 79.6, 0.71
218,1B,2B,Stolen Base 2B,542454,Danny Santana,543037,Gerrit Cole,462101,Elvis Andrus,R,Max Stassi,545358,1,0,1,False,2019-04-20,Stolen,2B,2019,2020, 79.6, 0.71
219,1B,,Caught Stealing 2B,542454,Danny Santana,543037,Gerrit Cole,462101,Elvis Andrus,R,Max Stassi,545358,5,0,2,False,2019-04-20,Caught,2B,2019,2020, 79.6, 0.71
220,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,606965,Chris Devenski,592261,Delino DeShields,R,Max Stassi,545358,9,2,5,False,2019-04-20,Stolen,2B,2019,2020, 79.6, 0.71
221,1B,,Caught Stealing 2B,542921,Tim Beckham,543037,Gerrit Cole,553882,Omar Narváez,R,Max Stassi,545358,1,0,2,False,2019-04-14,Caught,2B,2019,2020, 79.6, 0.71
222,1B,2B,Stolen Base 2B,595777,Jurickson Profar,444468,Héctor Rondón,657656,Ramón Laureano,R,Max Stassi,545358,6,8,8,True,2019-04-07,Stolen,2B,2019,2020, 79.6, 0.71
223,1B,2B,Stolen Base 2B,462101,Elvis Andrus,543037,Gerrit Cole,608577,Nomar Mazara,R,Max Stassi,545358,1,0,1,False,2019-04-03,Stolen,2B,2019,2020, 79.6, 0.71
224,1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,543037,Gerrit Cole,462101,Elvis Andrus,R,Max Stassi,545358,3,0,5,False,2019-04-03,Stolen,2B,2019,2020, 79.6, 0.71
225,1B,2B,Stolen Base 2B,666969,Adolis García,502171,Alex Cobb,663993,Nathaniel Lowe,R,Max Stassi,545358,0,5,1,False,2021-09-30,Stolen,2B,2021,2022, 80.3, 0.72
226,1B,,Caught Stealing 2B,669256,Nick Solak,661383,Oliver Ortega,518586,Charlie Culberson,R,Max Stassi,545358,4,2,3,False,2021-09-28,Caught,2B,2021,2022, 80.3, 0.72
227,1B,2B,Stolen Base 2B,666969,Adolis García,623474,Jimmy Herget,663993,Nathaniel Lowe,R,Max Stassi,545358,5,2,7,False,2021-09-28,Stolen,2B,2021,2022, 80.3, 0.72
228,1B,2B,Stolen Base 2B,676694,Jake Meyers,502171,Alex Cobb,514888,Jose Altuve,R,Max Stassi,545358,1,0,5,True,2021-09-23,Stolen,2B,2021,2022, 80.3, 0.72
229,1B,2B,Stolen Base 2B,663656,Kyle Tucker,502171,Alex Cobb,493329,Yuli Gurriel,R,Max Stassi,545358,1,0,6,True,2021-09-23,Stolen,2B,2021,2022, 80.3, 0.72
230,1B,2B,Stolen Base 2B,514888,Jose Altuve,676083,Janson Junk,670541,Yordan Alvarez,R,Max Stassi,545358,0,2,1,True,2021-09-22,Stolen,2B,2021,2022, 80.3, 0.72
231,1B,2B,Stolen Base 2B,640461,Chad Pinder,660761,José Suarez,501981,Khris Davis,L,Max Stassi,545358,0,3,6,True,2021-09-18,Stolen,2B,2021,2022, 80.3, 0.72
232,1B,,Caught Stealing 2B,656305,Matt Chapman,665896,José Marte,543228,Yan Gomes,R,Max Stassi,545358,4,5,6,True,2021-09-17,Caught,2B,2021,2022, 80.3, 0.72
233,1B,2B,Stolen Base 2B,642350,Jose Siri,660761,José Suarez,608324,Alex Bregman,L,Max Stassi,545358,0,4,4,False,2021-09-11,Stolen,2B,2021,2022, 80.3, 0.72
234,1B,2B,Stolen Base 2B,663656,Kyle Tucker,594577,Mike Mayers,676694,Jake Meyers,R,Max Stassi,545358,1,4,7,False,2021-09-11,Stolen,2B,2021,2022, 80.3, 0.72
235,1B,2B,Stolen Base 2B,660634,Yonny Hernández,623474,Jimmy Herget,665750,Leody Taveras,R,Max Stassi,545358,0,5,4,True,2021-09-05,Stolen,2B,2021,2022, 80.3, 0.72
236,1B,2B,Stolen Base 2B,660634,Yonny Hernández,502593,Jake Petricka,665750,Leody Taveras,R,Max Stassi,545358,1,6,6,True,2021-09-05,Stolen,2B,2021,2022, 80.3, 0.72
237,1B,,Caught Stealing 2B,518934,DJ LeMahieu,518553,Steve Cishek,519203,Anthony Rizzo,R,Max Stassi,545358,1,3,7,True,2021-09-01,Caught,2B,2021,2022, 80.3, 0.72
238,1B,2B,Stolen Base 2B,458731,Brett Gardner,623474,Jimmy Herget,518934,DJ LeMahieu,R,Max Stassi,545358,3,2,5,True,2021-08-31,Stolen,2B,2021,2022, 80.3, 0.72
239,2B,3B,Stolen Base 3B,608070,José Ramírez,672282,Reid Detmers,640458,Óscar Mercado,L,Max Stassi,545358,0,0,1,False,2021-08-21,Stolen,3B,2021,2022, 80.3, 0.72
240,1B,2B,Stolen Base 2B,614177,Franmil Reyes,672282,Reid Detmers,640458,Óscar Mercado,L,Max Stassi,545358,0,0,1,False,2021-08-21,Stolen,2B,2021,2022, 80.3, 0.72
241,1B,2B,Stolen Base 2B,680911,Owen Miller,672282,Reid Detmers,595978,Austin Hedges,L,Max Stassi,545358,3,0,3,False,2021-08-21,Stolen,2B,2021,2022, 80.3, 0.72
242,2B,,Caught Stealing 3B,622682,Victor Reyes,642083,Aaron Slegers,543257,Robbie Grossman,R,Max Stassi,545358,7,2,3,False,2021-08-19,Caught,3B,2021,2022, 80.3, 0.72
243,1B,2B,Stolen Base 2B,543257,Robbie Grossman,642083,Aaron Slegers,570731,Jonathan Schoop,R,Max Stassi,545358,10,2,5,False,2021-08-19,Stolen,2B,2021,2022, 80.3, 0.72
244,2B,,Caught Stealing 3B,518934,DJ LeMahieu,650671,José Quijada,608336,Joey Gallo,L,Max Stassi,545358,2,1,8,False,2021-08-16,Caught,3B,2021,2022, 80.3, 0.72
245,1B,2B,Caught Stealing 3B,592450,Aaron Judge,650671,José Quijada,608336,Joey Gallo,L,Max Stassi,545358,2,1,8,False,2021-08-16,Caught,3B,2021,2022, 80.3, 0.72
246,1B,2B,Stolen Base 2B,543760,Marcus Semien,669735,Chris Rodriguez,666182,Bo Bichette,R,Max Stassi,545358,0,0,1,False,2021-08-10,Stolen,2B,2021,2022, 80.3, 0.72
247,2B,3B,Stolen Base 3B,572041,AJ Pollock,672282,Reid Detmers,608369,Corey Seager,L,Max Stassi,545358,2,0,1,False,2021-08-08,Stolen,3B,2021,2022, 80.3, 0.72
248,1B,2B,Stolen Base 2B,457759,Justin Turner,672282,Reid Detmers,608369,Corey Seager,L,Max Stassi,545358,2,0,1,False,2021-08-08,Stolen,2B,2021,2022, 80.3, 0.72
249,1B,2B,Stolen Base 2B,621035,Chris Taylor,672282,Reid Detmers,641355,Cody Bellinger,L,Max Stassi,545358,5,1,5,False,2021-08-08,Stolen,2B,2021,2022, 80.3, 0.72
250,1B,2B,Stolen Base 2B,571788,Brock Holt,669735,Chris Rodriguez,642201,Eli White,R,Max Stassi,545358,1,0,2,False,2021-08-02,Stolen,2B,2021,2022, 80.3, 0.72
251,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,669735,Chris Rodriguez,663993,Nathaniel Lowe,R,Max Stassi,545358,2,1,5,False,2021-08-02,Stolen,2B,2021,2022, 80.3, 0.72
252,3B,score,Stolen Base Home,571788,Brock Holt,669735,Chris Rodriguez,663993,Nathaniel Lowe,R,Max Stassi,545358,2,1,5,False,2021-08-02,Stolen,Home,2021,2022, 80.3, 0.72
253,1B,2B,Stolen Base 2B,516782,Starling Marte,672282,Reid Detmers,621566,Matt Olson,L,Max Stassi,545358,0,0,1,True,2021-08-01,Stolen,2B,2021,2022, 80.3, 0.72
254,2B,3B,Stolen Base 3B,516782,Starling Marte,672282,Reid Detmers,621566,Matt Olson,L,Max Stassi,545358,0,0,1,True,2021-08-01,Stolen,3B,2021,2022, 80.3, 0.72
255,1B,2B,Stolen Base 2B,516782,Starling Marte,572125,Sam Selman,621566,Matt Olson,L,Max Stassi,545358,3,6,6,True,2021-08-01,Stolen,2B,2021,2022, 80.3, 0.72
256,2B,3B,Stolen Base 3B,592192,Mark Canha,500779,Jose Quintana,621566,Matt Olson,L,Max Stassi,545358,0,3,5,True,2021-07-29,Stolen,3B,2021,2022, 80.3, 0.72
257,1B,2B,Stolen Base 2B,516782,Starling Marte,500779,Jose Quintana,621566,Matt Olson,L,Max Stassi,545358,0,3,5,True,2021-07-29,Stolen,2B,2021,2022, 80.3, 0.72
258,2B,3B,Stolen Base 3B,606132,Raimel Tapia,571760,Andrew Heaney,596115,Trevor Story,L,Max Stassi,545358,0,2,1,True,2021-07-28,Stolen,3B,2021,2022, 80.3, 0.72
259,2B,3B,Stolen Base 3B,593934,Miguel Sanó,571760,Andrew Heaney,663616,Trevor Larnach,L,Max Stassi,545358,0,0,4,False,2021-07-22,Stolen,3B,2021,2022, 80.3, 0.72
260,2B,,Caught Stealing 3B,518934,DJ LeMahieu,650671,José Quijada,608336,Joey Gallo,L,Max Stassi,545358,2,1,8,False,2021-07-01,Caught,3B,2021,2022, 80.3, 0.72
261,1B,2B,Caught Stealing 3B,592450,Aaron Judge,650671,José Quijada,608336,Joey Gallo,L,Max Stassi,545358,2,1,8,False,2021-07-01,Caught,3B,2021,2022, 80.3, 0.72
262,2B,3B,Stolen Base 3B,650402,Gleyber Torres,500779,Jose Quintana,609280,Miguel Andujar,L,Max Stassi,545358,11,5,6,False,2021-06-29,Stolen,3B,2021,2022, 80.3, 0.72
263,1B,2B,Stolen Base 2B,622534,Manuel Margot,656288,Griffin Canning,595281,Kevin Kiermaier,R,Max Stassi,545358,3,2,1,False,2021-06-25,Stolen,2B,2021,2022, 80.3, 0.72
264,1B,2B,Stolen Base 2B,621433,Brett Phillips,656288,Griffin Canning,650490,Yandy Díaz,R,Max Stassi,545358,3,2,2,False,2021-06-25,Stolen,2B,2021,2022, 80.3, 0.72
265,1B,2B,Stolen Base 2B,668731,Akil Baddoo,605164,Dylan Bundy,663662,Daz Cameron,R,Max Stassi,545358,0,0,2,True,2021-06-20,Stolen,2B,2021,2022, 80.3, 0.72
