,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
268,2B,3B,Stolen Base 3B,462101,Elvis Andrus,605164,Dylan Bundy,435064,Bobby Wilson,R,Matt Wieters,446308,4,3,6,False,2016-04-17,Stolen,3B,2016,2017, 81.0, 0.75
269,1B,,Caught Stealing 2B,592261,Delino DeShields,605164,Dylan Bundy,608577,Nomar Mazara,R,Matt Wieters,446308,8,4,8,False,2016-04-16,Caught,2B,2016,2017, 81.0, 0.75
270,1B,,Caught Stealing 2B,523253,Logan Forsythe,571710,Mychal Givens,446334,Evan Longoria,R,Matt Wieters,446308,4,3,7,True,2016-04-10,Caught,2B,2016,2017, 81.0, 0.75
271,1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,451596,Yovani Gallardo,452104,Chase Headley,R,Matt Wieters,446308,0,0,1,False,2016-09-30,Stolen,2B,2016,2017, 81.0, 0.75
272,1B,,Caught Stealing 2B,543305,Aaron Hicks,451596,Yovani Gallardo,592863,Mason Williams,R,Matt Wieters,446308,0,0,2,False,2016-09-30,Caught,2B,2016,2017, 81.0, 0.75
273,1B,2B,Stolen Base 2B,485567,Ezequiel Carrera,434622,Ubaldo Jiménez,518626,Josh Donaldson,R,Matt Wieters,446308,0,0,1,False,2016-09-29,Stolen,2B,2016,2017, 81.0, 0.75
274,1B,,Caught Stealing 2B,485567,Ezequiel Carrera,501957,Chris Tillman,518626,Josh Donaldson,R,Matt Wieters,446308,2,0,3,False,2016-09-28,Caught,2B,2016,2017, 81.0, 0.75
275,1B,2B,Stolen Base 2B,598265,Jackie Bradley Jr.,605164,Dylan Bundy,643217,Andrew Benintendi,R,Matt Wieters,446308,0,0,2,True,2016-09-19,Stolen,2B,2016,2017, 81.0, 0.75
276,1B,,Caught Stealing 2B,605141,Mookie Betts,605164,Dylan Bundy,434670,Hanley Ramirez,R,Matt Wieters,446308,1,5,5,True,2016-09-19,Caught,2B,2016,2017, 81.0, 0.75
277,1B,,Caught Stealing 2B,446334,Evan Longoria,434622,Ubaldo Jiménez,543543,Brad Miller,R,Matt Wieters,446308,2,4,6,True,2016-09-16,Caught,2B,2016,2017, 81.0, 0.75
278,1B,2B,Stolen Base 2B,595281,Kevin Kiermaier,488984,Tommy Hunter,446334,Evan Longoria,R,Matt Wieters,446308,4,7,4,True,2016-09-15,Stolen,2B,2016,2017, 81.0, 0.75
279,1B,2B,Stolen Base 2B,457727,Cameron Maybin,434622,Ubaldo Jiménez,408234,Miguel Cabrera,R,Matt Wieters,446308,0,3,1,False,2016-09-10,Stolen,2B,2016,2017, 81.0, 0.75
280,1B,2B,Stolen Base 2B,435079,Ian Kinsler,592332,Kevin Gausman,457727,Cameron Maybin,R,Matt Wieters,446308,1,0,5,False,2016-09-09,Stolen,2B,2016,2017, 81.0, 0.75
281,1B,,Caught Stealing 2B,457727,Cameron Maybin,571710,Mychal Givens,408234,Miguel Cabrera,R,Matt Wieters,446308,3,2,7,False,2016-09-09,Caught,2B,2016,2017, 81.0, 0.75
282,1B,2B,Stolen Base 2B,595281,Kevin Kiermaier,451596,Yovani Gallardo,446334,Evan Longoria,R,Matt Wieters,446308,1,1,3,False,2016-09-06,Stolen,2B,2016,2017, 81.0, 0.75
283,1B,2B,Stolen Base 2B,595281,Kevin Kiermaier,434622,Ubaldo Jiménez,446334,Evan Longoria,R,Matt Wieters,446308,0,0,1,False,2016-09-05,Stolen,2B,2016,2017, 81.0, 0.75
284,2B,3B,Stolen Base 3B,595281,Kevin Kiermaier,434622,Ubaldo Jiménez,489149,Logan Morrison,R,Matt Wieters,446308,3,0,1,False,2016-09-05,Stolen,3B,2016,2017, 81.0, 0.75
285,1B,2B,Stolen Base 2B,607680,Kevin Pillar,434622,Ubaldo Jiménez,581527,Devon Travis,R,Matt Wieters,446308,0,1,2,True,2016-08-30,Stolen,2B,2016,2017, 81.0, 0.75
286,1B,2B,Stolen Base 2B,543305,Aaron Hicks,592332,Kevin Gausman,407893,Mark Teixeira,R,Matt Wieters,446308,0,0,1,False,2016-08-28,Stolen,2B,2016,2017, 81.0, 0.75
287,1B,2B,Stolen Base 2B,547180,Bryce Harper,434622,Ubaldo Jiménez,475582,Ryan Zimmerman,R,Matt Wieters,446308,1,0,4,False,2016-08-25,Stolen,2B,2016,2017, 81.0, 0.75
288,1B,2B,Stolen Base 2B,607208,Trea Turner,434622,Ubaldo Jiménez,150029,Jayson Werth,R,Matt Wieters,446308,1,0,5,False,2016-08-25,Stolen,2B,2016,2017, 81.0, 0.75
289,1B,,Caught Stealing 2B,607208,Trea Turner,592332,Kevin Gausman,150029,Jayson Werth,R,Matt Wieters,446308,0,0,1,True,2016-08-23,Caught,2B,2016,2017, 81.0, 0.75
290,1B,,Caught Stealing 2B,607208,Trea Turner,592332,Kevin Gausman,150029,Jayson Werth,R,Matt Wieters,446308,3,0,3,True,2016-08-23,Caught,2B,2016,2017, 81.0, 0.75
291,1B,2B,Stolen Base 2B,607208,Trea Turner,605164,Dylan Bundy,150029,Jayson Werth,R,Matt Wieters,446308,0,0,1,True,2016-08-22,Stolen,2B,2016,2017, 81.0, 0.75
292,1B,2B,Stolen Base 2B,594828,Evan Gattis,434622,Ubaldo Jiménez,503556,Marwin Gonzalez,R,Matt Wieters,446308,5,6,3,True,2016-08-19,Stolen,2B,2016,2017, 81.0, 0.75
293,1B,,Caught Stealing 2B,543807,George Springer,592869,Tyler Wilson,608324,Alex Bregman,R,Matt Wieters,446308,7,9,5,True,2016-08-19,Caught,2B,2016,2017, 81.0, 0.75
294,1B,2B,Stolen Base 2B,605141,Mookie Betts,605164,Dylan Bundy,598265,Jackie Bradley Jr.,R,Matt Wieters,446308,1,3,5,True,2016-08-17,Stolen,2B,2016,2017, 81.0, 0.75
295,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,489119,Wade Miley,543063,Brandon Crawford,L,Matt Wieters,446308,4,1,5,False,2016-08-14,Stolen,2B,2016,2017, 81.0, 0.75
296,1B,2B,Stolen Base 2B,573135,Tyler Saladino,451596,Yovani Gallardo,466320,Melky Cabrera,R,Matt Wieters,446308,0,0,1,False,2016-08-05,Stolen,2B,2016,2017, 81.0, 0.75
297,1B,,Caught Stealing 2B,435622,Ian Desmond,605164,Dylan Bundy,136860,Carlos Beltrán,R,Matt Wieters,446308,0,0,4,True,2016-08-02,Caught,2B,2016,2017, 81.0, 0.75
298,1B,2B,Stolen Base 2B,518934,DJ LeMahieu,503285,Darren O'Day,571448,Nolan Arenado,R,Matt Wieters,446308,1,3,8,True,2016-07-27,Stolen,2B,2016,2017, 81.0, 0.75
299,1B,,Caught Stealing 2B,448602,Mark Reynolds,451596,Yovani Gallardo,460026,Nick Hundley,R,Matt Wieters,446308,1,1,5,True,2016-07-25,Caught,2B,2016,2017, 81.0, 0.75
300,1B,,Caught Stealing 2B,608701,Rob Refsnyder,643354,Donnie Hart,458731,Brett Gardner,L,Matt Wieters,446308,2,1,7,False,2016-07-18,Caught,2B,2016,2017, 81.0, 0.75
301,1B,,Caught Stealing 2B,519306,Steven Souza Jr.,501957,Chris Tillman,572816,Corey Dickerson,R,Matt Wieters,446308,1,2,4,False,2016-07-16,Caught,2B,2016,2017, 81.0, 0.75
302,1B,,Caught Stealing 2B,435062,Howie Kendrick,501957,Chris Tillman,621035,Chris Taylor,R,Matt Wieters,446308,1,1,4,False,2016-07-05,Caught,2B,2016,2017, 81.0, 0.75
303,1B,2B,Stolen Base 2B,502523,Shawn O'Malley,592869,Tyler Wilson,547982,Leonys Martin,R,Matt Wieters,446308,5,0,2,False,2016-07-02,Stolen,2B,2016,2017, 81.0, 0.75
304,1B,2B,Stolen Base 2B,571976,Wil Myers,434622,Ubaldo Jiménez,461314,Matt Kemp,R,Matt Wieters,446308,1,1,3,False,2016-06-28,Stolen,2B,2016,2017, 81.0, 0.75
305,1B,2B,Stolen Base 2B,425834,B.J. Upton,434622,Ubaldo Jiménez,571976,Wil Myers,R,Matt Wieters,446308,1,4,5,False,2016-06-28,Stolen,2B,2016,2017, 81.0, 0.75
306,1B,2B,Stolen Base 2B,545338,Nick Franklin,542960,Brad Brach,543094,Jaff Decker,R,Matt Wieters,446308,7,6,8,True,2016-06-25,Stolen,2B,2016,2017, 81.0, 0.75
307,1B,,Caught Stealing 2B,600301,Taylor Motter,451596,Yovani Gallardo,474233,Hank Conger,R,Matt Wieters,446308,0,3,4,True,2016-06-24,Caught,2B,2016,2017, 81.0, 0.75
308,1B,2B,Stolen Base 2B,608671,Travis Jankowski,434622,Ubaldo Jiménez,571976,Wil Myers,R,Matt Wieters,446308,1,1,3,True,2016-06-22,Stolen,2B,2016,2017, 81.0, 0.75
309,1B,2B,Stolen Base 2B,608671,Travis Jankowski,434622,Ubaldo Jiménez,571976,Wil Myers,R,Matt Wieters,446308,3,1,5,True,2016-06-22,Stolen,2B,2016,2017, 81.0, 0.75
310,2B,3B,Stolen Base 3B,462101,Elvis Andrus,605164,Dylan Bundy,435064,Bobby Wilson,R,Matt Wieters,446308,4,3,6,False,2016-06-20,Stolen,3B,2016,2017, 81.0, 0.75
311,2B,3B,Stolen Base 3B,429665,Edwin Encarnación,474699,Vance Worley,459431,Michael Saunders,R,Matt Wieters,446308,6,1,2,False,2016-06-12,Stolen,3B,2016,2017, 81.0, 0.75
312,1B,2B,Stolen Base 2B,518626,Josh Donaldson,592332,Kevin Gausman,429665,Edwin Encarnación,R,Matt Wieters,446308,1,0,1,False,2016-06-10,Stolen,2B,2016,2017, 81.0, 0.75
313,3B,score,Stolen Base Home,453056,Jacoby Ellsbury,605164,Dylan Bundy,136860,Carlos Beltrán,R,Matt Wieters,446308,0,7,6,True,2016-06-04,Stolen,Home,2016,2017, 81.0, 0.75
314,1B,2B,Stolen Base 2B,458731,Brett Gardner,605164,Dylan Bundy,136860,Carlos Beltrán,R,Matt Wieters,446308,0,7,6,True,2016-06-04,Stolen,2B,2016,2017, 81.0, 0.75
315,1B,,Caught Stealing 2B,458731,Brett Gardner,571710,Mychal Givens,121347,Alex Rodriguez,R,Matt Wieters,446308,5,5,7,True,2016-06-03,Caught,2B,2016,2017, 81.0, 0.75
316,2B,,Caught Stealing 3B,621043,Carlos Correa,474699,Vance Worley,594828,Evan Gattis,R,Matt Wieters,446308,4,3,8,False,2016-05-25,Caught,3B,2016,2017, 81.0, 0.75
317,1B,2B,Stolen Base 2B,542454,Danny Santana,542960,Brad Brach,408045,Joe Mauer,R,Matt Wieters,446308,3,3,7,False,2016-05-10,Stolen,2B,2016,2017, 81.0, 0.75
318,1B,,Caught Stealing 2B,458085,Chris Coghlan,501957,Chris Tillman,543760,Marcus Semien,R,Matt Wieters,446308,2,3,2,True,2016-05-08,Caught,2B,2016,2017, 81.0, 0.75
319,1B,2B,Stolen Base 2B,458731,Brett Gardner,502154,Zack Britton,554429,Dustin Ackley,L,Matt Wieters,446308,0,0,10,True,2016-05-05,Stolen,2B,2016,2017, 81.0, 0.75
320,1B,2B,Stolen Base 2B,543434,Brett Lawrie,571710,Mychal Givens,543742,Jerry Sands,R,Matt Wieters,446308,5,3,7,True,2016-04-30,Stolen,2B,2016,2017, 81.0, 0.75
321,1B,2B,Stolen Base 2B,485567,Ezequiel Carrera,571710,Mychal Givens,430832,José Bautista,R,Matt Wieters,446308,3,4,9,True,2016-04-19,Stolen,2B,2016,2017, 81.0, 0.75
322,2B,3B,Stolen Base 3B,462101,Elvis Andrus,605164,Dylan Bundy,435064,Bobby Wilson,R,Matt Wieters,446308,4,3,6,False,2016-04-17,Stolen,3B,2016,2017, 81.0, 0.75
323,1B,,Caught Stealing 2B,592261,Delino DeShields,605164,Dylan Bundy,608577,Nomar Mazara,R,Matt Wieters,446308,8,4,8,False,2016-04-16,Caught,2B,2016,2017, 81.0, 0.75
324,1B,,Caught Stealing 2B,523253,Logan Forsythe,571710,Mychal Givens,446334,Evan Longoria,R,Matt Wieters,446308,4,3,7,True,2016-04-10,Caught,2B,2016,2017, 81.0, 0.75
325,1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,451596,Yovani Gallardo,452104,Chase Headley,R,Matt Wieters,446308,0,0,1,False,2016-09-30,Stolen,2B,2016,2017, 81.0, 0.75
326,1B,,Caught Stealing 2B,543305,Aaron Hicks,451596,Yovani Gallardo,592863,Mason Williams,R,Matt Wieters,446308,0,0,2,False,2016-09-30,Caught,2B,2016,2017, 81.0, 0.75
327,1B,2B,Stolen Base 2B,485567,Ezequiel Carrera,434622,Ubaldo Jiménez,518626,Josh Donaldson,R,Matt Wieters,446308,0,0,1,False,2016-09-29,Stolen,2B,2016,2017, 81.0, 0.75
328,1B,,Caught Stealing 2B,485567,Ezequiel Carrera,501957,Chris Tillman,518626,Josh Donaldson,R,Matt Wieters,446308,2,0,3,False,2016-09-28,Caught,2B,2016,2017, 81.0, 0.75
329,1B,2B,Stolen Base 2B,598265,Jackie Bradley Jr.,605164,Dylan Bundy,643217,Andrew Benintendi,R,Matt Wieters,446308,0,0,2,True,2016-09-19,Stolen,2B,2016,2017, 81.0, 0.75
330,1B,,Caught Stealing 2B,605141,Mookie Betts,605164,Dylan Bundy,434670,Hanley Ramirez,R,Matt Wieters,446308,1,5,5,True,2016-09-19,Caught,2B,2016,2017, 81.0, 0.75
331,1B,,Caught Stealing 2B,446334,Evan Longoria,434622,Ubaldo Jiménez,543543,Brad Miller,R,Matt Wieters,446308,2,4,6,True,2016-09-16,Caught,2B,2016,2017, 81.0, 0.75
332,1B,2B,Stolen Base 2B,595281,Kevin Kiermaier,488984,Tommy Hunter,446334,Evan Longoria,R,Matt Wieters,446308,4,7,4,True,2016-09-15,Stolen,2B,2016,2017, 81.0, 0.75
333,1B,2B,Stolen Base 2B,457727,Cameron Maybin,434622,Ubaldo Jiménez,408234,Miguel Cabrera,R,Matt Wieters,446308,0,3,1,False,2016-09-10,Stolen,2B,2016,2017, 81.0, 0.75
334,1B,2B,Stolen Base 2B,435079,Ian Kinsler,592332,Kevin Gausman,457727,Cameron Maybin,R,Matt Wieters,446308,1,0,5,False,2016-09-09,Stolen,2B,2016,2017, 81.0, 0.75
335,1B,,Caught Stealing 2B,457727,Cameron Maybin,571710,Mychal Givens,408234,Miguel Cabrera,R,Matt Wieters,446308,3,2,7,False,2016-09-09,Caught,2B,2016,2017, 81.0, 0.75
336,1B,2B,Stolen Base 2B,595281,Kevin Kiermaier,451596,Yovani Gallardo,446334,Evan Longoria,R,Matt Wieters,446308,1,1,3,False,2016-09-06,Stolen,2B,2016,2017, 81.0, 0.75
337,1B,2B,Stolen Base 2B,595281,Kevin Kiermaier,434622,Ubaldo Jiménez,446334,Evan Longoria,R,Matt Wieters,446308,0,0,1,False,2016-09-05,Stolen,2B,2016,2017, 81.0, 0.75
338,2B,3B,Stolen Base 3B,595281,Kevin Kiermaier,434622,Ubaldo Jiménez,489149,Logan Morrison,R,Matt Wieters,446308,3,0,1,False,2016-09-05,Stolen,3B,2016,2017, 81.0, 0.75
339,1B,2B,Stolen Base 2B,607680,Kevin Pillar,434622,Ubaldo Jiménez,581527,Devon Travis,R,Matt Wieters,446308,0,1,2,True,2016-08-30,Stolen,2B,2016,2017, 81.0, 0.75
340,1B,2B,Stolen Base 2B,543305,Aaron Hicks,592332,Kevin Gausman,407893,Mark Teixeira,R,Matt Wieters,446308,0,0,1,False,2016-08-28,Stolen,2B,2016,2017, 81.0, 0.75
341,1B,2B,Stolen Base 2B,547180,Bryce Harper,434622,Ubaldo Jiménez,475582,Ryan Zimmerman,R,Matt Wieters,446308,1,0,4,False,2016-08-25,Stolen,2B,2016,2017, 81.0, 0.75
342,1B,2B,Stolen Base 2B,607208,Trea Turner,434622,Ubaldo Jiménez,150029,Jayson Werth,R,Matt Wieters,446308,1,0,5,False,2016-08-25,Stolen,2B,2016,2017, 81.0, 0.75
343,1B,,Caught Stealing 2B,607208,Trea Turner,592332,Kevin Gausman,150029,Jayson Werth,R,Matt Wieters,446308,0,0,1,True,2016-08-23,Caught,2B,2016,2017, 81.0, 0.75
344,1B,,Caught Stealing 2B,607208,Trea Turner,592332,Kevin Gausman,150029,Jayson Werth,R,Matt Wieters,446308,3,0,3,True,2016-08-23,Caught,2B,2016,2017, 81.0, 0.75
345,1B,2B,Stolen Base 2B,607208,Trea Turner,605164,Dylan Bundy,150029,Jayson Werth,R,Matt Wieters,446308,0,0,1,True,2016-08-22,Stolen,2B,2016,2017, 81.0, 0.75
346,1B,2B,Stolen Base 2B,594828,Evan Gattis,434622,Ubaldo Jiménez,503556,Marwin Gonzalez,R,Matt Wieters,446308,5,6,3,True,2016-08-19,Stolen,2B,2016,2017, 81.0, 0.75
347,1B,,Caught Stealing 2B,543807,George Springer,592869,Tyler Wilson,608324,Alex Bregman,R,Matt Wieters,446308,7,9,5,True,2016-08-19,Caught,2B,2016,2017, 81.0, 0.75
348,1B,2B,Stolen Base 2B,605141,Mookie Betts,605164,Dylan Bundy,598265,Jackie Bradley Jr.,R,Matt Wieters,446308,1,3,5,True,2016-08-17,Stolen,2B,2016,2017, 81.0, 0.75
349,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,489119,Wade Miley,543063,Brandon Crawford,L,Matt Wieters,446308,4,1,5,False,2016-08-14,Stolen,2B,2016,2017, 81.0, 0.75
350,1B,2B,Stolen Base 2B,573135,Tyler Saladino,451596,Yovani Gallardo,466320,Melky Cabrera,R,Matt Wieters,446308,0,0,1,False,2016-08-05,Stolen,2B,2016,2017, 81.0, 0.75
351,1B,,Caught Stealing 2B,435622,Ian Desmond,605164,Dylan Bundy,136860,Carlos Beltrán,R,Matt Wieters,446308,0,0,4,True,2016-08-02,Caught,2B,2016,2017, 81.0, 0.75
352,1B,2B,Stolen Base 2B,518934,DJ LeMahieu,503285,Darren O'Day,571448,Nolan Arenado,R,Matt Wieters,446308,1,3,8,True,2016-07-27,Stolen,2B,2016,2017, 81.0, 0.75
353,1B,,Caught Stealing 2B,448602,Mark Reynolds,451596,Yovani Gallardo,460026,Nick Hundley,R,Matt Wieters,446308,1,1,5,True,2016-07-25,Caught,2B,2016,2017, 81.0, 0.75
354,1B,,Caught Stealing 2B,608701,Rob Refsnyder,643354,Donnie Hart,458731,Brett Gardner,L,Matt Wieters,446308,2,1,7,False,2016-07-18,Caught,2B,2016,2017, 81.0, 0.75
355,1B,,Caught Stealing 2B,519306,Steven Souza Jr.,501957,Chris Tillman,572816,Corey Dickerson,R,Matt Wieters,446308,1,2,4,False,2016-07-16,Caught,2B,2016,2017, 81.0, 0.75
356,1B,,Caught Stealing 2B,435062,Howie Kendrick,501957,Chris Tillman,621035,Chris Taylor,R,Matt Wieters,446308,1,1,4,False,2016-07-05,Caught,2B,2016,2017, 81.0, 0.75
357,1B,2B,Stolen Base 2B,502523,Shawn O'Malley,592869,Tyler Wilson,547982,Leonys Martin,R,Matt Wieters,446308,5,0,2,False,2016-07-02,Stolen,2B,2016,2017, 81.0, 0.75
358,1B,2B,Stolen Base 2B,571976,Wil Myers,434622,Ubaldo Jiménez,461314,Matt Kemp,R,Matt Wieters,446308,1,1,3,False,2016-06-28,Stolen,2B,2016,2017, 81.0, 0.75
359,1B,2B,Stolen Base 2B,425834,B.J. Upton,434622,Ubaldo Jiménez,571976,Wil Myers,R,Matt Wieters,446308,1,4,5,False,2016-06-28,Stolen,2B,2016,2017, 81.0, 0.75
360,1B,2B,Stolen Base 2B,545338,Nick Franklin,542960,Brad Brach,543094,Jaff Decker,R,Matt Wieters,446308,7,6,8,True,2016-06-25,Stolen,2B,2016,2017, 81.0, 0.75
361,1B,,Caught Stealing 2B,600301,Taylor Motter,451596,Yovani Gallardo,474233,Hank Conger,R,Matt Wieters,446308,0,3,4,True,2016-06-24,Caught,2B,2016,2017, 81.0, 0.75
362,1B,2B,Stolen Base 2B,608671,Travis Jankowski,434622,Ubaldo Jiménez,571976,Wil Myers,R,Matt Wieters,446308,1,1,3,True,2016-06-22,Stolen,2B,2016,2017, 81.0, 0.75
363,1B,2B,Stolen Base 2B,608671,Travis Jankowski,434622,Ubaldo Jiménez,571976,Wil Myers,R,Matt Wieters,446308,3,1,5,True,2016-06-22,Stolen,2B,2016,2017, 81.0, 0.75
364,2B,3B,Stolen Base 3B,462101,Elvis Andrus,605164,Dylan Bundy,435064,Bobby Wilson,R,Matt Wieters,446308,4,3,6,False,2016-06-20,Stolen,3B,2016,2017, 81.0, 0.75
365,2B,3B,Stolen Base 3B,429665,Edwin Encarnación,474699,Vance Worley,459431,Michael Saunders,R,Matt Wieters,446308,6,1,2,False,2016-06-12,Stolen,3B,2016,2017, 81.0, 0.75
366,1B,2B,Stolen Base 2B,518626,Josh Donaldson,592332,Kevin Gausman,429665,Edwin Encarnación,R,Matt Wieters,446308,1,0,1,False,2016-06-10,Stolen,2B,2016,2017, 81.0, 0.75
367,3B,score,Stolen Base Home,453056,Jacoby Ellsbury,605164,Dylan Bundy,136860,Carlos Beltrán,R,Matt Wieters,446308,0,7,6,True,2016-06-04,Stolen,Home,2016,2017, 81.0, 0.75
368,1B,2B,Stolen Base 2B,458731,Brett Gardner,605164,Dylan Bundy,136860,Carlos Beltrán,R,Matt Wieters,446308,0,7,6,True,2016-06-04,Stolen,2B,2016,2017, 81.0, 0.75
369,1B,,Caught Stealing 2B,458731,Brett Gardner,571710,Mychal Givens,121347,Alex Rodriguez,R,Matt Wieters,446308,5,5,7,True,2016-06-03,Caught,2B,2016,2017, 81.0, 0.75
370,2B,,Caught Stealing 3B,621043,Carlos Correa,474699,Vance Worley,594828,Evan Gattis,R,Matt Wieters,446308,4,3,8,False,2016-05-25,Caught,3B,2016,2017, 81.0, 0.75
371,1B,2B,Stolen Base 2B,542454,Danny Santana,542960,Brad Brach,408045,Joe Mauer,R,Matt Wieters,446308,3,3,7,False,2016-05-10,Stolen,2B,2016,2017, 81.0, 0.75
372,1B,,Caught Stealing 2B,458085,Chris Coghlan,501957,Chris Tillman,543760,Marcus Semien,R,Matt Wieters,446308,2,3,2,True,2016-05-08,Caught,2B,2016,2017, 81.0, 0.75
373,1B,2B,Stolen Base 2B,458731,Brett Gardner,502154,Zack Britton,554429,Dustin Ackley,L,Matt Wieters,446308,0,0,10,True,2016-05-05,Stolen,2B,2016,2017, 81.0, 0.75
374,1B,2B,Stolen Base 2B,543434,Brett Lawrie,571710,Mychal Givens,543742,Jerry Sands,R,Matt Wieters,446308,5,3,7,True,2016-04-30,Stolen,2B,2016,2017, 81.0, 0.75
375,1B,2B,Stolen Base 2B,485567,Ezequiel Carrera,571710,Mychal Givens,430832,José Bautista,R,Matt Wieters,446308,3,4,9,True,2016-04-19,Stolen,2B,2016,2017, 81.0, 0.75
376,2B,3B,Stolen Base 3B,462101,Elvis Andrus,605164,Dylan Bundy,435064,Bobby Wilson,R,Matt Wieters,446308,4,3,6,False,2016-04-17,Stolen,3B,2016,2017, 81.0, 0.75
377,1B,,Caught Stealing 2B,592261,Delino DeShields,605164,Dylan Bundy,608577,Nomar Mazara,R,Matt Wieters,446308,8,4,8,False,2016-04-16,Caught,2B,2016,2017, 81.0, 0.75
378,1B,,Caught Stealing 2B,523253,Logan Forsythe,571710,Mychal Givens,446334,Evan Longoria,R,Matt Wieters,446308,4,3,7,True,2016-04-10,Caught,2B,2016,2017, 81.0, 0.75
