Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2B,3B,Stolen Base 3B,572761,Matt Carpenter,Nevin Ashley,0,0,1,False,2015-09-25,Stolen,3B,2015
1B,,Caught Stealing 2B,572039,Stephen Piscotty,Nevin Ashley,0,0,2,False,2015-09-25,Caught,2B,2015
2B,,Caught Stealing 3B,488721,Peter Bourjos,Nevin Ashley,3,3,8,False,2015-09-25,Caught,3B,2015
1B,2B,Caught Stealing 3B,518792,Jason Heyward,Nevin Ashley,3,3,8,False,2015-09-25,Caught,3B,2015
1B,2B,Stolen Base 2B,592663,J.T. Realmuto,Nevin Ashley,2,2,4,False,2015-09-09,Stolen,2B,2015
