Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,458731,Brett Gardner,Matt Wieters,0,0,1,True,2013-09-11,Stolen,2B,2013
1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Matt Wieters,1,4,5,True,2013-09-08,Stolen,2B,2013
1B,,Caught Stealing 2B,544725,Leury García,Matt Wieters,1,4,7,True,2013-09-08,Caught,2B,2013
1B,,Caught Stealing 2B,458668,Jordan Danks,Matt Wieters,2,2,8,True,2013-09-07,Caught,2B,2013
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Matt Wieters,2,3,8,False,2013-08-29,Stolen,2B,2013
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Matt Wieters,0,1,1,False,2013-08-28,Stolen,2B,2013
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Matt Wieters,1,3,7,False,2013-08-28,Stolen,2B,2013
1B,2B,Stolen Base 2B,518626,Josh Donaldson,Matt Wieters,5,1,3,True,2013-08-25,Stolen,2B,2013
1B,,Caught Stealing 2B,455759,Chris Young,Matt Wieters,0,0,3,True,2013-08-24,Caught,2B,2013
1B,2B,Stolen Base 2B,519299,Eric Sogard,Matt Wieters,0,1,2,True,2013-08-23,Stolen,2B,2013
1B,,Caught Stealing 2B,430637,Kelly Johnson,Matt Wieters,4,2,9,True,2013-08-21,Caught,2B,2013
1B,,Caught Stealing 2B,451594,Dexter Fowler,Matt Wieters,2,5,8,True,2013-08-16,Caught,2B,2013
1B,2B,Stolen Base 2B,542999,Tony Campana,Matt Wieters,3,4,7,False,2013-08-14,Stolen,2B,2013
1B,2B,Stolen Base 2B,467827,Gerardo Parra,Matt Wieters,1,2,2,False,2013-08-12,Stolen,2B,2013
2B,3B,Stolen Base 3B,467827,Gerardo Parra,Matt Wieters,2,2,2,False,2013-08-12,Stolen,3B,2013
1B,2B,Stolen Base 2B,453923,Grégor Blanco,Matt Wieters,2,0,4,False,2013-08-11,Stolen,2B,2013
1B,2B,Stolen Base 2B,461416,Will Venable,Matt Wieters,0,0,1,False,2013-08-07,Stolen,2B,2013
1B,,Caught Stealing 2B,506560,Alexi Amarista,Matt Wieters,3,3,6,False,2013-08-07,Caught,2B,2013
1B,2B,Stolen Base 2B,461416,Will Venable,Matt Wieters,0,1,3,False,2013-08-06,Stolen,2B,2013
1B,2B,Stolen Base 2B,572122,Kyle Seager,Matt Wieters,2,2,5,True,2013-08-03,Stolen,2B,2013
3B,score,Stolen Base Home,542340,Jonathan Villar,Matt Wieters,0,3,3,True,2013-07-30,Stolen,Home,2013
1B,2B,Stolen Base 2B,514888,Jose Altuve,Matt Wieters,4,3,8,True,2013-07-30,Stolen,2B,2013
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Matt Wieters,0,1,3,True,2013-07-27,Stolen,2B,2013
1B,2B,Stolen Base 2B,578428,Jose Iglesias,Matt Wieters,0,4,4,True,2013-07-27,Stolen,2B,2013
1B,,Caught Stealing 2B,502481,Jarrod Dyson,Matt Wieters,3,0,2,False,2013-07-25,Caught,2B,2013
2B,3B,Stolen Base 3B,425557,Jeff Baker,Matt Wieters,1,2,4,False,2013-07-19,Stolen,3B,2013
1B,2B,Stolen Base 2B,408314,José Reyes,Matt Wieters,6,2,5,True,2013-07-14,Stolen,2B,2013
1B,2B,Stolen Base 2B,429665,Edwin Encarnación,Matt Wieters,7,3,8,True,2013-07-14,Stolen,2B,2013
1B,,Caught Stealing 2B,466988,Emilio Bonifácio,Matt Wieters,1,2,3,True,2013-07-13,Caught,2B,2013
1B,,Caught Stealing 2B,466988,Emilio Bonifácio,Matt Wieters,3,7,8,True,2013-07-13,Caught,2B,2013
1B,,Caught Stealing 2B,435079,Ian Kinsler,Matt Wieters,0,1,3,True,2013-07-08,Caught,2B,2013
1B,2B,Stolen Base 2B,455755,Chris Stewart,Matt Wieters,1,0,7,False,2013-07-07,Stolen,2B,2013
1B,2B,Stolen Base 2B,425567,Alex Rios,Matt Wieters,0,0,4,False,2013-07-04,Stolen,2B,2013
1B,2B,Stolen Base 2B,425567,Alex Rios,Matt Wieters,1,1,1,False,2013-07-03,Stolen,2B,2013
1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Matt Wieters,3,1,7,False,2013-07-02,Stolen,2B,2013
1B,2B,Stolen Base 2B,501660,Zoilo Almonte,Matt Wieters,0,1,2,True,2013-06-28,Stolen,2B,2013
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Matt Wieters,1,0,3,True,2013-06-24,Stolen,2B,2013
1B,2B,Stolen Base 2B,466988,Emilio Bonifácio,Matt Wieters,1,0,2,False,2013-06-23,Stolen,2B,2013
1B,2B,Stolen Base 2B,434658,Rajai Davis,Matt Wieters,6,6,7,False,2013-06-21,Stolen,2B,2013
1B,2B,Stolen Base 2B,408299,Omar Infante,Matt Wieters,3,1,4,False,2013-06-17,Stolen,2B,2013
1B,,Caught Stealing 2B,453056,Jacoby Ellsbury,Matt Wieters,4,4,7,True,2013-06-13,Caught,2B,2013
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Matt Wieters,4,4,10,True,2013-06-13,Stolen,2B,2013
1B,,Caught Stealing 2B,457775,Desmond Jennings,Matt Wieters,1,5,2,False,2013-06-09,Caught,2B,2013
1B,2B,Stolen Base 2B,459964,Matt Joyce,Matt Wieters,0,1,3,False,2013-06-07,Stolen,2B,2013
1B,,Caught Stealing 2B,488681,Brandon Barnes,Matt Wieters,5,1,2,False,2013-06-05,Caught,2B,2013
1B,2B,Stolen Base 2B,517370,Jimmy Paredes,Matt Wieters,1,2,7,False,2013-06-04,Stolen,2B,2013
1B,2B,Stolen Base 2B,425560,Adam LaRoche,Matt Wieters,1,0,2,False,2013-05-27,Stolen,2B,2013
1B,,Caught Stealing 2B,466988,Emilio Bonifácio,Matt Wieters,3,6,2,False,2013-05-24,Caught,2B,2013
1B,2B,Stolen Base 2B,400098,Travis Hafner,Matt Wieters,4,6,10,True,2013-05-20,Stolen,2B,2013
1B,2B,Stolen Base 2B,465784,Everth Cabrera,Matt Wieters,0,2,2,True,2013-05-15,Stolen,2B,2013
1B,,Caught Stealing 2B,465784,Everth Cabrera,Matt Wieters,2,7,7,True,2013-05-15,Caught,2B,2013
1B,2B,Stolen Base 2B,545361,Mike Trout,Matt Wieters,0,1,1,False,2013-05-05,Stolen,2B,2013
1B,2B,Stolen Base 2B,459431,Michael Saunders,Matt Wieters,2,0,2,False,2013-05-01,Stolen,2B,2013
1B,2B,Stolen Base 2B,461314,Matt Kemp,Matt Wieters,4,6,7,True,2013-04-21,Stolen,2B,2013
1B,2B,Stolen Base 2B,461314,Matt Kemp,Matt Wieters,3,4,5,True,2013-04-20,Stolen,2B,2013
1B,2B,Stolen Base 2B,461314,Matt Kemp,Matt Wieters,3,4,5,True,2013-04-19,Stolen,2B,2013
1B,,Caught Stealing 2B,457775,Desmond Jennings,Matt Wieters,6,6,9,True,2013-04-18,Caught,2B,2013
1B,,Caught Stealing 2B,430637,Kelly Johnson,Matt Wieters,2,4,5,True,2013-04-17,Caught,2B,2013
1B,2B,Stolen Base 2B,459964,Matt Joyce,Matt Wieters,2,6,8,True,2013-04-17,Stolen,2B,2013
1B,,Caught Stealing 2B,459964,Matt Joyce,Matt Wieters,1,1,2,True,2013-04-16,Caught,2B,2013
1B,,Caught Stealing 2B,425664,Shane Victorino,Matt Wieters,0,0,4,False,2013-04-08,Caught,2B,2013
1B,,Caught Stealing 2B,543305,Aaron Hicks,Matt Wieters,3,5,4,True,2013-04-06,Caught,2B,2013
1B,,Caught Stealing 2B,500871,Eduardo Escobar,Matt Wieters,5,5,8,True,2013-04-06,Caught,2B,2013
1B,,Caught Stealing 2B,488862,Yunel Escobar,Matt Wieters,0,2,2,False,2013-04-04,Caught,2B,2013
1B,2B,Stolen Base 2B,457775,Desmond Jennings,Matt Wieters,4,7,8,False,2013-04-02,Stolen,2B,2013
1B,,Caught Stealing 2B,465674,Pedro Ciriaco,Matt Wieters,6,3,7,True,2012-09-30,Caught,2B,2012
1B,,Caught Stealing 2B,456030,Dustin Pedroia,Matt Wieters,6,3,8,True,2012-09-30,Caught,2B,2012
1B,,Caught Stealing 2B,425496,Cody Ross,Matt Wieters,0,0,2,True,2012-09-29,Caught,2B,2012
1B,,Caught Stealing 2B,434658,Rajai Davis,Matt Wieters,1,1,2,True,2012-09-26,Caught,2B,2012
1B,,Caught Stealing 2B,465674,Pedro Ciriaco,Matt Wieters,1,2,3,False,2012-09-22,Caught,2B,2012
1B,2B,Stolen Base 2B,400018,Miguel Olivo,Matt Wieters,2,2,11,False,2012-09-18,Stolen,2B,2012
2B,3B,Stolen Base 3B,457775,Desmond Jennings,Matt Wieters,2,1,8,True,2012-09-13,Stolen,3B,2012
1B,2B,Stolen Base 2B,425834,B.J. Upton,Matt Wieters,2,2,7,True,2012-09-12,Stolen,2B,2012
1B,2B,Stolen Base 2B,430829,Rich Thompson,Matt Wieters,2,2,9,True,2012-09-12,Stolen,2B,2012
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Matt Wieters,5,1,5,True,2012-09-06,Stolen,2B,2012
1B,2B,Stolen Base 2B,276547,Dewayne Wise,Matt Wieters,0,0,1,True,2012-08-29,Stolen,2B,2012
1B,,Caught Stealing 2B,453454,Mike McCoy,Matt Wieters,0,0,1,True,2012-08-25,Caught,2B,2012
1B,,Caught Stealing 2B,434658,Rajai Davis,Matt Wieters,0,2,3,True,2012-08-25,Caught,2B,2012
1B,,Caught Stealing 2B,123744,Omar Vizquel,Matt Wieters,2,2,5,True,2012-08-25,Caught,2B,2012
1B,,Caught Stealing 2B,435079,Ian Kinsler,Matt Wieters,0,1,3,False,2012-08-20,Caught,2B,2012
1B,2B,Stolen Base 2B,502226,Craig Gentry,Matt Wieters,5,1,8,False,2012-08-20,Stolen,2B,2012
1B,,Caught Stealing 2B,543108,Andy Dirks,Matt Wieters,0,0,5,False,2012-08-18,Caught,2B,2012
1B,,Caught Stealing 2B,457706,Austin Jackson,Matt Wieters,1,3,5,False,2012-08-17,Caught,2B,2012
1B,2B,Stolen Base 2B,465674,Pedro Ciriaco,Matt Wieters,3,1,4,True,2012-08-16,Stolen,2B,2012
1B,2B,Stolen Base 2B,408307,Carl Crawford,Matt Wieters,3,4,6,True,2012-08-16,Stolen,2B,2012
1B,,Caught Stealing 2B,444876,Alcides Escobar,Matt Wieters,0,1,1,True,2012-08-11,Caught,2B,2012
1B,2B,Stolen Base 2B,460051,Chris Getz,Matt Wieters,0,3,2,True,2012-08-11,Stolen,2B,2012
3B,score,Stolen Base Home,425796,Jeff Francoeur,Matt Wieters,0,6,6,True,2012-08-11,Stolen,Home,2012
1B,2B,Stolen Base 2B,543333,Eric Hosmer,Matt Wieters,0,6,6,True,2012-08-11,Stolen,2B,2012
1B,,Caught Stealing 2B,477054,Trayvon Robinson,Matt Wieters,2,5,4,True,2012-08-07,Caught,2B,2012
1B,2B,Stolen Base 2B,519346,Eric Thames,Matt Wieters,7,7,13,True,2012-08-07,Stolen,2B,2012
2B,,Caught Stealing 3B,453539,Sam Fuld,Matt Wieters,0,4,5,False,2012-08-04,Caught,3B,2012
1B,2B,Stolen Base 2B,425834,B.J. Upton,Matt Wieters,0,4,6,False,2012-08-04,Stolen,2B,2012
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Matt Wieters,4,5,9,False,2012-07-30,Stolen,2B,2012
1B,2B,Stolen Base 2B,518794,Brandon Hicks,Matt Wieters,0,0,3,True,2012-07-29,Stolen,2B,2012
1B,2B,Stolen Base 2B,457775,Desmond Jennings,Matt Wieters,0,0,1,True,2012-07-26,Stolen,2B,2012
1B,,Caught Stealing 2B,459964,Matt Joyce,Matt Wieters,0,0,4,True,2012-07-26,Caught,2B,2012
1B,2B,Stolen Base 2B,453539,Sam Fuld,Matt Wieters,1,3,7,True,2012-07-24,Stolen,2B,2012
2B,3B,Stolen Base 3B,519184,Ben Revere,Matt Wieters,1,0,1,False,2012-07-19,Stolen,3B,2012
1B,,Caught Stealing 2B,452655,Denard Span,Matt Wieters,11,5,5,False,2012-07-16,Caught,2B,2012
1B,2B,Stolen Base 2B,519184,Ben Revere,Matt Wieters,11,5,5,False,2012-07-16,Stolen,2B,2012
1B,2B,Stolen Base 2B,545361,Mike Trout,Matt Wieters,0,1,1,False,2012-07-05,Stolen,2B,2012
1B,2B,Stolen Base 2B,405395,Albert Pujols,Matt Wieters,8,7,4,False,2012-07-05,Stolen,2B,2012
1B,2B,Stolen Base 2B,545361,Mike Trout,Matt Wieters,8,7,6,False,2012-07-05,Stolen,2B,2012
2B,3B,Stolen Base 3B,545361,Mike Trout,Matt Wieters,9,7,6,False,2012-07-05,Stolen,3B,2012
1B,,Caught Stealing 2B,400018,Miguel Olivo,Matt Wieters,0,0,2,False,2012-07-02,Caught,2B,2012
1B,2B,Stolen Base 2B,554429,Dustin Ackley,Matt Wieters,1,3,7,False,2012-07-02,Stolen,2B,2012
1B,2B,Stolen Base 2B,543401,Jason Kipnis,Matt Wieters,0,2,3,True,2012-06-30,Stolen,2B,2012
1B,2B,Stolen Base 2B,116338,Torii Hunter,Matt Wieters,1,7,4,True,2012-06-27,Stolen,2B,2012
2B,3B,Stolen Base 2B,116338,Torii Hunter,Matt Wieters,1,7,4,True,2012-06-27,Stolen,2B,2012
2B,3B,Stolen Base 3B,547180,Bryce Harper,Matt Wieters,0,1,6,True,2012-06-24,Stolen,3B,2012
1B,,Caught Stealing 2B,435622,Ian Desmond,Matt Wieters,2,1,9,True,2012-06-24,Caught,2B,2012
1B,2B,Stolen Base 2B,547180,Bryce Harper,Matt Wieters,0,2,3,True,2012-06-23,Stolen,2B,2012
1B,,Caught Stealing 2B,518170,Jordany Valdespin,Matt Wieters,0,0,1,False,2012-06-20,Caught,2B,2012
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Matt Wieters,11,5,8,True,2012-06-14,Stolen,2B,2012
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Matt Wieters,0,0,1,True,2012-06-12,Stolen,2B,2012
1B,2B,Stolen Base 2B,467798,Jose Tabata,Matt Wieters,0,1,2,True,2012-06-12,Stolen,2B,2012
1B,2B,Stolen Base 2B,460055,John Mayberry Jr.,Matt Wieters,0,3,2,True,2012-06-08,Stolen,2B,2012
1B,,Caught Stealing 2B,325392,Scott Podsednik,Matt Wieters,0,0,1,False,2012-06-05,Caught,2B,2012
1B,2B,Stolen Base 2B,123744,Omar Vizquel,Matt Wieters,4,1,6,False,2012-05-30,Stolen,2B,2012
1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Matt Wieters,1,0,2,True,2012-05-25,Stolen,2B,2012
1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Matt Wieters,1,0,5,True,2012-05-25,Stolen,2B,2012
1B,,Caught Stealing 2B,519025,Will Middlebrooks,Matt Wieters,4,2,4,True,2012-05-21,Caught,2B,2012
1B,2B,Stolen Base 2B,435622,Ian Desmond,Matt Wieters,0,1,3,False,2012-05-18,Stolen,2B,2012
1B,,Caught Stealing 2B,547180,Bryce Harper,Matt Wieters,0,1,4,False,2012-05-18,Caught,2B,2012
1B,,Caught Stealing 2B,435520,Jesus Flores,Matt Wieters,0,1,5,False,2012-05-18,Caught,2B,2012
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Matt Wieters,0,0,2,True,2012-05-15,Stolen,2B,2012
1B,2B,Stolen Base 2B,489242,Will Rhymes,Matt Wieters,1,4,3,True,2012-05-13,Stolen,2B,2012
2B,3B,Stolen Base 3B,471107,Elliot Johnson,Matt Wieters,1,5,4,True,2012-05-13,Stolen,3B,2012
1B,2B,Stolen Base 2B,450314,Ben Zobrist,Matt Wieters,1,5,4,True,2012-05-13,Stolen,2B,2012
1B,2B,Stolen Base 2B,425834,B.J. Upton,Matt Wieters,6,9,8,True,2012-05-13,Stolen,2B,2012
1B,,Caught Stealing 2B,456030,Dustin Pedroia,Matt Wieters,0,1,1,False,2012-05-06,Caught,2B,2012
1B,,Caught Stealing 2B,449107,Mike Aviles,Matt Wieters,6,6,9,False,2012-05-06,Caught,2B,2012
1B,,Caught Stealing 2B,457789,Jemile Weeks,Matt Wieters,1,3,3,True,2012-04-27,Caught,2B,2012
1B,2B,Stolen Base 2B,424825,Coco Crisp,Matt Wieters,2,5,8,True,2012-04-27,Stolen,2B,2012
1B,,Caught Stealing 2B,425567,Alex Rios,Matt Wieters,2,1,2,False,2012-04-18,Caught,2B,2012
1B,2B,Stolen Base 2B,543569,Brent Morel,Matt Wieters,0,3,6,False,2012-04-17,Stolen,2B,2012
1B,,Caught Stealing 2B,425567,Alex Rios,Matt Wieters,2,3,6,False,2012-04-17,Caught,2B,2012
1B,2B,Stolen Base 2B,452121,Brent Lillibridge,Matt Wieters,2,3,9,False,2012-04-17,Stolen,2B,2012
1B,2B,Stolen Base 2B,425567,Alex Rios,Matt Wieters,1,0,2,False,2012-04-16,Stolen,2B,2012
1B,2B,Stolen Base 2B,452121,Brent Lillibridge,Matt Wieters,3,1,7,False,2012-04-16,Stolen,2B,2012
3B,,Caught Stealing Home,543434,Brett Lawrie,Matt Wieters,2,1,2,False,2012-04-14,Caught,Home,2012
1B,,Caught Stealing 2B,543434,Brett Lawrie,Matt Wieters,2,3,4,False,2012-04-14,Caught,2B,2012
1B,2B,Stolen Base 2B,458675,Colby Rasmus,Matt Wieters,4,3,6,False,2012-04-14,Stolen,2B,2012
1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Matt Wieters,4,4,8,True,2012-04-11,Stolen,2B,2012
1B,2B,Stolen Base 2B,116380,Raul Ibanez,Matt Wieters,4,4,8,True,2012-04-11,Stolen,2B,2012
1B,2B,Stolen Base 2B,116380,Raul Ibanez,Matt Wieters,4,4,8,True,2012-04-10,Stolen,2B,2012
2B,,Caught Stealing 3B,116539,Derek Jeter,Matt Wieters,1,1,3,True,2012-04-09,Caught,3B,2012
1B,2B,Stolen Base 2B,458731,Brett Gardner,Matt Wieters,1,6,7,True,2012-04-09,Stolen,2B,2012
1B,,Caught Stealing 2B,613570,Dalton Busby,Matt Wieters,0,0,4,True,2012-04-03,Caught,2B,2012
1B,2B,Stolen Base 2B,613576,Orlando Rivera,Matt Wieters,1,2,6,True,2012-04-03,Stolen,2B,2012
1B,,Caught Stealing 2B,421124,Ramon Santiago,Matt Wieters,0,0,3,True,2010-09-30,Caught,2B,2010
1B,,Caught Stealing 2B,457775,Desmond Jennings,Matt Wieters,0,2,8,False,2010-09-29,Caught,2B,2010
1B,2B,Stolen Base 2B,501983,Travis Snider,Matt Wieters,0,0,1,False,2010-09-26,Stolen,2B,2010
1B,,Caught Stealing 2B,501888,Ryan Kalish,Matt Wieters,1,0,4,False,2010-09-21,Caught,2B,2010
2B,3B,Stolen Base 3B,407849,Bill Hall,Matt Wieters,1,4,7,False,2010-09-21,Stolen,3B,2010
3B,,Caught Stealing Home,476704,Jed Lowrie,Matt Wieters,2,2,6,False,2010-09-20,Caught,Home,2010
1B,2B,Stolen Base 2B,430832,José Bautista,Matt Wieters,3,0,6,True,2010-09-14,Stolen,2B,2010
1B,2B,Stolen Base 2B,434158,Curtis Granderson,Matt Wieters,0,0,3,False,2010-09-08,Stolen,2B,2010
1B,,Caught Stealing 2B,449172,Greg Golson,Matt Wieters,3,4,7,False,2010-09-06,Caught,2B,2010
1B,2B,Stolen Base 2B,150021,Darnell McDonald,Matt Wieters,3,2,6,True,2010-08-31,Stolen,2B,2010
1B,2B,Stolen Base 2B,425567,Alex Rios,Matt Wieters,2,0,3,False,2010-08-26,Stolen,2B,2010
2B,3B,Stolen Base 3B,334393,Juan Pierre,Matt Wieters,4,0,4,False,2010-08-26,Stolen,3B,2010
1B,2B,Stolen Base 2B,276545,Michael Young,Matt Wieters,3,6,9,True,2010-08-22,Stolen,2B,2010
1B,,Caught Stealing 2B,474865,Julio Borbon,Matt Wieters,0,1,2,True,2010-08-20,Caught,2B,2010
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Matt Wieters,0,4,9,True,2010-08-17,Stolen,2B,2010
1B,2B,Stolen Base 2B,488726,Michael Brantley,Matt Wieters,3,1,6,False,2010-08-12,Stolen,2B,2010
2B,3B,Stolen Base 3B,460067,Trevor Crowe,Matt Wieters,3,4,4,False,2010-08-10,Stolen,3B,2010
2B,3B,Stolen Base 3B,334393,Juan Pierre,Matt Wieters,2,2,10,True,2010-08-09,Stolen,3B,2010
1B,,Caught Stealing 2B,493596,Gordon Beckham,Matt Wieters,2,1,5,True,2010-08-07,Caught,2B,2010
1B,,Caught Stealing 2B,425567,Alex Rios,Matt Wieters,2,3,8,True,2010-08-07,Caught,2B,2010
1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Matt Wieters,2,3,9,True,2010-08-07,Stolen,2B,2010
1B,,Caught Stealing 2B,493596,Gordon Beckham,Matt Wieters,1,1,5,True,2010-08-06,Caught,2B,2010
1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Matt Wieters,1,1,7,True,2010-08-06,Stolen,2B,2010
1B,2B,Stolen Base 2B,430895,Maicer Izturis,Matt Wieters,0,0,1,True,2010-08-04,Stolen,2B,2010
1B,2B,Stolen Base 2B,116338,Torii Hunter,Matt Wieters,0,0,1,True,2010-08-04,Stolen,2B,2010
2B,3B,Stolen Base 3B,488721,Peter Bourjos,Matt Wieters,3,0,3,True,2010-08-04,Stolen,3B,2010
1B,2B,Stolen Base 2B,430947,Erick Aybar,Matt Wieters,3,0,3,True,2010-08-04,Stolen,2B,2010
2B,,Caught Stealing 3B,116338,Torii Hunter,Matt Wieters,9,7,9,True,2010-08-04,Caught,3B,2010
1B,2B,Stolen Base 2B,430930,Fred Lewis,Matt Wieters,6,2,8,False,2010-07-27,Stolen,2B,2010
1B,2B,Stolen Base 2B,461815,David Murphy,Matt Wieters,4,2,6,False,2010-07-09,Stolen,2B,2010
1B,2B,Stolen Base 2B,285078,Josh Hamilton,Matt Wieters,4,2,7,False,2010-07-09,Stolen,2B,2010
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Matt Wieters,5,2,8,False,2010-07-09,Stolen,2B,2010
2B,3B,Stolen Base 3B,460060,Cliff Pennington,Matt Wieters,1,3,2,True,2010-07-01,Stolen,3B,2010
1B,2B,Stolen Base 2B,424825,Coco Crisp,Matt Wieters,0,0,1,True,2010-06-29,Stolen,2B,2010
2B,3B,Stolen Base 3B,460060,Cliff Pennington,Matt Wieters,0,0,3,True,2010-06-29,Stolen,3B,2010
1B,2B,Stolen Base 2B,424825,Coco Crisp,Matt Wieters,0,0,3,True,2010-06-29,Stolen,2B,2010
1B,2B,Stolen Base 2B,489267,Adam Rosales,Matt Wieters,1,3,8,True,2010-06-29,Stolen,2B,2010
1B,2B,Stolen Base 2B,435622,Ian Desmond,Matt Wieters,0,4,4,True,2010-06-26,Stolen,2B,2010
1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Matt Wieters,0,1,3,True,2010-06-25,Stolen,2B,2010
1B,2B,Stolen Base 2B,435622,Ian Desmond,Matt Wieters,0,4,4,True,2010-06-25,Stolen,2B,2010
1B,2B,Stolen Base 2B,425545,Josh Willingham,Matt Wieters,6,6,9,True,2010-06-25,Stolen,2B,2010
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Matt Wieters,3,6,7,True,2010-06-22,Stolen,2B,2010
1B,2B,Stolen Base 2B,448242,Tony Gwynn Jr.,Matt Wieters,0,4,1,False,2010-06-20,Stolen,2B,2010
1B,2B,Stolen Base 2B,461416,Will Venable,Matt Wieters,2,4,2,False,2010-06-20,Stolen,2B,2010
3B,,Caught Stealing Home,488811,Aaron Cunningham,Matt Wieters,7,4,6,False,2010-06-20,Caught,Home,2010
1B,2B,Stolen Base 2B,430668,Scott Hairston,Matt Wieters,9,4,7,False,2010-06-20,Stolen,2B,2010
1B,2B,Stolen Base 2B,456121,Chris Denorfia,Matt Wieters,1,1,6,False,2010-06-18,Stolen,2B,2010
1B,,Caught Stealing 2B,431151,David Wright,Matt Wieters,0,4,6,True,2010-06-11,Caught,2B,2010
1B,2B,Stolen Base 2B,408314,José Reyes,Matt Wieters,1,5,9,True,2010-06-11,Stolen,2B,2010
1B,,Caught Stealing 2B,116539,Derek Jeter,Matt Wieters,1,0,3,True,2010-06-09,Caught,2B,2010
1B,2B,Stolen Base 2B,458731,Brett Gardner,Matt Wieters,2,4,8,True,2010-06-09,Stolen,2B,2010
1B,2B,Stolen Base 2B,434158,Curtis Granderson,Matt Wieters,3,6,7,True,2010-06-08,Stolen,2B,2010
1B,2B,Stolen Base 2B,456030,Dustin Pedroia,Matt Wieters,0,0,6,True,2010-06-05,Stolen,2B,2010
1B,2B,Stolen Base 2B,430930,Fred Lewis,Matt Wieters,1,0,1,False,2010-05-28,Stolen,2B,2010
2B,3B,Stolen Base 3B,434658,Rajai Davis,Matt Wieters,0,1,1,True,2010-05-26,Stolen,3B,2010
1B,2B,Stolen Base 2B,434658,Rajai Davis,Matt Wieters,0,5,2,True,2010-05-26,Stolen,2B,2010
1B,2B,Stolen Base 2B,434658,Rajai Davis,Matt Wieters,1,6,7,True,2010-05-26,Stolen,2B,2010
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Matt Wieters,8,4,7,False,2010-05-20,Stolen,2B,2010
2B,3B,Stolen Base 3B,443558,Nelson Cruz,Matt Wieters,1,2,2,False,2010-05-19,Stolen,3B,2010
1B,,Caught Stealing 2B,116974,Jason Kendall,Matt Wieters,2,3,8,True,2010-05-18,Caught,2B,2010
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Matt Wieters,0,0,1,True,2010-05-17,Stolen,2B,2010
1B,,Caught Stealing 2B,449107,Mike Aviles,Matt Wieters,1,2,5,True,2010-05-17,Caught,2B,2010
1B,,Caught Stealing 2B,430946,Jose Lopez,Matt Wieters,1,4,6,True,2010-05-13,Caught,2B,2010
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Matt Wieters,5,1,8,True,2010-05-12,Stolen,2B,2010
1B,,Caught Stealing 2B,459431,Michael Saunders,Matt Wieters,0,5,6,True,2010-05-11,Caught,2B,2010
2B,3B,Stolen Base 3B,452655,Denard Span,Matt Wieters,6,0,4,False,2010-05-09,Stolen,3B,2010
1B,2B,Stolen Base 2B,458731,Brett Gardner,Matt Wieters,3,1,8,False,2010-05-04,Stolen,2B,2010
2B,,Caught Stealing 3B,340192,Marco Scutaro,Matt Wieters,0,0,1,True,2010-05-02,Caught,3B,2010
1B,2B,Caught Stealing 3B,456030,Dustin Pedroia,Matt Wieters,0,0,1,True,2010-05-02,Caught,3B,2010
1B,2B,Stolen Base 2B,150021,Darnell McDonald,Matt Wieters,2,2,10,True,2010-05-02,Stolen,2B,2010
2B,,Caught Stealing 3B,134181,Adrian Beltré,Matt Wieters,3,1,5,True,2010-04-30,Caught,3B,2010
1B,,Caught Stealing 2B,429664,Robinson Canó,Matt Wieters,1,2,6,True,2010-04-27,Caught,2B,2010
1B,2B,Stolen Base 2B,435181,Jeremy Hermida,Matt Wieters,1,3,7,False,2010-04-24,Stolen,2B,2010
1B,2B,Stolen Base 2B,453531,Rob Johnson,Matt Wieters,0,1,3,False,2010-04-21,Stolen,2B,2010
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Matt Wieters,2,1,5,False,2010-04-20,Stolen,2B,2010
1B,2B,Stolen Base 2B,434658,Rajai Davis,Matt Wieters,0,0,3,False,2010-04-17,Stolen,2B,2010
1B,2B,Stolen Base 2B,434658,Rajai Davis,Matt Wieters,2,0,3,False,2010-04-16,Stolen,2B,2010
