Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2B,3B,Stolen Base 3B,593871,Jorge Polanco,José Godoy,0,2,3,True,2021-06-16,Stolen,3B,2021
1B,2B,Stolen Base 2B,605548,Bradley Zimmer,José Godoy,0,5,6,False,2021-06-13,Stolen,2B,2021
1B,2B,Stolen Base 2B,642708,Amed Rosario,José Godoy,5,0,4,False,2021-06-11,Stolen,2B,2021
1B,2B,Stolen Base 2B,666969,Adolis García,José Godoy,0,0,2,True,2021-05-29,Stolen,2B,2021
1B,2B,Stolen Base 2B,608336,Joey Gallo,José Godoy,3,2,9,True,2021-05-29,Stolen,2B,2021
1B,2B,Stolen Base 2B,656669,Jordan Luplow,José Godoy,0,0,3,False,2022-08-11,Stolen,2B,2022
2B,3B,Stolen Base 3B,662139,Daulton Varsho,José Godoy,8,3,7,False,2022-08-11,Stolen,3B,2022
1B,2B,Stolen Base 2B,641313,Tim Anderson,José Godoy,0,1,3,True,2022-04-24,Stolen,2B,2022
