Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,408314,José Reyes,Mark Wagner,0,6,1,False,2009-04-04,Stolen,2B,2009
1B,2B,Stolen Base 2B,408314,José Reyes,Mark Wagner,0,6,3,False,2009-04-04,Stolen,2B,2009
2B,3B,Stolen Base 3B,502517,Daniel Murphy,Mark Wagner,1,6,5,False,2009-04-04,Stolen,3B,2009
