Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2B,3B,Stolen Base 3B,571740,Billy Hamilton,Mark Kolozsvary,1,2,7,False,2022-08-02,Stolen,3B,2022
1B,2B,Stolen Base 2B,641933,Tyler O'Neill,Mark Kolozsvary,0,2,3,True,2022-07-23,Stolen,2B,2022
1B,2B,Stolen Base 2B,641933,Tyler O'Neill,Mark Kolozsvary,4,1,8,True,2022-04-24,Stolen,2B,2022
