Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,664983,Jake McCarthy,Henry Davis,0,0,3,False,2023-07-07,Stolen,2B,2023
1B,2B,Stolen Base 2B,664983,Jake McCarthy,Henry Davis,4,0,4,False,2023-07-07,Stolen,2B,2023
1B,,Caught Stealing 2B,605113,Nick Ahmed,Henry Davis,5,1,5,False,2023-07-07,Caught,2B,2023
1B,2B,Stolen Base 2B,682998,Corbin Carroll,Henry Davis,5,1,6,False,2023-07-07,Stolen,2B,2023
2B,3B,Stolen Base 3B,682998,Corbin Carroll,Henry Davis,7,1,6,False,2023-07-07,Stolen,3B,2023
1B,2B,Stolen Base 2B,666971,Lourdes Gurriel Jr.,Henry Davis,7,1,6,False,2023-07-07,Stolen,2B,2023
