Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,434158,Curtis Granderson,Wyatt Toregas,1,2,9,True,2009-08-01,Stolen,2B,2009
1B,2B,Stolen Base 2B,545361,Mike Trout,Wyatt Toregas,6,6,9,False,2010-04-01,Stolen,2B,2010
1B,,Caught Stealing 2B,408314,José Reyes,Wyatt Toregas,0,0,1,True,2011-06-11,Caught,2B,2011
2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Wyatt Toregas,3,2,5,True,2011-06-11,Stolen,3B,2011
1B,2B,Stolen Base 2B,502517,Daniel Murphy,Wyatt Toregas,3,2,5,True,2011-06-11,Stolen,2B,2011
