,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2581,3B,score,Stolen Base Home,642082,Chance Sisco,Jesús Sucre,3,3,2,False,2018-05-12,Stolen,Home,2018
1636,1B,,Caught Stealing 2B,642082,Chance Sisco,Josh Phegley,0,0,1,True,2019-06-17,Caught,2B,2019
