,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1146,1B,,Caught Stealing 2B,642086,Dominic Smith,Buster Posey,0,2,4,True,2019-07-20,Caught,2B,2019
1474,1B,2B,Stolen Base 2B,642086,Dominic Smith,J.T. Realmuto,0,2,6,True,2019-06-26,Stolen,2B,2019
1772,1B,,Caught Stealing 2B,642086,Dominic Smith,Webster Rivas,0,0,2,True,2021-06-06,Caught,2B,2021
1788,1B,2B,Stolen Base 2B,642086,Dominic Smith,Victor Caratini,0,3,7,True,2021-06-05,Stolen,2B,2021
1849,1B,2B,Stolen Base 2B,642086,Dominic Smith,Carson Kelly,3,4,9,True,2021-06-01,Stolen,2B,2021
164,1B,,Caught Stealing 2B,642086,Dominic Smith,Sean Murphy,2,1,5,False,2023-09-24,Caught,2B,2023
1462,2B,3B,Stolen Base 3B,642086,Dominic Smith,William Contreras,0,1,2,False,2023-08-01,Stolen,3B,2023
