,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
621,1B,2B,Stolen Base 2B,600524,Renato Núñez,Travis d'Arnaud,1,0,3,False,2019-08-24,Stolen,2B,2019
2900,1B,,Caught Stealing 2B,600524,Renato Núñez,Luke Maile,1,0,2,True,2019-04-03,Caught,2B,2019
