,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3469,1B,2B,Stolen Base 2B,622441,Rafael Bautista,John Ryan Murphy,1,3,6,True,2015-04-03,Stolen,2B,2015
3401,1B,2B,Stolen Base 2B,622441,Rafael Bautista,Sandy León,4,2,7,False,2017-04-01,Stolen,2B,2017
