,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
165,1B,2B,Stolen Base 2B,676801,Chas McCormick,Kurt Suzuki,0,2,6,True,2021-09-20,Stolen,2B,2021
849,1B,2B,Stolen Base 2B,676801,Chas McCormick,Ryan Jeffers,2,0,7,False,2021-08-07,Stolen,2B,2021
1281,1B,,Caught Stealing 2B,676801,Chas McCormick,Aramis Garcia,0,2,5,False,2021-07-08,Caught,2B,2021
1909,1B,2B,Stolen Base 2B,676801,Chas McCormick,Victor Caratini,0,0,4,False,2021-05-29,Stolen,2B,2021
2570,1B,2B,Stolen Base 2B,676801,Chas McCormick,Tom Murphy,1,1,5,True,2021-04-18,Stolen,2B,2021
106,1B,,Caught Stealing 2B,676801,Chas McCormick,Adley Rutschman,0,1,3,True,2022-09-25,Caught,2B,2022
114,1B,2B,Stolen Base 2B,676801,Chas McCormick,Adley Rutschman,7,7,8,True,2022-09-24,Stolen,2B,2022
223,1B,2B,Stolen Base 2B,676801,Chas McCormick,Shea Langeliers,6,0,4,False,2022-09-18,Stolen,2B,2022
727,1B,2B,Stolen Base 2B,676801,Chas McCormick,Travis d'Arnaud,2,0,3,True,2022-08-21,Stolen,2B,2022
2491,1B,2B,Stolen Base 2B,676801,Chas McCormick,Riley Adams,0,2,5,True,2022-05-15,Stolen,2B,2022
2952,1B,,Caught Stealing 2B,676801,Chas McCormick,Kurt Suzuki,0,1,3,False,2022-04-19,Caught,2B,2022
137,1B,,Caught Stealing 2B,676801,Chas McCormick,Cal Raleigh,0,4,3,True,2023-09-25,Caught,2B,2023
261,1B,,Caught Stealing 2B,676801,Chas McCormick,Adley Rutschman,0,1,3,False,2023-09-20,Caught,2B,2023
310,1B,2B,Stolen Base 2B,676801,Chas McCormick,Adley Rutschman,3,3,6,False,2023-09-18,Stolen,2B,2023
339,1B,2B,Stolen Base 2B,676801,Chas McCormick,Logan Porter,0,0,2,True,2023-09-17,Stolen,2B,2023
340,1B,2B,Stolen Base 2B,676801,Chas McCormick,Logan Porter,1,4,8,True,2023-09-17,Stolen,2B,2023
505,1B,2B,Stolen Base 2B,676801,Chas McCormick,Luis Campusano,1,0,3,False,2023-09-10,Stolen,2B,2023
508,1B,2B,Stolen Base 2B,676801,Chas McCormick,Luis Campusano,4,0,4,False,2023-09-10,Stolen,2B,2023
676,1B,,Caught Stealing 2B,676801,Chas McCormick,Jonah Heim,4,3,6,True,2023-09-04,Caught,2B,2023
989,1B,2B,Stolen Base 2B,676801,Chas McCormick,Connor Wong,5,0,7,False,2023-08-22,Stolen,2B,2023
1038,1B,,Caught Stealing 2B,676801,Chas McCormick,Brian O'Keefe,6,7,7,False,2023-08-20,Caught,2B,2023
1171,1B,2B,Stolen Base 2B,676801,Chas McCormick,Chad Wallach,1,2,8,False,2023-08-13,Stolen,2B,2023
1388,1B,,Caught Stealing 2B,676801,Chas McCormick,Ben Rortvedt,1,1,5,True,2023-08-05,Caught,2B,2023
1442,1B,2B,Stolen Base 2B,676801,Chas McCormick,Bo Naylor,2,2,4,False,2023-08-02,Stolen,2B,2023
1652,1B,2B,Stolen Base 2B,676801,Chas McCormick,Shea Langeliers,0,0,2,True,2023-07-22,Stolen,2B,2023
1699,1B,2B,Stolen Base 2B,676801,Chas McCormick,Tyler Soderstrom,1,2,7,True,2023-07-20,Stolen,2B,2023
1871,1B,2B,Stolen Base 2B,676801,Chas McCormick,Cal Raleigh,0,3,5,False,2023-07-09,Stolen,2B,2023
2109,1B,2B,Stolen Base 2B,676801,Chas McCormick,Jonah Heim,1,1,2,True,2023-06-30,Stolen,2B,2023
2193,1B,2B,Stolen Base 2B,676801,Chas McCormick,Will Smith,1,2,2,True,2023-06-25,Stolen,2B,2023
2198,1B,,Caught Stealing 2B,676801,Chas McCormick,Will Smith,4,4,9,True,2023-06-25,Caught,2B,2023
2431,1B,2B,Stolen Base 2B,676801,Chas McCormick,Luke Maile,1,2,9,False,2023-06-16,Stolen,2B,2023
2443,1B,2B,Stolen Base 2B,676801,Chas McCormick,Keibert Ruiz,0,0,8,False,2023-06-15,Stolen,2B,2023
3992,1B,2B,Stolen Base 2B,676801,Chas McCormick,Tyler Heineman,0,0,3,True,2023-04-12,Stolen,2B,2023
4219,1B,2B,Stolen Base 2B,676801,Chas McCormick,Yasmani Grandal,0,0,2,False,2023-04-02,Stolen,2B,2023
4220,1B,2B,Stolen Base 2B,676801,Chas McCormick,Yasmani Grandal,0,3,6,False,2023-04-02,Stolen,2B,2023
4250,1B,2B,Stolen Base 2B,676801,Chas McCormick,Seby Zavala,3,3,6,False,2023-04-01,Stolen,2B,2023
