,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
479,1B,,Caught Stealing 2B,150401,Tomas De La Rosa,Paul Bako,5,7,12,True,2000-09-09,Caught,2B,2000
1206,2B,3B,Stolen Base 3B,150401,Tomas De La Rosa,Kelly Stinnett,3,2,7,True,2000-08-09,Stolen,3B,2000
1617,1B,2B,Stolen Base 2B,150401,Tomas De La Rosa,Ramon Castro,2,9,5,True,2000-07-22,Stolen,2B,2000
