,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
263,1B,2B,Stolen Base 2B,666906,Jake Alu,Carlos Pérez,4,1,3,False,2023-09-20,Stolen,2B,2023
895,1B,,Caught Stealing 2B,666906,Jake Alu,Jacob Stallings,0,1,5,True,2023-08-26,Caught,2B,2023
896,1B,2B,Stolen Base 2B,666906,Jake Alu,Jacob Stallings,2,3,9,True,2023-08-26,Stolen,2B,2023
1348,1B,2B,Stolen Base 2B,666906,Jake Alu,Tyler Stephenson,3,6,9,True,2023-08-06,Stolen,2B,2023
1463,1B,2B,Stolen Base 2B,666906,Jake Alu,William Contreras,1,1,2,False,2023-08-01,Stolen,2B,2023
3272,1B,2B,Stolen Base 2B,666906,Jake Alu,Francisco Alvarez,1,0,2,False,2023-05-12,Stolen,2B,2023
