,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2010,1B,2B,Stolen Base 2B,114376,Matt Franco,Mark Johnson,1,0,1,False,2002-06-23,Stolen,2B,2002
2102,1B,,Caught Stealing 2B,114376,Matt Franco,Ben Davis,2,0,3,True,2003-06-13,Caught,2B,2003
