,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1334,1B,2B,Stolen Base 2B,150148,Rod Barajas,Gary Bennett,5,1,3,False,2002-07-24,Stolen,2B,2002
878,2B,,Caught Stealing 3B,150148,Rod Barajas,Victor Martinez,3,2,5,False,2004-08-18,Caught,3B,2004
3487,1B,,Caught Stealing 2B,150148,Rod Barajas,David Ross,1,3,7,True,2007-04-21,Caught,2B,2007
1289,1B,2B,Stolen Base 2B,150148,Rod Barajas,Mike Napoli,5,5,8,False,2009-06-04,Stolen,2B,2009
