,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
4111,2B,3B,Stolen Base 3B,454977,Mario Lisson,John Baker,4,7,9,True,2012-04-04,Stolen,3B,2012
