,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
836,1B,,Caught Stealing 2B,136605,Jeremy Giambi,Darrin Fletcher,1,2,7,False,2001-05-03,Caught,2B,2001
2237,1B,,Caught Stealing 2B,136605,Jeremy Giambi,Einar Díaz,1,0,2,True,2002-06-11,Caught,2B,2002
1299,1B,2B,Stolen Base 2B,136605,Jeremy Giambi,Jorge Posada,4,4,9,False,2003-07-26,Stolen,2B,2003
