,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
997,1B,,Caught Stealing 2B,407871,Joe Thurston,Gerald Laird,3,2,6,False,2009-06-17,Caught,2B,2009
1464,1B,2B,Stolen Base 2B,407871,Joe Thurston,Jason Kendall,0,1,3,True,2009-05-26,Stolen,2B,2009
1614,1B,2B,Stolen Base 2B,407871,Joe Thurston,Geovany Soto,2,0,7,False,2009-05-20,Stolen,2B,2009
1938,1B,,Caught Stealing 2B,407871,Joe Thurston,Ryan Hanigan,6,4,9,True,2009-05-08,Caught,2B,2009
2242,1B,2B,Stolen Base 2B,407871,Joe Thurston,Geovany Soto,3,7,7,False,2009-04-26,Stolen,2B,2009
2764,1B,2B,Stolen Base 2B,407871,Joe Thurston,Miguel Fermin,1,1,5,True,2009-04-02,Stolen,2B,2009
1337,1B,2B,Stolen Base 2B,407871,Joe Thurston,Gerald Laird,0,0,2,False,2011-08-05,Stolen,2B,2011
