,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
560,1B,,Caught Stealing 2B,656248,Sean Bouchard,Joey Bart,0,3,2,True,2023-09-08,Caught,2B,2023
