,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1890,1B,2B,Stolen Base 2B,593527,Ramón Torres,Juan Graterol,0,0,1,True,2017-06-18,Stolen,2B,2017
