,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
276,1B,2B,Caught Stealing Home,608325,Gavin Cecchini,Kurt Suzuki,0,2,2,True,2017-09-16,Caught,Home,2017
422,1B,,Caught Stealing 2B,608325,Gavin Cecchini,Tucker Barnhart,1,0,2,False,2017-09-08,Caught,2B,2017
