,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1403,1B,,Caught Stealing 2B,121222,Cal Ripken Jr.,Einar Díaz,2,3,7,True,2001-04-08,Caught,2B,2001
