,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
483,1B,2B,Stolen Base 2B,643376,Danny Jansen,Robinson Chirinos,1,7,6,True,2022-09-05,Stolen,2B,2022
936,1B,2B,Stolen Base 2B,643376,Danny Jansen,Robinson Chirinos,1,7,6,True,2022-08-10,Stolen,2B,2022
