,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1326,1B,2B,Stolen Base 2B,643265,Garrett Cooper,Will Smith,1,2,3,False,2021-07-05,Stolen,2B,2021
2054,1B,,Caught Stealing 2B,643265,Garrett Cooper,James McCann,1,3,4,False,2021-05-21,Caught,2B,2021
