,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
852,1B,,Caught Stealing 2B,429708,Andy Marte,Miguel Olivo,4,1,4,False,2008-08-19,Caught,2B,2008
2452,1B,2B,Stolen Base 2B,429708,Andy Marte,A.J. Pierzynski,2,0,2,False,2008-05-28,Stolen,2B,2008
361,1B,,Caught Stealing 2B,429708,Andy Marte,Bobby Wilson,4,3,8,False,2010-09-14,Caught,2B,2010
3506,1B,,Caught Stealing 2B,429708,Andy Marte,Drew Butera,1,6,6,True,2010-04-22,Caught,2B,2010
