,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2091,1B,2B,Stolen Base 2B,400019,Tim Hummel,Mike Lieberthal,3,4,3,True,2004-06-14,Stolen,2B,2004
3331,1B,2B,Stolen Base 2B,400019,Tim Hummel,Mike Lieberthal,3,4,3,True,2004-04-14,Stolen,2B,2004
