,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
4213,1B,,Caught Stealing 2B,435081,Mike Nickeas,Wilson Ramos,6,4,6,False,2011-04-09,Caught,2B,2011
