,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
22,1B,,Caught Stealing 2B,642162,Pat Valaika,Danny Jansen,4,7,5,True,2020-09-27,Caught,2B,2020
494,1B,,Caught Stealing 2B,642162,Pat Valaika,Erik Kratz,2,0,2,False,2020-09-04,Caught,2B,2020
1005,1B,,Caught Stealing 2B,642162,Pat Valaika,Erik Kratz,2,0,2,False,2020-08-05,Caught,2B,2020
2166,1B,2B,Stolen Base 2B,642162,Pat Valaika,Kyle Higashioka,3,2,5,False,2021-05-14,Stolen,2B,2021
