,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
52,1B,2B,Stolen Base 2B,458501,Luis Alfonso Cruz,Nick Hundley,3,4,7,True,2008-09-26,Stolen,2B,2008
541,1B,,Caught Stealing 2B,458501,Luis Alfonso Cruz,Ryan Hanigan,0,0,1,True,2008-09-02,Caught,2B,2008
946,1B,,Caught Stealing 2B,458501,Luis Alfonso Cruz,Buster Posey,0,1,5,False,2012-08-20,Caught,2B,2012
1269,1B,2B,Stolen Base 2B,458501,Luis Alfonso Cruz,Welington Castillo,6,5,8,False,2012-08-05,Stolen,2B,2012
2015,3B,score,Stolen Base Home,458501,Luis Alfonso Cruz,Ryan Hanigan,3,1,7,False,2012-07-03,Stolen,Home,2012
1494,2B,3B,Stolen Base 3B,458501,Luis Alfonso Cruz,Jarrod Saltalamacchia,2,4,9,True,2013-07-20,Stolen,3B,2013
