,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3228,1B,2B,Stolen Base 2B,664334,Aaron Whitefield,Willson Contreras,0,2,4,True,2022-04-02,Stolen,2B,2022
