,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
377,1B,2B,Caught Stealing 3B,594824,Greg Garcia,Travis d'Arnaud,0,3,4,True,2016-07-26,Caught,3B,2016
685,1B,2B,Stolen Base 2B,594824,Greg Garcia,Eric Fryer,0,0,1,False,2016-07-07,Stolen,2B,2016
1297,1B,,Caught Stealing 2B,594824,Greg Garcia,Buster Posey,1,2,6,False,2016-06-03,Caught,2B,2016
437,1B,,Caught Stealing 2B,594824,Greg Garcia,Héctor Sánchez,1,2,7,True,2017-09-06,Caught,2B,2017
2916,2B,3B,Stolen Base 3B,594824,Greg Garcia,Jarrod Saltalamacchia,2,0,1,False,2017-04-27,Stolen,3B,2017
2926,2B,3B,Stolen Base 3B,594824,Greg Garcia,Jarrod Saltalamacchia,2,0,1,False,2017-04-26,Stolen,3B,2017
3209,1B,2B,Stolen Base 2B,594824,Greg Garcia,Matt Wieters,0,3,7,True,2017-04-12,Stolen,2B,2017
574,1B,2B,Stolen Base 2B,594824,Greg Garcia,Curt Casali,2,2,4,False,2018-09-02,Stolen,2B,2018
707,1B,2B,Stolen Base 2B,594824,Greg Garcia,Tony Wolters,1,1,8,True,2018-08-25,Stolen,2B,2018
1129,1B,2B,Stolen Base 2B,594824,Greg Garcia,Elias Díaz,1,2,8,True,2018-08-05,Stolen,2B,2018
2653,1B,,Caught Stealing 2B,594824,Greg Garcia,Mitch Garver,1,1,2,False,2018-05-08,Caught,2B,2018
1027,1B,,Caught Stealing 2B,594824,Greg Garcia,Stephen Vogt,5,1,6,False,2019-07-27,Caught,2B,2019
2251,1B,,Caught Stealing 2B,594824,Greg Garcia,Tony Wolters,0,0,3,True,2019-05-11,Caught,2B,2019
579,1B,2B,Stolen Base 2B,594824,Greg Garcia,Tony Wolters,0,0,2,True,2020-08-29,Stolen,2B,2020
