,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2738,1B,2B,Stolen Base 2B,665650,Lucius Fox,Joey Bart,0,5,1,True,2022-05-01,Stolen,2B,2022
