,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
435,1B,2B,Stolen Base 2B,433697,Robinzon Diaz,Pablo Sandoval,0,0,2,True,2008-09-07,Stolen,2B,2008
1678,1B,,Caught Stealing 2B,433697,Robinzon Diaz,Josh Bard,5,8,7,True,2009-05-18,Caught,2B,2009
