,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
652,1B,2B,Stolen Base 2B,341392,Elvis Pena,Raul Casanova,4,4,9,False,2000-09-03,Stolen,2B,2000
