,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
443,1B,2B,Stolen Base 2B,682626,Francisco Alvarez,Seby Zavala,6,2,6,False,2023-09-12,Stolen,2B,2023
649,1B,2B,Stolen Base 2B,682626,Francisco Alvarez,Keibert Ruiz,1,7,3,True,2023-09-05,Stolen,2B,2023
