,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1374,1B,,Caught Stealing 2B,150134,Toby Hall,Doug Mirabelli,0,4,3,True,2002-07-23,Caught,2B,2002
1616,1B,,Caught Stealing 2B,150134,Toby Hall,Ramon Hernandez,2,5,5,True,2003-07-08,Caught,2B,2003
3177,1B,,Caught Stealing 2B,150134,Toby Hall,Javy Lopez,0,3,2,True,2004-04-22,Caught,2B,2004
