,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
133,2B,3B,Stolen Base 3B,622761,Jorge Mateo,Martín Maldonado,1,0,6,False,2022-09-23,Stolen,3B,2022
135,2B,,Caught Stealing 3B,622761,Jorge Mateo,Martín Maldonado,5,0,7,False,2022-09-23,Caught,3B,2022
171,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Tucker Barnhart,5,1,8,False,2022-09-21,Stolen,2B,2022
498,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Shea Langeliers,0,3,5,False,2022-09-04,Stolen,2B,2022
530,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Sean Murphy,7,1,6,False,2022-09-03,Stolen,2B,2022
634,1B,,Caught Stealing 2B,622761,Jorge Mateo,Christian Vázquez,0,3,7,True,2022-08-27,Caught,2B,2022
694,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Seby Zavala,5,3,7,False,2022-08-23,Stolen,2B,2022
913,1B,,Caught Stealing 2B,622761,Jorge Mateo,Christian Bethancourt,3,9,8,True,2022-08-12,Caught,2B,2022
921,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Kevin Plawecki,4,3,7,True,2022-08-11,Stolen,2B,2022
992,1B,,Caught Stealing 2B,622761,Jorge Mateo,Danny Jansen,3,0,2,False,2022-08-08,Caught,2B,2022
1002,1B,,Caught Stealing 2B,622761,Jorge Mateo,Jason Delay,1,3,5,False,2022-08-07,Caught,2B,2022
1070,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Jonah Heim,2,3,8,True,2022-08-03,Stolen,2B,2022
1102,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Jonah Heim,0,6,5,True,2022-08-01,Stolen,2B,2022
1203,2B,3B,Stolen Base 3B,622761,Jorge Mateo,Christian Bethancourt,4,3,8,False,2022-07-26,Stolen,3B,2022
1264,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Jose Trevino,1,3,5,False,2022-07-23,Stolen,2B,2022
1304,1B,,Caught Stealing 2B,622761,Jorge Mateo,Christian Bethancourt,1,1,3,True,2022-07-16,Caught,2B,2022
1399,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Yan Gomes,2,3,4,True,2022-07-12,Stolen,2B,2022
1500,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Kurt Suzuki,2,0,5,False,2022-07-07,Stolen,2B,2022
1542,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Jonah Heim,3,0,2,False,2022-07-05,Stolen,2B,2022
1752,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Seby Zavala,0,2,2,True,2022-06-24,Stolen,2B,2022
1755,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Seby Zavala,1,3,4,True,2022-06-24,Stolen,2B,2022
1840,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Francisco Mejía,2,1,8,False,2022-06-19,Stolen,2B,2022
1919,1B,,Caught Stealing 2B,622761,Jorge Mateo,Alejandro Kirk,0,0,2,True,2022-06-14,Caught,2B,2022
1920,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Alejandro Kirk,3,5,6,True,2022-06-14,Stolen,2B,2022
1921,2B,3B,Stolen Base 3B,622761,Jorge Mateo,Alejandro Kirk,3,5,6,True,2022-06-14,Stolen,3B,2022
1939,2B,,Caught Stealing 3B,622761,Jorge Mateo,Alejandro Kirk,1,0,3,True,2022-06-13,Caught,3B,2022
2022,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Salvador Perez,0,0,3,True,2022-06-09,Stolen,2B,2022
2263,2B,3B,Stolen Base 3B,622761,Jorge Mateo,Christian Vázquez,0,4,3,True,2022-05-28,Stolen,3B,2022
2329,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Jose Trevino,1,0,3,True,2022-05-24,Stolen,2B,2022
2418,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Jose Trevino,3,2,3,False,2022-05-19,Stolen,2B,2022
2526,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Tucker Barnhart,0,0,1,True,2022-05-13,Stolen,2B,2022
2613,1B,2B,Stolen Base 2B,622761,Jorge Mateo,MJ Melendez,2,1,5,False,2022-05-09,Stolen,2B,2022
2630,1B,2B,Stolen Base 2B,622761,Jorge Mateo,MJ Melendez,1,0,2,False,2022-05-08,Stolen,2B,2022
2636,1B,2B,Stolen Base 2B,622761,Jorge Mateo,MJ Melendez,2,1,5,False,2022-05-07,Stolen,2B,2022
2855,2B,3B,Stolen Base 3B,622761,Jorge Mateo,Kurt Suzuki,6,3,6,True,2022-04-24,Stolen,3B,2022
2874,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Max Stassi,1,2,2,True,2022-04-23,Stolen,2B,2022
2906,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Max Stassi,0,2,5,True,2022-04-22,Stolen,2B,2022
2907,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Max Stassi,1,5,7,True,2022-04-22,Stolen,2B,2022
3004,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Kyle Higashioka,0,0,7,False,2022-04-17,Stolen,2B,2022
3107,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Victor Caratini,0,0,2,False,2022-04-11,Stolen,2B,2022
3142,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Francisco Mejía,3,0,3,True,2022-04-09,Stolen,2B,2022
15,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Reese McGuire,0,0,7,False,2023-09-30,Stolen,2B,2023
16,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Reese McGuire,5,1,8,False,2023-09-30,Stolen,2B,2023
90,2B,3B,Stolen Base 3B,622761,Jorge Mateo,Keibert Ruiz,3,1,5,False,2023-09-27,Stolen,3B,2023
429,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Andrew Knizner,0,0,3,False,2023-09-13,Stolen,2B,2023
611,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Logan O'Hoppe,0,1,3,True,2023-09-06,Stolen,2B,2023
646,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Logan O'Hoppe,0,1,3,True,2023-09-05,Stolen,2B,2023
1001,2B,3B,Stolen Base 3B,622761,Jorge Mateo,Danny Jansen,2,3,5,False,2023-08-22,Stolen,3B,2023
1461,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Danny Jansen,3,4,7,True,2023-08-01,Stolen,2B,2023
1475,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Alejandro Kirk,0,2,2,True,2023-07-31,Stolen,2B,2023
1476,2B,,Caught Stealing 3B,622761,Jorge Mateo,Alejandro Kirk,0,2,2,True,2023-07-31,Caught,3B,2023
1734,2B,3B,Stolen Base 3B,622761,Jorge Mateo,Austin Barnes,7,3,4,False,2023-07-19,Stolen,3B,2023
2082,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Christian Vázquez,0,1,9,False,2023-07-01,Stolen,2B,2023
2221,2B,3B,Stolen Base 3B,622761,Jorge Mateo,Cal Raleigh,0,2,3,False,2023-06-25,Stolen,3B,2023
2456,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Danny Jansen,1,0,2,False,2023-06-15,Stolen,2B,2023
2457,2B,3B,Stolen Base 3B,622761,Jorge Mateo,Danny Jansen,1,0,2,False,2023-06-15,Stolen,3B,2023
2615,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Salvador Perez,2,0,2,False,2023-06-09,Stolen,2B,2023
2616,2B,3B,Stolen Base 3B,622761,Jorge Mateo,Salvador Perez,2,0,2,False,2023-06-09,Stolen,3B,2023
2707,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Patrick Bailey,2,7,8,True,2023-06-04,Stolen,2B,2023
2759,1B,,Caught Stealing 2B,622761,Jorge Mateo,Patrick Bailey,2,2,5,True,2023-06-02,Caught,2B,2023
2921,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Jonah Heim,0,1,3,False,2023-05-27,Stolen,2B,2023
3112,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Danny Jansen,2,6,9,True,2023-05-19,Stolen,2B,2023
3191,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Chad Wallach,2,3,3,False,2023-05-15,Stolen,2B,2023
3382,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Sean Murphy,1,2,10,True,2023-05-07,Stolen,2B,2023
3455,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Freddy Fermin,9,10,8,True,2023-05-04,Stolen,2B,2023
3501,2B,,Caught Stealing 3B,622761,Jorge Mateo,Salvador Perez,3,3,4,True,2023-05-02,Caught,3B,2023
3620,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Jake Rogers,0,0,2,True,2023-04-27,Stolen,2B,2023
3622,2B,3B,Stolen Base 3B,622761,Jorge Mateo,Jake Rogers,3,0,5,True,2023-04-27,Stolen,3B,2023
3884,2B,3B,Stolen Base 3B,622761,Jorge Mateo,Seby Zavala,4,4,8,True,2023-04-16,Stolen,3B,2023
3925,1B,,Caught Stealing 2B,622761,Jorge Mateo,Yasmani Grandal,1,1,5,True,2023-04-15,Caught,2B,2023
3968,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Shea Langeliers,7,4,3,False,2023-04-13,Stolen,2B,2023
4017,2B,3B,Stolen Base 3B,622761,Jorge Mateo,Shea Langeliers,1,2,3,False,2023-04-11,Stolen,3B,2023
4113,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Jose Trevino,4,5,6,False,2023-04-07,Stolen,2B,2023
4123,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Jose Trevino,4,5,6,False,2023-04-06,Stolen,2B,2023
4237,2B,3B,Stolen Base 3B,622761,Jorge Mateo,Reese McGuire,0,3,2,True,2023-04-01,Stolen,3B,2023
4239,1B,2B,Stolen Base 2B,622761,Jorge Mateo,Reese McGuire,1,7,3,True,2023-04-01,Stolen,2B,2023
