,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1518,1B,,Caught Stealing 2B,519445,Danny Worth,John Buck,2,2,7,False,2010-07-22,Caught,2B,2010
1979,1B,2B,Stolen Base 2B,519445,Danny Worth,Joe Mauer,1,5,4,True,2010-06-28,Stolen,2B,2010
4184,1B,2B,Stolen Base 2B,519445,Danny Worth,Sean Ochinko,9,5,8,False,2012-04-02,Stolen,2B,2012
3178,1B,,Caught Stealing 2B,519445,Danny Worth,Tyler Flowers,3,1,5,False,2014-04-24,Caught,2B,2014
