,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2472,1B,2B,Stolen Base 2B,643289,Mauricio Dubón,Josh Thole,2,5,7,True,2016-04-02,Stolen,2B,2016
136,1B,2B,Stolen Base 2B,643289,Mauricio Dubón,Tyler Flowers,1,3,7,True,2019-09-22,Stolen,2B,2019
359,2B,3B,Stolen Base 3B,643289,Mauricio Dubón,Elias Díaz,1,1,5,False,2019-09-09,Stolen,3B,2019
382,1B,2B,Stolen Base 2B,643289,Mauricio Dubón,Will Smith,0,1,9,True,2019-09-07,Stolen,2B,2019
29,2B,,Caught Stealing 3B,643289,Mauricio Dubón,Austin Nola,0,3,5,False,2020-09-26,Caught,3B,2020
578,1B,,Caught Stealing 2B,643289,Mauricio Dubón,Stephen Vogt,2,4,8,True,2020-08-29,Caught,2B,2020
743,1B,,Caught Stealing 2B,643289,Mauricio Dubón,Stephen Vogt,4,2,6,False,2020-08-21,Caught,2B,2020
813,1B,2B,Stolen Base 2B,643289,Mauricio Dubón,Max Stassi,5,6,6,True,2020-08-17,Stolen,2B,2020
856,1B,2B,Stolen Base 2B,643289,Mauricio Dubón,Sean Murphy,6,3,7,False,2020-08-15,Stolen,2B,2020
1815,1B,2B,Stolen Base 2B,643289,Mauricio Dubón,Willson Contreras,5,2,7,False,2021-06-03,Stolen,2B,2021
2302,1B,2B,Stolen Base 2B,643289,Mauricio Dubón,Dom Nuñez,6,5,9,True,2021-05-05,Stolen,2B,2021
2303,2B,3B,Stolen Base 2B,643289,Mauricio Dubón,Dom Nuñez,6,5,9,True,2021-05-05,Stolen,2B,2021
2322,1B,,Caught Stealing 2B,643289,Mauricio Dubón,Elias Díaz,0,2,2,True,2021-05-04,Caught,2B,2021
2329,1B,,Caught Stealing 2B,643289,Mauricio Dubón,Elias Díaz,0,2,2,True,2021-05-03,Caught,2B,2021
731,1B,2B,Stolen Base 2B,643289,Mauricio Dubón,Travis d'Arnaud,2,5,9,True,2022-08-21,Stolen,2B,2022
1794,1B,,Caught Stealing 2B,643289,Mauricio Dubón,Patrick Mazeika,3,0,4,False,2022-06-21,Caught,2B,2022
1820,1B,,Caught Stealing 2B,643289,Mauricio Dubón,Reese McGuire,1,0,2,False,2022-06-19,Caught,2B,2022
1933,1B,2B,Stolen Base 2B,643289,Mauricio Dubón,Sam Huff,0,2,2,True,2022-06-13,Stolen,2B,2022
678,1B,,Caught Stealing 2B,643289,Mauricio Dubón,Austin Wells,1,0,5,False,2023-09-03,Caught,2B,2023
824,1B,2B,Stolen Base 2B,643289,Mauricio Dubón,Reese McGuire,1,2,5,True,2023-08-29,Stolen,2B,2023
1795,1B,,Caught Stealing 2B,643289,Mauricio Dubón,Matt Thaiss,0,0,1,True,2023-07-15,Caught,2B,2023
1838,1B,2B,Stolen Base 2B,643289,Mauricio Dubón,Chad Wallach,4,6,6,True,2023-07-14,Stolen,2B,2023
2565,1B,2B,Stolen Base 2B,643289,Mauricio Dubón,Mike Zunino,1,5,4,True,2023-06-10,Stolen,2B,2023
2568,1B,2B,Stolen Base 2B,643289,Mauricio Dubón,Mike Zunino,3,5,9,True,2023-06-10,Stolen,2B,2023
3518,1B,2B,Stolen Base 2B,643289,Mauricio Dubón,Blake Sabol,0,0,1,False,2023-05-01,Stolen,2B,2023
3695,2B,3B,Stolen Base 3B,643289,Mauricio Dubón,Francisco Mejía,0,5,9,True,2023-04-25,Stolen,3B,2023
3782,1B,2B,Stolen Base 2B,643289,Mauricio Dubón,Sean Murphy,4,1,5,True,2023-04-21,Stolen,2B,2023
