,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
212,1B,2B,Stolen Base 2B,679032,Johan Rojas,Omar Narváez,4,2,7,False,2023-09-22,Stolen,2B,2023
271,2B,3B,Stolen Base 3B,679032,Johan Rojas,Sean Murphy,4,4,10,True,2023-09-20,Stolen,3B,2023
328,1B,2B,Stolen Base 2B,679032,Johan Rojas,Andrew Knizner,5,5,8,True,2023-09-17,Stolen,2B,2023
356,1B,2B,Stolen Base 2B,679032,Johan Rojas,Willson Contreras,1,5,5,True,2023-09-16,Stolen,2B,2023
446,1B,2B,Stolen Base 2B,679032,Johan Rojas,Travis d'Arnaud,5,6,8,False,2023-09-12,Stolen,2B,2023
718,1B,2B,Stolen Base 2B,679032,Johan Rojas,Victor Caratini,2,4,9,True,2023-09-03,Stolen,2B,2023
730,1B,2B,Stolen Base 2B,679032,Johan Rojas,William Contreras,7,5,9,True,2023-09-02,Stolen,2B,2023
958,1B,2B,Stolen Base 2B,679032,Johan Rojas,Patrick Bailey,5,5,9,False,2023-08-23,Stolen,2B,2023
1080,1B,2B,Stolen Base 2B,679032,Johan Rojas,Keibert Ruiz,1,6,4,True,2023-08-18,Stolen,2B,2023
1267,1B,,Caught Stealing 2B,679032,Johan Rojas,Keibert Ruiz,6,0,4,False,2023-08-09,Caught,2B,2023
1304,1B,2B,Stolen Base 2B,679032,Johan Rojas,Keibert Ruiz,8,3,6,False,2023-08-08,Stolen,2B,2023
1436,1B,2B,Stolen Base 2B,679032,Johan Rojas,Nick Fortes,2,5,8,True,2023-08-02,Stolen,2B,2023
1616,1B,2B,Stolen Base 2B,679032,Johan Rojas,James McCann,1,1,5,False,2023-07-24,Stolen,2B,2023
1617,1B,2B,Stolen Base 2B,679032,Johan Rojas,James McCann,1,2,8,False,2023-07-24,Stolen,2B,2023
1830,1B,2B,Stolen Base 2B,679032,Johan Rojas,Gary Sánchez,0,3,5,False,2023-07-15,Stolen,2B,2023
