,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
842,1B,2B,Stolen Base 2B,110129,Manny Alexander,Gregg Zaun,3,5,9,True,2000-08-26,Stolen,2B,2000
892,1B,2B,Stolen Base 2B,110129,Manny Alexander,Gregg Zaun,6,6,10,True,2000-08-24,Stolen,2B,2000
