,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3087,1B,,Caught Stealing 2B,123803,Matt Walbeck,Bill Haselman,5,5,7,False,2000-05-14,Caught,2B,2000
1335,1B,,Caught Stealing 2B,123803,Matt Walbeck,Victor Martinez,1,5,6,True,2003-07-24,Caught,2B,2003
