,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1017,1B,2B,Stolen Base 2B,669392,Samad Taylor,Shea Langeliers,1,1,3,True,2023-08-21,Stolen,2B,2023
1153,1B,2B,Stolen Base 2B,669392,Samad Taylor,Cal Raleigh,6,6,9,False,2023-08-14,Stolen,2B,2023
1425,1B,2B,Stolen Base 2B,669392,Samad Taylor,Omar Narváez,2,0,3,False,2023-08-03,Stolen,2B,2023
1449,1B,2B,Stolen Base 2B,669392,Samad Taylor,Francisco Alvarez,0,1,2,False,2023-08-01,Stolen,2B,2023
1451,1B,2B,Stolen Base 2B,669392,Samad Taylor,Francisco Alvarez,2,1,7,False,2023-08-01,Stolen,2B,2023
1452,2B,3B,Stolen Base 2B,669392,Samad Taylor,Francisco Alvarez,2,1,7,False,2023-08-01,Stolen,2B,2023
1529,1B,2B,Stolen Base 2B,669392,Samad Taylor,Ryan Jeffers,4,4,9,False,2023-07-28,Stolen,2B,2023
1770,1B,2B,Stolen Base 2B,669392,Samad Taylor,Eric Haase,2,3,8,False,2023-07-17,Stolen,2B,2023
2282,2B,3B,Stolen Base 3B,669392,Samad Taylor,Francisco Mejía,2,2,4,True,2023-06-22,Stolen,3B,2023
