,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1165,1B,2B,Stolen Base 2B,408242,Wil Nieves,Kelly Stinnett,2,0,4,False,2002-08-02,Stolen,2B,2002
154,1B,,Caught Stealing 2B,408242,Wil Nieves,Wilin Rosario,3,3,6,True,2012-09-23,Caught,2B,2012
2823,1B,2B,Stolen Base 2B,408242,Wil Nieves,Anthony Recker,1,3,8,True,2014-05-11,Stolen,2B,2014
