,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
408,1B,2B,Stolen Base 2B,667472,Dane Myers,William Contreras,3,2,7,True,2023-09-14,Stolen,2B,2023
1899,1B,,Caught Stealing 2B,667472,Dane Myers,J.T. Realmuto,3,1,1,False,2023-07-08,Caught,2B,2023
