,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2948,1B,2B,Stolen Base 2B,461314,Matt Kemp,Brian Schneider,5,4,6,False,2008-05-06,Stolen,2B,2008
2968,1B,,Caught Stealing 2B,461314,Matt Kemp,Brian Schneider,5,1,8,False,2008-05-05,Caught,2B,2008
2999,1B,2B,Stolen Base 2B,461314,Matt Kemp,Yorvit Torrealba,6,10,6,True,2008-05-03,Stolen,2B,2008
3031,2B,3B,Stolen Base 3B,461314,Matt Kemp,Yorvit Torrealba,3,1,6,True,2008-05-02,Stolen,3B,2008
3063,1B,2B,Stolen Base 2B,461314,Matt Kemp,Matt Treanor,3,4,9,True,2008-05-01,Stolen,2B,2008
3070,1B,2B,Stolen Base 2B,461314,Matt Kemp,Mike Rabelo,0,3,3,True,2008-04-30,Stolen,2B,2008
3072,1B,2B,Stolen Base 2B,461314,Matt Kemp,Mike Rabelo,1,4,7,True,2008-04-30,Stolen,2B,2008
3100,1B,2B,Stolen Base 2B,461314,Matt Kemp,Mike Rabelo,0,5,2,True,2008-04-29,Stolen,2B,2008
3396,1B,2B,Stolen Base 2B,461314,Matt Kemp,Ronny Paulino,2,1,4,False,2008-04-15,Stolen,2B,2008
71,1B,2B,Stolen Base 2B,461314,Matt Kemp,Yadier Molina,1,1,2,True,2009-07-30,Stolen,2B,2009
156,1B,2B,Stolen Base 2B,461314,Matt Kemp,John Baker,0,1,2,False,2009-07-26,Stolen,2B,2009
332,1B,2B,Stolen Base 2B,461314,Matt Kemp,Ivan Rodriguez,1,3,3,False,2009-07-19,Stolen,2B,2009
590,1B,,Caught Stealing 2B,461314,Matt Kemp,Eliezer Alfonzo,0,1,2,True,2009-07-05,Caught,2B,2009
714,1B,2B,Stolen Base 2B,461314,Matt Kemp,Chris Iannetta,0,2,5,False,2009-06-29,Stolen,2B,2009
909,1B,2B,Stolen Base 2B,461314,Matt Kemp,Jeff Mathis,2,6,9,True,2009-06-20,Stolen,2B,2009
942,1B,2B,Stolen Base 2B,461314,Matt Kemp,Mike Napoli,4,4,8,True,2009-06-19,Stolen,2B,2009
988,1B,2B,Stolen Base 2B,461314,Matt Kemp,Kurt Suzuki,0,1,2,False,2009-06-17,Stolen,2B,2009
989,2B,3B,Stolen Base 3B,461314,Matt Kemp,Kurt Suzuki,0,1,2,False,2009-06-17,Stolen,3B,2009
1051,1B,2B,Stolen Base 2B,461314,Matt Kemp,Jarrod Saltalamacchia,3,6,9,True,2009-06-14,Stolen,2B,2009
1255,1B,2B,Stolen Base 2B,461314,Matt Kemp,Carlos Ruiz,2,3,8,False,2009-06-05,Stolen,2B,2009
1368,1B,2B,Stolen Base 2B,461314,Matt Kemp,Geovany Soto,0,8,5,True,2009-05-31,Stolen,2B,2009
1427,1B,2B,Stolen Base 2B,461314,Matt Kemp,Geovany Soto,0,1,2,True,2009-05-28,Stolen,2B,2009
1428,1B,2B,Stolen Base 2B,461314,Matt Kemp,Geovany Soto,1,2,9,True,2009-05-28,Stolen,2B,2009
1566,1B,2B,Stolen Base 2B,461314,Matt Kemp,Mike Napoli,1,1,6,False,2009-05-22,Stolen,2B,2009
1714,1B,,Caught Stealing 2B,461314,Matt Kemp,John Baker,0,1,2,True,2009-05-16,Caught,2B,2009
1916,1B,2B,Stolen Base 2B,461314,Matt Kemp,Bengie Molina,5,0,5,False,2009-05-09,Stolen,2B,2009
2017,2B,3B,Stolen Base 3B,461314,Matt Kemp,Chris Snyder,3,1,5,False,2009-05-04,Stolen,3B,2009
2018,2B,3B,Stolen Base 3B,461314,Matt Kemp,Chris Snyder,5,2,6,False,2009-05-04,Stolen,3B,2009
2176,1B,,Caught Stealing 2B,461314,Matt Kemp,Bengie Molina,2,2,6,True,2009-04-28,Caught,2B,2009
2265,1B,2B,Stolen Base 2B,461314,Matt Kemp,Yorvit Torrealba,0,4,3,True,2009-04-25,Stolen,2B,2009
2418,1B,2B,Stolen Base 2B,461314,Matt Kemp,Yorvit Torrealba,2,0,3,False,2009-04-18,Stolen,2B,2009
2462,1B,2B,Stolen Base 2B,461314,Matt Kemp,Bengie Molina,6,2,6,False,2009-04-16,Stolen,2B,2009
2463,1B,2B,Stolen Base 2B,461314,Matt Kemp,Bengie Molina,7,2,7,False,2009-04-16,Stolen,2B,2009
2595,1B,2B,Stolen Base 2B,461314,Matt Kemp,Chris Snyder,0,0,2,True,2009-04-10,Stolen,2B,2009
2727,1B,,Caught Stealing 2B,461314,Matt Kemp,Mike Rivera,0,2,5,False,2009-04-03,Caught,2B,2009
286,1B,2B,Stolen Base 2B,461314,Matt Kemp,Miguel Olivo,3,5,4,False,2010-09-17,Stolen,2B,2010
335,1B,,Caught Stealing 2B,461314,Matt Kemp,Buster Posey,0,0,2,True,2010-09-14,Caught,2B,2010
773,1B,2B,Stolen Base 2B,461314,Matt Kemp,Jonathan Lucroy,0,1,4,True,2010-08-26,Stolen,2B,2010
801,1B,2B,Stolen Base 2B,461314,Matt Kemp,Jonathan Lucroy,3,5,8,True,2010-08-24,Stolen,2B,2010
965,1B,,Caught Stealing 2B,461314,Matt Kemp,Brian McCann,0,1,4,True,2010-08-16,Caught,2B,2010
1216,1B,2B,Stolen Base 2B,461314,Matt Kemp,Yorvit Torrealba,4,0,7,False,2010-08-04,Stolen,2B,2010
1302,1B,2B,Caught Stealing 3B,461314,Matt Kemp,Eli Whiteside,0,0,4,True,2010-07-31,Caught,3B,2010
1472,1B,,Caught Stealing 2B,461314,Matt Kemp,Rod Barajas,2,2,11,False,2010-07-24,Caught,2B,2010
1740,2B,3B,Stolen Base 3B,461314,Matt Kemp,Koyie Hill,6,2,3,False,2010-07-09,Stolen,3B,2010
1772,1B,2B,Stolen Base 2B,461314,Matt Kemp,Ronny Paulino,0,4,8,False,2010-07-07,Stolen,2B,2010
1789,1B,2B,Stolen Base 2B,461314,Matt Kemp,Ronny Paulino,0,0,1,False,2010-07-06,Stolen,2B,2010
1790,2B,3B,Stolen Base 3B,461314,Matt Kemp,Ronny Paulino,0,0,1,False,2010-07-06,Stolen,3B,2010
1817,1B,2B,Stolen Base 2B,461314,Matt Kemp,Ronny Paulino,2,6,3,False,2010-07-05,Stolen,2B,2010
2195,1B,,Caught Stealing 2B,461314,Matt Kemp,Victor Martinez,1,1,3,True,2010-06-19,Caught,2B,2010
2236,1B,2B,Stolen Base 2B,461314,Matt Kemp,Ramon Hernandez,0,0,4,True,2010-06-16,Stolen,2B,2010
2387,1B,,Caught Stealing 2B,461314,Matt Kemp,Yadier Molina,0,0,1,False,2010-06-09,Caught,2B,2010
2405,1B,2B,Stolen Base 2B,461314,Matt Kemp,Yadier Molina,0,0,1,False,2010-06-08,Stolen,2B,2010
2520,1B,2B,Stolen Base 2B,461314,Matt Kemp,David Ross,1,0,1,False,2010-06-04,Stolen,2B,2010
2604,1B,2B,Stolen Base 2B,461314,Matt Kemp,Chris Snyder,2,4,6,False,2010-05-31,Stolen,2B,2010
2881,1B,,Caught Stealing 2B,461314,Matt Kemp,Humberto Quintero,3,3,3,False,2010-05-18,Caught,2B,2010
2987,1B,2B,Stolen Base 2B,461314,Matt Kemp,Nick Hundley,3,4,9,True,2010-05-14,Stolen,2B,2010
3050,1B,2B,Stolen Base 2B,461314,Matt Kemp,Chris Snyder,0,4,7,True,2010-05-11,Stolen,2B,2010
3088,1B,,Caught Stealing 2B,461314,Matt Kemp,Miguel Olivo,1,0,4,False,2010-05-09,Caught,2B,2010
3146,1B,2B,Stolen Base 2B,461314,Matt Kemp,Miguel Olivo,2,1,3,False,2010-05-07,Stolen,2B,2010
3249,1B,,Caught Stealing 2B,461314,Matt Kemp,Jason Jaramillo,3,0,3,False,2010-05-02,Caught,2B,2010
3363,1B,2B,Stolen Base 2B,461314,Matt Kemp,Rod Barajas,4,1,3,True,2010-04-28,Stolen,2B,2010
3464,1B,,Caught Stealing 2B,461314,Matt Kemp,Wil Nieves,3,3,11,True,2010-04-24,Caught,2B,2010
3566,1B,,Caught Stealing 2B,461314,Matt Kemp,Ramon Hernandez,6,3,3,True,2010-04-20,Caught,2B,2010
3581,1B,,Caught Stealing 2B,461314,Matt Kemp,Bengie Molina,0,0,4,False,2010-04-18,Caught,2B,2010
3644,1B,,Caught Stealing 2B,461314,Matt Kemp,Eli Whiteside,9,3,6,False,2010-04-16,Caught,2B,2010
3695,1B,2B,Stolen Base 2B,461314,Matt Kemp,Chris Snyder,2,0,3,False,2010-04-14,Stolen,2B,2010
3773,1B,,Caught Stealing 2B,461314,Matt Kemp,Ronny Paulino,4,5,7,True,2010-04-11,Caught,2B,2010
3815,1B,2B,Stolen Base 2B,461314,Matt Kemp,John Baker,1,4,8,True,2010-04-09,Stolen,2B,2010
238,2B,,Caught Stealing 3B,461314,Matt Kemp,Chris Stewart,2,0,5,False,2011-09-20,Caught,3B,2011
317,1B,2B,Stolen Base 2B,461314,Matt Kemp,Michael McKenry,6,1,6,False,2011-09-17,Stolen,2B,2011
372,1B,,Caught Stealing 2B,461314,Matt Kemp,Ryan Doumit,2,4,6,False,2011-09-15,Caught,2B,2011
385,1B,2B,Stolen Base 2B,461314,Matt Kemp,Miguel Montero,2,1,8,False,2011-09-14,Stolen,2B,2011
509,1B,2B,Stolen Base 2B,461314,Matt Kemp,Eli Whiteside,1,1,8,True,2011-09-09,Stolen,2B,2011
686,2B,3B,Stolen Base 3B,461314,Matt Kemp,Brian McCann,5,3,6,True,2011-09-02,Stolen,3B,2011
689,1B,,Caught Stealing 2B,461314,Matt Kemp,Brian McCann,5,8,9,True,2011-09-02,Caught,2B,2011
707,1B,2B,Stolen Base 2B,461314,Matt Kemp,Ryan Doumit,0,0,1,True,2011-09-01,Stolen,2B,2011
758,1B,2B,Stolen Base 2B,461314,Matt Kemp,Nick Hundley,0,0,1,False,2011-08-29,Stolen,2B,2011
786,1B,2B,Stolen Base 2B,461314,Matt Kemp,Eliezer Alfonzo,4,7,7,False,2011-08-28,Stolen,2B,2011
994,2B,,Caught Stealing 3B,461314,Matt Kemp,Chris Iannetta,0,2,1,True,2011-08-20,Caught,3B,2011
1042,1B,2B,Stolen Base 2B,461314,Matt Kemp,Jonathan Lucroy,0,4,8,True,2011-08-18,Stolen,2B,2011
1069,1B,2B,Stolen Base 2B,461314,Matt Kemp,Jonathan Lucroy,0,0,2,True,2011-08-16,Stolen,2B,2011
1113,1B,2B,Stolen Base 2B,461314,Matt Kemp,Carlos Corporán,4,0,6,False,2011-08-14,Stolen,2B,2011
1213,1B,2B,Stolen Base 2B,461314,Matt Kemp,Brian Schneider,7,9,7,False,2011-08-10,Stolen,2B,2011
1246,1B,2B,Stolen Base 2B,461314,Matt Kemp,Carlos Ruiz,2,4,8,False,2011-08-08,Stolen,2B,2011
1289,1B,,Caught Stealing 2B,461314,Matt Kemp,Miguel Montero,0,0,2,True,2011-08-06,Caught,2B,2011
1385,2B,,Caught Stealing 3B,461314,Matt Kemp,Luis Martinez,0,1,4,True,2011-08-02,Caught,3B,2011
1461,1B,2B,Stolen Base 2B,461314,Matt Kemp,Miguel Montero,0,1,2,False,2011-07-30,Stolen,2B,2011
1923,1B,2B,Stolen Base 2B,461314,Matt Kemp,Rob Johnson,2,1,3,False,2011-07-10,Stolen,2B,2011
1989,1B,2B,Stolen Base 2B,461314,Matt Kemp,Ronny Paulino,1,0,4,False,2011-07-07,Stolen,2B,2011
2020,1B,2B,Stolen Base 2B,461314,Matt Kemp,Josh Thole,3,4,6,False,2011-07-06,Stolen,2B,2011
2049,1B,2B,Stolen Base 2B,461314,Matt Kemp,Ronny Paulino,0,0,2,False,2011-07-05,Stolen,2B,2011
2051,1B,2B,Stolen Base 2B,461314,Matt Kemp,Ronny Paulino,0,2,5,False,2011-07-05,Stolen,2B,2011
2217,2B,3B,Stolen Base 3B,461314,Matt Kemp,Joe Mauer,1,0,6,True,2011-06-29,Stolen,3B,2011
2374,1B,2B,Stolen Base 2B,461314,Matt Kemp,Victor Martinez,2,5,4,False,2011-06-22,Stolen,2B,2011
2385,1B,2B,Stolen Base 2B,461314,Matt Kemp,Alex Avila,6,1,7,False,2011-06-21,Stolen,2B,2011
2386,2B,3B,Stolen Base 3B,461314,Matt Kemp,Alex Avila,6,1,7,False,2011-06-21,Stolen,3B,2011
2407,2B,3B,Stolen Base 3B,461314,Matt Kemp,Victor Martinez,2,0,8,False,2011-06-20,Stolen,3B,2011
2424,1B,2B,Stolen Base 2B,461314,Matt Kemp,Carlos Corporán,0,0,4,False,2011-06-19,Stolen,2B,2011
2554,1B,2B,Stolen Base 2B,461314,Matt Kemp,Ramon Hernandez,2,3,9,False,2011-06-14,Stolen,2B,2011
2587,1B,2B,Stolen Base 2B,461314,Matt Kemp,Ryan Hanigan,4,6,9,False,2011-06-13,Stolen,2B,2011
2919,1B,2B,Stolen Base 2B,461314,Matt Kemp,Chris Iannetta,4,0,3,False,2011-05-30,Stolen,2B,2011
3109,1B,2B,Stolen Base 2B,461314,Matt Kemp,Humberto Quintero,1,3,8,True,2011-05-23,Stolen,2B,2011
3378,1B,2B,Stolen Base 2B,461314,Matt Kemp,Ryan Doumit,0,0,1,True,2011-05-12,Stolen,2B,2011
3420,1B,2B,Stolen Base 2B,461314,Matt Kemp,Chris Snyder,0,2,8,True,2011-05-11,Stolen,2B,2011
3493,1B,2B,Stolen Base 2B,461314,Matt Kemp,Josh Thole,2,2,7,True,2011-05-07,Stolen,2B,2011
3576,1B,2B,Stolen Base 2B,461314,Matt Kemp,Geovany Soto,1,0,6,False,2011-05-03,Stolen,2B,2011
3607,1B,2B,Stolen Base 2B,461314,Matt Kemp,Geovany Soto,1,1,2,False,2011-05-02,Stolen,2B,2011
3910,2B,,Caught Stealing 3B,461314,Matt Kemp,Brian McCann,5,0,2,False,2011-04-20,Caught,3B,2011
3984,1B,,Caught Stealing 2B,461314,Matt Kemp,Yadier Molina,0,0,4,False,2011-04-17,Caught,2B,2011
4073,1B,2B,Stolen Base 2B,461314,Matt Kemp,Yadier Molina,2,3,3,False,2011-04-14,Stolen,2B,2011
4119,2B,,Caught Stealing 3B,461314,Matt Kemp,Buster Posey,0,0,2,True,2011-04-12,Caught,3B,2011
4138,1B,2B,Stolen Base 2B,461314,Matt Kemp,Buster Posey,0,1,2,True,2011-04-11,Stolen,2B,2011
4168,1B,2B,Stolen Base 2B,461314,Matt Kemp,Nick Hundley,4,2,7,True,2011-04-10,Stolen,2B,2011
4191,1B,2B,Stolen Base 2B,461314,Matt Kemp,Rob Johnson,0,1,1,True,2011-04-09,Stolen,2B,2011
4192,2B,3B,Stolen Base 3B,461314,Matt Kemp,Rob Johnson,0,1,1,True,2011-04-09,Stolen,3B,2011
4194,1B,2B,Stolen Base 2B,461314,Matt Kemp,Rob Johnson,0,3,7,True,2011-04-09,Stolen,2B,2011
4199,1B,2B,Stolen Base 2B,461314,Matt Kemp,Nick Hundley,0,1,4,True,2011-04-09,Stolen,2B,2011
4233,1B,2B,Stolen Base 2B,461314,Matt Kemp,Nick Hundley,0,1,4,True,2011-04-08,Stolen,2B,2011
402,1B,,Caught Stealing 2B,461314,Matt Kemp,Yadier Molina,1,1,4,False,2012-09-13,Caught,2B,2012
716,1B,2B,Stolen Base 2B,461314,Matt Kemp,Miguel Montero,2,3,6,False,2012-08-31,Stolen,2B,2012
810,2B,3B,Stolen Base 3B,461314,Matt Kemp,Rob Brantly,1,0,1,False,2012-08-26,Stolen,3B,2012
1009,1B,2B,Stolen Base 2B,461314,Matt Kemp,David Ross,1,3,6,True,2012-08-18,Stolen,2B,2012
1149,1B,2B,Stolen Base 2B,461314,Matt Kemp,John Buck,0,2,5,True,2012-08-11,Stolen,2B,2012
1151,1B,2B,Stolen Base 2B,461314,Matt Kemp,John Buck,4,2,7,True,2012-08-11,Stolen,2B,2012
1230,1B,2B,Stolen Base 2B,461314,Matt Kemp,Ramon Hernandez,0,0,3,False,2012-08-07,Stolen,2B,2012
1547,1B,2B,Stolen Base 2B,461314,Matt Kemp,Tony Cruz,7,4,8,True,2012-07-26,Stolen,2B,2012
3575,1B,2B,Stolen Base 2B,461314,Matt Kemp,Wilson Ramos,1,1,8,False,2012-04-28,Stolen,2B,2012
4088,1B,2B,Stolen Base 2B,461314,Matt Kemp,Nick Hundley,0,4,5,True,2012-04-06,Stolen,2B,2012
4095,1B,,Caught Stealing 2B,461314,Matt Kemp,Nick Hundley,0,3,5,True,2012-04-05,Caught,2B,2012
1885,1B,2B,Stolen Base 2B,461314,Matt Kemp,Humberto Quintero,6,4,8,False,2013-06-27,Stolen,2B,2013
1886,2B,3B,Stolen Base 3B,461314,Matt Kemp,Humberto Quintero,6,4,8,False,2013-06-27,Stolen,3B,2013
2620,1B,2B,Stolen Base 2B,461314,Matt Kemp,Jonathan Lucroy,2,8,9,True,2013-05-22,Stolen,2B,2013
2738,1B,2B,Stolen Base 2B,461314,Matt Kemp,Wilson Ramos,2,1,8,False,2013-05-15,Stolen,2B,2013
2844,1B,2B,Stolen Base 2B,461314,Matt Kemp,Rob Brantly,3,5,8,False,2013-05-10,Stolen,2B,2013
3087,1B,2B,Stolen Base 2B,461314,Matt Kemp,Martín Maldonado,2,2,4,False,2013-04-27,Stolen,2B,2013
3237,1B,2B,Stolen Base 2B,461314,Matt Kemp,Matt Wieters,4,6,7,True,2013-04-21,Stolen,2B,2013
3264,1B,2B,Stolen Base 2B,461314,Matt Kemp,Taylor Teagarden,0,1,1,True,2013-04-20,Stolen,2B,2013
3266,1B,2B,Stolen Base 2B,461314,Matt Kemp,Matt Wieters,3,4,5,True,2013-04-20,Stolen,2B,2013
3274,1B,2B,Stolen Base 2B,461314,Matt Kemp,Matt Wieters,3,4,5,True,2013-04-19,Stolen,2B,2013
953,1B,2B,Stolen Base 2B,461314,Matt Kemp,Jonathan Lucroy,1,0,3,False,2014-08-15,Stolen,2B,2014
1147,1B,2B,Stolen Base 2B,461314,Matt Kemp,Chris Iannetta,4,3,6,False,2014-08-05,Stolen,2B,2014
1185,1B,2B,Stolen Base 2B,461314,Matt Kemp,John Baker,1,1,4,False,2014-08-03,Stolen,2B,2014
1543,1B,,Caught Stealing 2B,461314,Matt Kemp,René Rivera,0,0,7,False,2014-07-12,Caught,2B,2014
1862,1B,,Caught Stealing 2B,461314,Matt Kemp,Yadier Molina,1,3,6,False,2014-06-27,Caught,2B,2014
1999,1B,,Caught Stealing 2B,461314,Matt Kemp,René Rivera,0,3,6,True,2014-06-21,Caught,2B,2014
2792,1B,2B,Stolen Base 2B,461314,Matt Kemp,Jarrod Saltalamacchia,0,1,2,False,2014-05-12,Stolen,2B,2014
2793,1B,2B,Stolen Base 2B,461314,Matt Kemp,Jarrod Saltalamacchia,5,3,5,False,2014-05-12,Stolen,2B,2014
2959,1B,,Caught Stealing 2B,461314,Matt Kemp,Sandy León,2,0,4,True,2014-05-05,Caught,2B,2014
2983,1B,,Caught Stealing 2B,461314,Matt Kemp,Jarrod Saltalamacchia,2,6,5,True,2014-05-03,Caught,2B,2014
3121,2B,3B,Stolen Base 3B,461314,Matt Kemp,Wilin Rosario,0,0,2,False,2014-04-26,Stolen,3B,2014
3290,2B,3B,Stolen Base 3B,461314,Matt Kemp,Miguel Montero,8,4,5,False,2014-04-19,Stolen,3B,2014
3412,1B,2B,Stolen Base 2B,461314,Matt Kemp,Buster Posey,1,2,9,True,2014-04-15,Stolen,2B,2014
83,1B,2B,Stolen Base 2B,461314,Matt Kemp,Welington Castillo,1,6,4,False,2015-09-25,Stolen,2B,2015
498,1B,,Caught Stealing 2B,461314,Matt Kemp,A.J. Ellis,4,0,2,False,2015-09-03,Caught,2B,2015
556,1B,2B,Stolen Base 2B,461314,Matt Kemp,Bobby Wilson,4,0,6,False,2015-08-31,Stolen,2B,2015
603,1B,2B,Stolen Base 2B,461314,Matt Kemp,Cameron Rupp,2,0,4,True,2015-08-29,Stolen,2B,2015
1175,1B,2B,Stolen Base 2B,461314,Matt Kemp,Anthony Recker,1,6,4,True,2015-07-29,Stolen,2B,2015
1462,2B,3B,Stolen Base 3B,461314,Matt Kemp,Carlos Corporán,4,3,8,True,2015-07-10,Stolen,3B,2015
1600,1B,,Caught Stealing 2B,461314,Matt Kemp,Yadier Molina,3,3,6,True,2015-07-02,Caught,2B,2015
2039,1B,2B,Stolen Base 2B,461314,Matt Kemp,Christian Bethancourt,0,0,1,True,2015-06-11,Stolen,2B,2015
2079,2B,3B,Stolen Base 3B,461314,Matt Kemp,A.J. Pierzynski,3,5,11,True,2015-06-08,Stolen,3B,2015
2823,1B,2B,Stolen Base 2B,461314,Matt Kemp,Michael McKenry,2,3,4,False,2015-05-03,Stolen,2B,2015
2984,1B,2B,Stolen Base 2B,461314,Matt Kemp,Yasmani Grandal,1,0,4,False,2015-04-26,Stolen,2B,2015
3014,1B,2B,Stolen Base 2B,461314,Matt Kemp,Yasmani Grandal,3,3,1,False,2015-04-25,Stolen,2B,2015
3145,1B,2B,Stolen Base 2B,461314,Matt Kemp,David Ross,2,2,3,True,2015-04-19,Stolen,2B,2015
3396,1B,2B,Stolen Base 2B,461314,Matt Kemp,Yasmani Grandal,0,1,6,True,2015-04-07,Stolen,2B,2015
2076,1B,,Caught Stealing 2B,461314,Matt Kemp,Travis d'Arnaud,2,2,8,False,2017-06-09,Caught,2B,2017
2631,1B,,Caught Stealing 2B,461314,Matt Kemp,J.T. Realmuto,1,2,6,True,2017-05-12,Caught,2B,2017
105,1B,2B,Stolen Base 2B,461314,Matt Kemp,Joey Bart,1,0,2,True,2020-09-22,Stolen,2B,2020
