,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1413,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Taylor Teagarden,3,1,6,False,2013-07-23,Stolen,2B,2013
1479,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Brayan Peña,1,2,6,False,2013-07-21,Stolen,2B,2013
1538,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Carlos Santana,3,2,4,True,2013-07-14,Stolen,2B,2013
2106,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Carlos Santana,0,0,5,True,2013-06-17,Stolen,2B,2013
2533,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Chris Iannetta,1,0,2,False,2013-05-26,Stolen,2B,2013
2575,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Chris Iannetta,1,1,5,False,2013-05-24,Stolen,2B,2013
2601,1B,,Caught Stealing 2B,456715,Lorenzo Cain,Jason Castro,2,1,6,True,2013-05-22,Caught,2B,2013
2740,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Chris Iannetta,4,9,7,True,2013-05-15,Stolen,3B,2013
2761,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Chris Iannetta,5,2,8,True,2013-05-14,Stolen,2B,2013
2948,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Hector Gimenez,5,5,10,False,2013-05-05,Stolen,2B,2013
3041,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,José Molina,7,2,7,False,2013-04-30,Stolen,2B,2013
3042,2B,3B,Stolen Base 2B,456715,Lorenzo Cain,José Molina,7,2,7,False,2013-04-30,Stolen,2B,2013
3239,1B,,Caught Stealing 2B,456715,Lorenzo Cain,David Ross,3,1,4,True,2013-04-21,Caught,2B,2013
3261,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,David Ross,0,0,2,True,2013-04-20,Stolen,2B,2013
3271,1B,,Caught Stealing 2B,456715,Lorenzo Cain,David Ross,3,1,4,True,2013-04-19,Caught,2B,2013
3332,2B,,Caught Stealing 3B,456715,Lorenzo Cain,Evan Gattis,0,1,4,True,2013-04-17,Caught,3B,2013
3333,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Evan Gattis,0,1,7,True,2013-04-17,Stolen,2B,2013
3,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Geovany Soto,4,7,8,False,2014-09-30,Stolen,2B,2014
67,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Adrian Nieto,0,2,1,True,2014-09-26,Stolen,2B,2014
163,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Yan Gomes,0,2,8,True,2014-09-22,Stolen,2B,2014
179,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Bryan Holaday,4,2,4,False,2014-09-21,Stolen,2B,2014
341,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Christian Vázquez,6,1,8,False,2014-09-13,Stolen,2B,2014
418,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Alex Avila,0,2,7,True,2014-09-10,Stolen,2B,2014
668,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Yan Gomes,1,1,8,False,2014-08-30,Stolen,2B,2014
711,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Kurt Suzuki,2,2,2,False,2014-08-28,Stolen,2B,2014
713,1B,2B,Caught Stealing 2B,456715,Lorenzo Cain,Kurt Suzuki,3,4,4,False,2014-08-28,Caught,2B,2014
737,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Kurt Suzuki,0,1,8,False,2014-08-27,Stolen,2B,2014
776,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Robinson Chirinos,1,0,2,True,2014-08-24,Stolen,2B,2014
827,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Robinson Chirinos,1,4,7,True,2014-08-22,Stolen,3B,2014
959,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Kurt Suzuki,3,6,9,True,2014-08-15,Stolen,2B,2014
976,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,John Jaso,7,3,8,False,2014-08-14,Stolen,2B,2014
1150,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Miguel Montero,1,3,4,True,2014-08-05,Stolen,2B,2014
1243,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Eric Fryer,2,2,7,False,2014-07-31,Stolen,2B,2014
1363,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Yan Gomes,1,1,14,False,2014-07-24,Stolen,2B,2014
1392,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Tyler Flowers,1,2,9,True,2014-07-23,Stolen,2B,2014
1611,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,José Molina,0,1,3,True,2014-07-09,Stolen,2B,2014
1642,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Ryan Hanigan,0,0,3,True,2014-07-08,Stolen,2B,2014
1668,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Ryan Hanigan,0,2,7,True,2014-07-07,Stolen,2B,2014
1669,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Ryan Hanigan,0,5,9,True,2014-07-07,Stolen,2B,2014
1696,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,George Kottaras,0,1,1,True,2014-07-05,Stolen,3B,2014
1720,2B,,Caught Stealing 3B,456715,Lorenzo Cain,Yan Gomes,0,1,3,True,2014-07-04,Caught,3B,2014
1904,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,A.J. Ellis,3,4,5,False,2014-06-25,Stolen,2B,2014
2137,1B,,Caught Stealing 2B,456715,Lorenzo Cain,Adrian Nieto,3,6,8,True,2014-06-15,Caught,2B,2014
2522,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Jason Castro,0,5,2,False,2014-05-26,Stolen,2B,2014
2651,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Tyler Flowers,4,7,8,False,2014-05-20,Stolen,2B,2014
2652,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Tyler Flowers,5,7,8,False,2014-05-20,Stolen,3B,2014
2708,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Caleb Joseph,1,0,2,False,2014-05-17,Stolen,2B,2014
3643,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Tyler Flowers,7,2,5,False,2014-04-04,Stolen,2B,2014
3700,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Alex Avila,1,1,10,True,2014-04-02,Stolen,2B,2014
202,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Alex Avila,2,1,4,True,2015-09-19,Stolen,3B,2015
395,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Eric Fryer,0,0,4,False,2015-09-09,Stolen,2B,2015
587,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,René Rivera,1,2,3,True,2015-08-30,Stolen,2B,2015
609,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,J.P. Arencibia,3,4,5,True,2015-08-29,Stolen,3B,2015
801,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Brayan Peña,1,1,9,True,2015-08-18,Stolen,2B,2015
802,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Brayan Peña,1,1,9,True,2015-08-18,Stolen,3B,2015
880,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Carlos Pérez,0,1,4,False,2015-08-14,Stolen,2B,2015
913,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,James McCann,3,2,4,False,2015-08-12,Stolen,3B,2015
987,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Geovany Soto,6,2,5,False,2015-08-08,Stolen,3B,2015
1135,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Russell Martin,0,0,1,True,2015-07-31,Stolen,3B,2015
1207,1B,,Caught Stealing 2B,456715,Lorenzo Cain,Roberto Pérez,1,2,9,True,2015-07-28,Caught,2B,2015
1359,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Tyler Flowers,0,4,7,True,2015-07-19,Stolen,2B,2015
1482,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,René Rivera,7,3,5,False,2015-07-09,Stolen,3B,2015
1582,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Kurt Suzuki,1,2,8,False,2015-07-03,Stolen,2B,2015
1710,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Josh Phegley,2,3,6,True,2015-06-27,Stolen,3B,2015
1829,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Sandy León,0,1,1,False,2015-06-20,Stolen,2B,2015
1830,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Sandy León,0,1,1,False,2015-06-20,Stolen,3B,2015
1831,3B,,Caught Stealing Home,456715,Lorenzo Cain,Sandy León,0,1,1,False,2015-06-20,Caught,Home,2015
1832,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Sandy León,1,2,3,False,2015-06-20,Stolen,2B,2015
2003,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Yadier Molina,0,0,1,True,2015-06-13,Stolen,3B,2015
2064,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Kurt Suzuki,0,1,1,True,2015-06-09,Stolen,2B,2015
2299,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Miguel Montero,4,8,9,True,2015-05-29,Stolen,2B,2015
2320,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Brian McCann,4,2,8,True,2015-05-27,Stolen,2B,2015
2477,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Tucker Barnhart,6,1,8,False,2015-05-20,Stolen,3B,2015
2710,1B,,Caught Stealing 2B,456715,Lorenzo Cain,James McCann,0,4,2,True,2015-05-09,Caught,2B,2015
2892,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,James McCann,3,0,5,False,2015-04-30,Stolen,2B,2015
3087,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Kurt Suzuki,0,3,1,False,2015-04-22,Stolen,2B,2015
3149,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Josh Phegley,2,2,8,False,2015-04-19,Stolen,3B,2015
3191,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Stephen Vogt,1,1,3,False,2015-04-17,Stolen,2B,2015
3215,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Kurt Suzuki,2,2,3,True,2015-04-16,Stolen,2B,2015
3313,1B,,Caught Stealing 2B,456715,Lorenzo Cain,Chris Iannetta,1,1,4,True,2015-04-11,Caught,2B,2015
3407,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Tyler Flowers,2,0,3,False,2015-04-06,Stolen,2B,2015
3454,1B,,Caught Stealing 2B,456715,Lorenzo Cain,Jason Castro,0,0,3,True,2015-04-03,Caught,2B,2015
226,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Curt Casali,0,1,1,True,2016-08-02,Stolen,2B,2016
274,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Bobby Wilson,1,1,6,True,2016-07-30,Stolen,2B,2016
1050,1B,,Caught Stealing 2B,456715,Lorenzo Cain,James McCann,3,1,3,False,2016-06-16,Caught,2B,2016
1474,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Juan Centeno,1,6,4,True,2016-05-24,Stolen,2B,2016
1671,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,A.J. Pierzynski,0,0,1,False,2016-05-14,Stolen,2B,2016
1692,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Tyler Flowers,2,1,8,False,2016-05-13,Stolen,3B,2016
1886,2B,,Caught Stealing 3B,456715,Lorenzo Cain,Jose Lobaton,0,2,3,False,2016-05-02,Caught,3B,2016
1901,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Chris Iannetta,0,3,5,True,2016-05-01,Stolen,2B,2016
1947,1B,,Caught Stealing 2B,456715,Lorenzo Cain,Chris Iannetta,0,0,6,True,2016-04-29,Caught,2B,2016
2119,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Jarrod Saltalamacchia,4,0,4,False,2016-04-21,Stolen,3B,2016
2440,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Travis d'Arnaud,0,2,6,False,2016-04-05,Stolen,2B,2016
6,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Jeff Mathis,1,0,4,False,2017-09-30,Stolen,3B,2017
203,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Raffy Lopez,0,1,1,True,2017-09-20,Stolen,2B,2017
345,1B,2B,Caught Stealing Home,456715,Lorenzo Cain,Kevan Smith,0,0,1,False,2017-09-13,Caught,Home,2017
581,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Wilson Ramos,0,0,1,False,2017-08-30,Stolen,2B,2017
897,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Bruce Maxwell,2,6,7,True,2017-08-14,Stolen,2B,2017
914,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Kevan Smith,0,3,2,True,2017-08-13,Stolen,3B,2017
977,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Yadier Molina,0,3,2,True,2017-08-09,Stolen,2B,2017
1047,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Carlos Ruiz,8,1,7,False,2017-08-06,Stolen,2B,2017
1060,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Carlos Ruiz,8,1,7,False,2017-08-05,Stolen,2B,2017
1106,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Mike Zunino,0,2,4,False,2017-08-03,Stolen,2B,2017
1107,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Mike Zunino,2,3,6,False,2017-08-03,Stolen,2B,2017
1173,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Caleb Joseph,0,1,1,True,2017-07-31,Stolen,3B,2017
1207,1B,,Caught Stealing 2B,456715,Lorenzo Cain,Christian Vázquez,7,8,8,True,2017-07-29,Caught,2B,2017
1320,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Kevan Smith,0,1,4,False,2017-07-22,Stolen,2B,2017
1649,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Chris Gimenez,6,6,6,False,2017-07-01,Stolen,2B,2017
1916,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Martín Maldonado,1,0,4,True,2017-06-17,Stolen,2B,2017
1917,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Martín Maldonado,5,0,6,True,2017-06-17,Stolen,2B,2017
2434,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Jason Castro,0,5,5,True,2017-05-21,Stolen,2B,2017
2508,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Gary Sánchez,0,1,1,False,2017-05-17,Stolen,2B,2017
2623,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Caleb Joseph,1,0,1,False,2017-05-12,Stolen,3B,2017
2690,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Jesús Sucre,6,7,12,True,2017-05-09,Stolen,2B,2017
2704,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Derek Norris,1,5,7,True,2017-05-08,Stolen,2B,2017
2723,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Yan Gomes,0,1,9,False,2017-05-07,Stolen,2B,2017
3059,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Jonathan Lucroy,0,0,6,True,2017-04-20,Stolen,2B,2017
3075,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Nick Hundley,0,0,3,False,2017-04-19,Stolen,2B,2017
3182,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Stephen Vogt,3,0,3,False,2017-04-13,Stolen,3B,2017
3242,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Stephen Vogt,0,2,4,False,2017-04-10,Stolen,2B,2017
3302,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Evan Gattis,1,5,9,True,2017-04-07,Stolen,2B,2017
3370,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Jason Castro,1,1,7,True,2017-04-03,Stolen,2B,2017
104,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Yadier Molina,1,2,9,True,2018-09-26,Stolen,3B,2018
149,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Elias Díaz,0,7,3,True,2018-09-23,Stolen,2B,2018
331,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Francisco Cervelli,4,3,5,False,2018-09-14,Stolen,2B,2018
369,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Victor Caratini,1,3,9,True,2018-09-12,Stolen,2B,2018
528,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Taylor Davis,1,1,3,False,2018-09-04,Stolen,2B,2018
555,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Victor Caratini,2,1,5,False,2018-09-03,Stolen,3B,2018
808,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Tucker Barnhart,0,0,1,False,2018-08-20,Stolen,2B,2018
831,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Yadier Molina,0,2,3,True,2018-08-19,Stolen,2B,2018
869,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Yadier Molina,0,0,1,True,2018-08-17,Stolen,2B,2018
980,1B,,Caught Stealing 2B,456715,Lorenzo Cain,Tyler Flowers,4,5,5,True,2018-08-12,Caught,2B,2018
993,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Kurt Suzuki,0,0,1,True,2018-08-11,Stolen,2B,2018
1051,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Austin Hedges,5,0,2,False,2018-08-08,Stolen,2B,2018
1302,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Buster Posey,2,1,3,True,2018-07-26,Stolen,2B,2018
1436,2B,,Caught Stealing 3B,456715,Lorenzo Cain,Elias Díaz,3,5,9,True,2018-07-15,Caught,3B,2018
1466,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Elias Díaz,2,1,8,True,2018-07-14,Stolen,2B,2018
1538,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Bryan Holaday,1,2,6,True,2018-07-09,Stolen,2B,2018
1872,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Francisco Peña,7,1,4,False,2018-06-21,Stolen,2B,2018
1942,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Jorge Alfaro,2,2,3,False,2018-06-17,Stolen,3B,2018
1984,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Jorge Alfaro,3,0,2,False,2018-06-15,Stolen,2B,2018
2024,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Chris Gimenez,0,0,1,False,2018-06-13,Stolen,3B,2018
2101,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Jorge Alfaro,3,2,5,True,2018-06-09,Stolen,2B,2018
2335,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Devin Mesoraco,2,1,3,False,2018-05-25,Stolen,2B,2018
2495,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,John Ryan Murphy,0,0,1,True,2018-05-16,Stolen,2B,2018
2525,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,John Ryan Murphy,2,4,7,True,2018-05-14,Stolen,2B,2018
2613,1B,,Caught Stealing 2B,456715,Lorenzo Cain,Tony Wolters,2,5,8,True,2018-05-10,Caught,2B,2018
2779,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Tucker Barnhart,0,0,1,True,2018-04-30,Stolen,2B,2018
2800,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Willson Contreras,0,0,1,True,2018-04-29,Stolen,2B,2018
2856,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Willson Contreras,0,1,1,True,2018-04-27,Stolen,3B,2018
2936,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,J.T. Realmuto,3,2,8,False,2018-04-22,Stolen,2B,2018
2993,3B,score,Caught Stealing 2B,456715,Lorenzo Cain,Tomás Telis,1,0,1,False,2018-04-19,Caught,2B,2018
3095,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Jose Lobaton,0,0,1,True,2018-04-13,Stolen,2B,2018
30,2B,,Caught Stealing 3B,456715,Lorenzo Cain,Tony Wolters,0,1,7,True,2019-09-28,Caught,3B,2019
165,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Jacob Stallings,0,0,1,False,2019-09-20,Stolen,2B,2019
248,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Yadier Molina,4,7,9,True,2019-09-15,Stolen,2B,2019
616,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Carson Kelly,0,0,3,False,2019-08-24,Stolen,2B,2019
617,2B,,Caught Stealing 3B,456715,Lorenzo Cain,Carson Kelly,0,0,3,False,2019-08-24,Caught,3B,2019
734,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Yan Gomes,0,1,3,True,2019-08-16,Stolen,2B,2019
801,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Jeff Mathis,0,0,1,False,2019-08-11,Stolen,2B,2019
837,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Jose Trevino,1,0,1,False,2019-08-09,Stolen,2B,2019
1115,1B,,Caught Stealing 2B,456715,Lorenzo Cain,Alex Avila,4,4,5,True,2019-07-21,Caught,2B,2019
1176,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Carson Kelly,1,4,8,True,2019-07-18,Stolen,2B,2019
1250,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Stephen Vogt,0,0,1,False,2019-07-14,Stolen,2B,2019
1289,1B,,Caught Stealing 2B,456715,Lorenzo Cain,Buster Posey,1,0,3,False,2019-07-12,Caught,2B,2019
1446,1B,,Caught Stealing 2B,456715,Lorenzo Cain,Elias Díaz,2,1,4,False,2019-06-28,Caught,2B,2019
1559,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Curt Casali,0,3,1,False,2019-06-21,Stolen,2B,2019
1561,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Curt Casali,1,5,3,False,2019-06-21,Stolen,2B,2019
1563,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Curt Casali,6,11,8,False,2019-06-21,Stolen,2B,2019
1681,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Buster Posey,2,2,5,True,2019-06-14,Stolen,2B,2019
1825,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Jorge Alfaro,5,1,7,False,2019-06-06,Stolen,3B,2019
2188,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,J.T. Realmuto,2,5,8,True,2019-05-15,Stolen,2B,2019
2212,2B,,Caught Stealing 3B,456715,Lorenzo Cain,J.T. Realmuto,0,5,3,True,2019-05-14,Caught,3B,2019
2226,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,J.T. Realmuto,2,4,4,True,2019-05-13,Stolen,3B,2019
2475,1B,,Caught Stealing 2B,456715,Lorenzo Cain,Wilson Ramos,1,5,4,True,2019-04-27,Caught,2B,2019
2873,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Victor Caratini,1,0,1,False,2019-04-05,Stolen,2B,2019
2916,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Curt Casali,0,1,8,True,2019-04-03,Stolen,3B,2019
2931,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Tucker Barnhart,0,0,3,True,2019-04-02,Stolen,2B,2019
32,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Andrew Knizner,0,3,6,True,2021-09-29,Stolen,2B,2021
224,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Willson Contreras,5,5,8,False,2021-09-17,Stolen,2B,2021
452,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Buster Posey,0,2,2,True,2021-09-01,Stolen,2B,2021
454,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Buster Posey,0,2,5,True,2021-09-01,Stolen,2B,2021
653,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Riley Adams,0,0,3,False,2021-08-20,Stolen,3B,2021
654,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Riley Adams,0,2,5,False,2021-08-20,Stolen,2B,2021
847,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Buster Posey,6,9,11,False,2021-08-07,Stolen,2B,2021
921,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Jacob Stallings,0,0,3,False,2021-08-02,Stolen,2B,2021
