,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1534,1B,,Caught Stealing 2B,408067,Lance Niekro,Einar Díaz,1,4,4,False,2005-07-10,Caught,2B,2005
2131,1B,,Caught Stealing 2B,408067,Lance Niekro,Victor Martinez,2,3,6,False,2005-06-10,Caught,2B,2005
