,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
356,1B,2B,Stolen Base 2B,118831,Billy McMillon,Scott Hatteberg,0,0,1,False,2000-09-15,Stolen,2B,2000
3427,1B,,Caught Stealing 2B,118831,Billy McMillon,Ben Davis,0,1,1,False,2004-04-10,Caught,2B,2004
