,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
82,1B,2B,Stolen Base 2B,112116,Luis Castillo,Michael Barrett,0,1,4,False,2000-09-27,Stolen,2B,2000
83,1B,2B,Stolen Base 2B,112116,Luis Castillo,Michael Barrett,3,1,5,False,2000-09-27,Stolen,2B,2000
207,1B,2B,Stolen Base 2B,112116,Luis Castillo,Brian Schneider,0,1,3,True,2000-09-21,Stolen,2B,2000
271,1B,2B,Stolen Base 2B,112116,Luis Castillo,Brian Schneider,0,0,1,True,2000-09-19,Stolen,2B,2000
272,1B,2B,Stolen Base 2B,112116,Luis Castillo,Brian Schneider,0,2,3,True,2000-09-19,Stolen,2B,2000
273,2B,3B,Stolen Base 3B,112116,Luis Castillo,Brian Schneider,0,2,3,True,2000-09-19,Stolen,3B,2000
291,1B,,Caught Stealing 2B,112116,Luis Castillo,Yohanny Valera,2,3,2,True,2000-09-18,Caught,2B,2000
398,1B,,Caught Stealing 2B,112116,Luis Castillo,Paul Bako,1,0,6,True,2000-09-13,Caught,2B,2000
481,1B,,Caught Stealing 2B,112116,Luis Castillo,Kelly Stinnett,0,0,1,False,2000-09-09,Caught,2B,2000
587,1B,2B,Stolen Base 2B,112116,Luis Castillo,Mitch Meluskey,0,0,1,True,2000-09-05,Stolen,2B,2000
589,1B,2B,Stolen Base 2B,112116,Luis Castillo,Mitch Meluskey,8,1,5,True,2000-09-05,Stolen,2B,2000
644,1B,2B,Stolen Base 2B,112116,Luis Castillo,Kelly Stinnett,5,3,5,True,2000-09-03,Stolen,2B,2000
705,1B,2B,Stolen Base 2B,112116,Luis Castillo,Damian Miller,1,3,3,True,2000-09-01,Stolen,2B,2000
779,1B,2B,Stolen Base 2B,112116,Luis Castillo,Mike Matheny,2,0,5,False,2000-08-29,Stolen,2B,2000
801,1B,2B,Stolen Base 2B,112116,Luis Castillo,Mike Matheny,2,1,6,False,2000-08-28,Stolen,2B,2000
883,1B,2B,Stolen Base 2B,112116,Luis Castillo,Jason LaRue,0,0,1,False,2000-08-25,Stolen,2B,2000
1075,1B,,Caught Stealing 2B,112116,Luis Castillo,Chad Kreuter,0,0,1,False,2000-08-15,Caught,2B,2000
1107,1B,,Caught Stealing 2B,112116,Luis Castillo,Todd Hundley,9,2,3,False,2000-08-14,Caught,2B,2000
1119,1B,2B,Stolen Base 2B,112116,Luis Castillo,Wiki Gonzalez,1,0,1,False,2000-08-13,Stolen,2B,2000
1151,1B,2B,Stolen Base 2B,112116,Luis Castillo,Wiki Gonzalez,1,2,10,False,2000-08-12,Stolen,2B,2000
1371,1B,2B,Stolen Base 2B,112116,Luis Castillo,Raul Chavez,0,1,3,False,2000-08-03,Stolen,2B,2000
1442,1B,2B,Stolen Base 2B,112116,Luis Castillo,Tony Eusebio,1,1,3,False,2000-07-31,Stolen,2B,2000
1451,2B,3B,Stolen Base 3B,112116,Luis Castillo,Kelly Stinnett,1,0,1,False,2000-07-30,Stolen,3B,2000
1453,1B,2B,Stolen Base 2B,112116,Luis Castillo,Kelly Stinnett,1,0,3,False,2000-07-30,Stolen,2B,2000
1553,1B,2B,Stolen Base 2B,112116,Luis Castillo,Javy Lopez,4,0,3,True,2000-07-26,Stolen,2B,2000
1616,1B,2B,Stolen Base 2B,112116,Luis Castillo,Chris Widger,2,6,3,False,2000-07-22,Stolen,2B,2000
1653,1B,2B,Stolen Base 2B,112116,Luis Castillo,Chris Widger,0,3,1,False,2000-07-21,Stolen,2B,2000
1764,1B,2B,Stolen Base 2B,112116,Luis Castillo,Charles Johnson,0,1,3,True,2000-07-16,Stolen,2B,2000
1795,1B,2B,Stolen Base 2B,112116,Luis Castillo,Jorge Posada,0,0,1,True,2000-07-14,Stolen,2B,2000
1796,2B,3B,Stolen Base 3B,112116,Luis Castillo,Jorge Posada,0,0,1,True,2000-07-14,Stolen,3B,2000
1889,1B,2B,Stolen Base 2B,112116,Luis Castillo,John Flaherty,1,2,4,False,2000-07-07,Stolen,2B,2000
1971,1B,2B,Stolen Base 2B,112116,Luis Castillo,Mike Piazza,0,0,1,False,2000-07-03,Stolen,2B,2000
2003,1B,,Caught Stealing 2B,112116,Luis Castillo,Lenny Webster,0,0,1,True,2000-07-01,Caught,2B,2000
2037,1B,2B,Stolen Base 2B,112116,Luis Castillo,Chris Widger,2,3,5,True,2000-06-30,Stolen,2B,2000
2082,1B,2B,Stolen Base 2B,112116,Luis Castillo,Mike Piazza,1,4,5,True,2000-06-28,Stolen,2B,2000
2122,1B,,Caught Stealing 2B,112116,Luis Castillo,Mike Piazza,3,2,5,True,2000-06-26,Caught,2B,2000
2150,1B,,Caught Stealing 2B,112116,Luis Castillo,Joe Girardi,3,2,2,False,2000-06-25,Caught,2B,2000
2170,1B,2B,Stolen Base 2B,112116,Luis Castillo,Jeff Reed,0,0,1,False,2000-06-24,Stolen,2B,2000
2171,2B,,Caught Stealing 3B,112116,Luis Castillo,Jeff Reed,0,0,1,False,2000-06-24,Caught,3B,2000
2196,1B,2B,Stolen Base 2B,112116,Luis Castillo,Joe Girardi,1,0,3,False,2000-06-23,Stolen,2B,2000
2229,1B,,Caught Stealing 2B,112116,Luis Castillo,Henry Blanco,0,0,3,False,2000-06-21,Caught,2B,2000
2256,1B,2B,Stolen Base 2B,112116,Luis Castillo,Raul Casanova,4,0,2,False,2000-06-20,Stolen,2B,2000
2289,1B,2B,Stolen Base 2B,112116,Luis Castillo,Keith Osik,0,0,1,True,2000-06-18,Stolen,2B,2000
2311,1B,2B,Stolen Base 2B,112116,Luis Castillo,Jason Kendall,0,0,1,True,2000-06-17,Stolen,2B,2000
