,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1301,1B,2B,Stolen Base 2B,456762,Matthew Brown,Kurt Suzuki,3,3,7,True,2007-08-03,Stolen,2B,2007
