,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1235,1B,2B,Stolen Base 2B,663698,Joey Bart,Austin Barnes,4,4,7,True,2022-07-24,Stolen,2B,2022
3017,1B,2B,Stolen Base 2B,663698,Joey Bart,Bryan Lavastida,2,4,9,True,2022-04-16,Stolen,2B,2022
