,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3689,1B,2B,Stolen Base 2B,116603,Lance Johnson,Bill Haselman,0,0,3,True,2000-04-19,Stolen,2B,2000
3690,2B,3B,Stolen Base 3B,116603,Lance Johnson,Bill Haselman,1,2,7,True,2000-04-19,Stolen,3B,2000
